p,2022-11-05 11:12:59.493673,0.15,-0.44,0.59,-40.28,-28.08,6.53,-78.70,-86.79,-184.85,1
p,2022-11-05 11:12:59.511681,0.07,-0.27,0.93,13.55,28.20,-21.97,-78.70,-86.79,-184.85,1
p,2022-11-05 11:12:59.531737,-0.07,-0.04,0.40,21.30,16.17,-3.11,-78.82,-89.76,-186.28,1
p,2022-11-05 11:12:59.550819,0.01,-0.28,0.66,33.02,-53.71,-58.41,-78.82,-89.76,-186.28,1
p,2022-11-05 11:12:59.569025,0.05,-0.46,0.60,0.98,-93.14,-109.50,-78.82,-89.76,-186.28,1
p,2022-11-05 11:12:59.588126,0.05,-0.56,0.93,-38.27,-86.43,-111.33,-81.48,-97.95,-176.92,1
p,2022-11-05 11:12:59.606383,0.04,-0.57,1.04,-12.15,-72.81,-75.56,-81.48,-97.95,-176.92,1
p,2022-11-05 11:12:59.624455,0.02,-0.56,1.29,24.84,-60.85,-30.88,-81.48,-97.95,-176.92,1
p,2022-11-05 11:12:59.643735,-0.00,-0.33,1.34,33.33,6.84,10.93,-84.81,-100.70,-168.10,1
p,2022-11-05 11:12:59.662293,0.02,-0.47,1.04,29.48,22.71,20.32,-84.81,-100.70,-168.10,1
p,2022-11-05 11:12:59.682553,0.03,-0.79,1.41,6.96,18.01,31.98,-84.45,-97.63,-170.92,1
p,2022-11-05 11:12:59.701588,0.08,-0.47,1.12,-40.22,91.25,90.39,-84.45,-97.63,-170.92,1
p,2022-11-05 11:12:59.719953,0.10,-0.36,0.91,-60.55,122.31,90.70,-84.45,-97.63,-170.92,1
p,2022-11-05 11:12:59.740488,0.06,-0.18,0.74,-92.65,116.27,55.24,-81.98,-92.93,-180.74,1
p,2022-11-05 11:12:59.759306,0.10,-0.21,0.73,-44.25,80.02,8.42,-81.98,-92.93,-180.74,1
p,2022-11-05 11:12:59.777643,0.08,-0.11,0.72,13.31,44.74,-2.93,-78.59,-92.15,-186.60,1
p,2022-11-05 11:12:59.796042,0.08,-0.23,0.63,66.96,19.41,-17.58,-78.59,-92.15,-186.60,1
p,2022-11-05 11:12:59.814341,0.00,-0.07,0.61,66.59,1.89,-43.27,-78.59,-92.15,-186.60,1
p,2022-11-05 11:12:59.834990,0.11,-0.42,0.75,73.79,-24.48,-100.04,-75.16,-96.81,-186.27,1
p,2022-11-05 11:12:59.853242,0.12,-0.79,0.77,34.12,-19.96,-95.95,-75.16,-96.81,-186.27,1
p,2022-11-05 11:12:59.871857,0.13,-0.88,0.86,2.81,-16.78,-52.80,-75.16,-96.81,-186.27,1
p,2022-11-05 11:12:59.890884,0.12,-0.86,0.81,-15.01,-22.03,15.63,-74.91,-103.61,-182.85,1
p,2022-11-05 11:12:59.909021,0.15,-0.74,0.92,10.13,-48.71,71.11,-74.91,-103.61,-182.85,1
p,2022-11-05 11:12:59.928295,0.15,-0.50,1.00,2.26,-45.41,108.46,-79.11,-96.50,-178.50,1
p,2022-11-05 11:12:59.946109,0.13,-0.20,1.04,-23.25,-22.83,101.75,-79.11,-96.50,-178.50,1
p,2022-11-05 11:12:59.964060,0.07,0.01,1.17,-20.45,0.92,69.64,-79.11,-96.50,-178.50,1
p,2022-11-05 11:12:59.983858,-0.14,0.13,1.33,9.22,19.71,38.88,-80.58,-88.17,-179.25,1
p,2022-11-05 11:13:00.002548,-0.07,0.13,1.25,51.21,42.66,6.04,-80.58,-88.17,-179.25,1
p,2022-11-05 11:13:00.021449,-0.02,-0.11,1.05,123.90,61.89,-14.89,-80.58,-88.17,-179.25,1
p,2022-11-05 11:13:00.041353,0.19,-0.38,0.84,133.73,67.08,-21.30,-74.05,-87.89,-182.63,1
p,2022-11-05 11:13:00.059268,0.40,-0.58,0.68,121.15,64.27,-18.49,-74.05,-87.89,-182.63,1
p,2022-11-05 11:13:00.078296,0.52,-0.67,0.55,78.25,51.45,-14.71,-64.20,-88.34,-183.40,1
p,2022-11-05 11:13:00.095568,0.50,-0.63,0.57,5.43,23.07,-21.91,-64.20,-88.34,-183.40,1
p,2022-11-05 11:13:00.114494,0.44,-0.67,0.61,-25.21,13.61,-34.48,-64.20,-88.34,-183.40,1
p,2022-11-05 11:13:00.134730,0.30,-0.68,0.66,-53.34,7.02,-36.25,-61.16,-92.55,-187.06,1
p,2022-11-05 11:13:00.153425,0.22,-0.73,0.65,-47.06,1.22,-22.34,-61.16,-92.55,-187.06,1
p,2022-11-05 11:13:00.171008,0.24,-0.73,0.60,-53.34,-3.85,-6.04,-61.16,-92.55,-187.06,1
p,2022-11-05 11:13:00.191687,0.15,-0.79,0.69,-61.89,-18.68,7.20,-60.93,-97.38,-187.92,1
p,2022-11-05 11:13:00.209573,0.01,-0.74,0.77,-62.19,-21.85,35.22,-60.93,-97.38,-187.92,1
p,2022-11-05 11:13:00.229255,0.06,-0.60,0.78,-30.33,-19.23,50.35,-63.32,-97.68,-188.99,1
