M,2022-11-09 11:51:38.065008,0.11,0.15,0.99,-3.78,1.65,6.29,-19.47,70.59,-122.27,1
M,2022-11-09 11:51:38.083106,0.12,0.16,0.99,-13.12,5.92,-2.08,-19.47,70.59,-122.27,1
M,2022-11-09 11:51:38.102058,0.12,0.12,0.98,-3.97,5.68,-3.17,-19.69,70.85,-123.01,1
M,2022-11-09 11:51:38.119842,0.14,0.05,0.92,7.93,1.53,3.60,-19.69,70.85,-123.01,1
M,2022-11-09 11:51:38.138048,0.15,0.04,0.91,6.41,-1.10,6.84,-19.69,70.85,-123.01,1
M,2022-11-09 11:51:38.157064,0.12,0.04,0.91,-1.71,-3.11,6.23,-20.70,72.40,-123.40,1
M,2022-11-09 11:51:38.175248,0.14,0.12,0.89,-14.95,-3.05,2.75,-20.70,72.40,-123.40,1
M,2022-11-09 11:51:38.193305,0.15,0.14,0.89,-11.17,-9.03,-4.09,-20.70,72.40,-123.40,1
M,2022-11-09 11:51:38.212115,0.20,0.16,0.81,-9.77,-16.66,-3.11,-21.00,73.00,-122.49,1
M,2022-11-09 11:51:38.230312,0.18,0.17,0.87,-17.03,-27.95,-5.07,-21.00,73.00,-122.49,1
M,2022-11-09 11:51:38.248424,-0.13,0.19,1.15,-16.05,-38.39,-3.48,-21.00,73.00,-122.49,1
M,2022-11-09 11:51:38.267126,0.10,0.39,1.05,7.08,3.66,-9.58,-22.85,74.17,-118.99,1
M,2022-11-09 11:51:38.285018,0.12,0.12,1.00,28.93,-11.11,11.05,-22.85,74.17,-118.99,1
M,2022-11-09 11:51:38.304086,0.15,0.11,1.11,12.70,-12.76,7.81,-22.85,75.48,-117.92,1
M,2022-11-09 11:51:38.322215,0.16,0.22,1.14,-8.91,2.50,-3.66,-22.85,75.48,-117.92,1
M,2022-11-09 11:51:38.340090,0.17,0.23,1.19,-6.47,10.74,-7.87,-22.85,75.48,-117.92,1
M,2022-11-09 11:51:38.359042,0.15,0.16,1.15,4.88,19.84,-6.65,-24.35,74.17,-121.89,1
M,2022-11-09 11:51:38.377212,0.17,0.14,1.12,3.72,21.61,-6.53,-24.35,74.17,-121.89,1
M,2022-11-09 11:51:38.395134,0.17,0.18,1.09,-7.69,23.01,-6.53,-24.35,74.17,-121.89,1
M,2022-11-09 11:51:38.414056,0.16,0.20,1.03,-20.39,22.77,-9.70,-26.82,73.72,-128.19,1
M,2022-11-09 11:51:38.432307,0.16,0.23,1.00,-21.73,20.63,-14.10,-26.82,73.72,-128.19,1
M,2022-11-09 11:51:38.451139,0.13,0.21,0.88,-15.08,16.97,-16.60,-28.36,71.67,-137.92,1
M,2022-11-09 11:51:38.469136,0.09,0.15,0.81,-9.64,12.39,-18.55,-28.36,71.67,-137.92,1
M,2022-11-09 11:51:38.486996,0.05,0.04,0.74,1.89,4.39,-12.88,-28.36,71.67,-137.92,1
M,2022-11-09 11:51:38.506211,0.03,0.02,0.70,-3.91,0.12,-8.18,-28.71,69.41,-143.63,1
M,2022-11-09 11:51:38.524421,-0.00,-0.01,0.66,0.31,-5.00,2.62,-28.71,69.41,-143.63,1
M,2022-11-09 11:51:38.542299,0.07,-0.01,0.73,11.96,-10.31,14.59,-28.71,69.41,-143.63,1
M,2022-11-09 11:51:38.561114,-0.01,0.23,0.39,-5.49,9.89,3.17,-28.71,69.59,-145.79,1
M,2022-11-09 11:51:38.579211,0.02,0.10,0.67,-22.52,-6.77,-31.62,-28.71,69.59,-145.79,1
M,2022-11-09 11:51:38.597295,0.04,-0.00,0.73,-31.98,-20.63,-26.37,-28.71,69.59,-145.79,1
M,2022-11-09 11:51:38.616272,0.07,0.11,0.82,-31.01,-21.79,-15.20,-31.64,67.71,-143.55,1
M,2022-11-09 11:51:38.634124,0.11,0.28,0.90,-10.93,-21.61,-4.39,-31.64,67.71,-143.55,1
M,2022-11-09 11:51:38.653030,0.14,0.31,0.98,16.85,-22.52,2.20,-33.44,68.52,-136.32,1
M,2022-11-09 11:51:38.671006,0.16,0.27,1.04,31.92,-16.97,1.59,-33.44,68.52,-136.32,1
M,2022-11-09 11:51:38.689087,0.18,0.19,1.14,29.17,-11.60,-1.53,-33.44,68.52,-136.32,1
M,2022-11-09 11:51:38.708126,0.18,0.17,1.20,14.95,-5.37,-4.52,-33.98,70.21,-129.35,1
M,2022-11-09 11:51:38.726204,0.21,0.15,1.28,10.86,-0.24,-2.93,-33.98,70.21,-129.35,1
M,2022-11-09 11:51:38.743990,0.18,0.12,1.22,15.63,4.82,3.11,-33.98,70.21,-129.35,1
M,2022-11-09 11:51:38.762991,0.14,0.14,1.07,20.39,-19.84,8.85,-34.30,70.73,-127.78,1
M,2022-11-09 11:51:38.780951,0.10,0.21,0.95,3.60,6.77,-8.00,-34.30,70.73,-127.78,1
M,2022-11-09 11:51:38.800077,0.17,0.30,1.13,-10.62,24.23,-14.65,-36.02,70.72,-130.83,1
M,2022-11-09 11:51:38.818097,0.18,0.29,1.07,-9.28,23.32,-14.34,-36.02,70.72,-130.83,1
M,2022-11-09 11:51:38.836043,0.17,0.27,1.03,-9.34,20.57,-19.47,-36.02,70.72,-130.83,1
M,2022-11-09 11:51:38.854925,0.12,0.16,0.94,0.49,15.75,-18.92,-37.89,68.62,-138.50,1
M,2022-11-09 11:51:38.873050,0.09,0.08,0.88,7.81,11.05,-13.92,-37.89,68.62,-138.50,1
M,2022-11-09 11:51:38.891072,0.06,0.04,0.81,7.08,6.59,-9.40,-37.89,68.62,-138.50,1
M,2022-11-09 11:51:38.910018,0.04,-0.03,0.76,5.25,1.59,-5.43,-38.95,66.91,-146.19,1
M,2022-11-09 11:51:38.928212,0.01,-0.09,0.69,-3.66,-7.69,3.23,-38.95,66.91,-146.19,1
M,2022-11-09 11:51:38.946201,0.08,-0.02,0.78,-13.79,-6.29,3.78,-38.95,66.91,-146.19,1
M,2022-11-09 11:51:38.965045,0.01,0.11,0.66,-31.07,15.99,-13.06,-39.88,66.09,-146.33,1
M,2022-11-09 11:51:38.983263,0.02,0.10,0.71,-25.82,-7.81,-21.79,-39.88,66.09,-146.33,1
M,2022-11-09 11:51:39.002196,0.05,0.08,0.72,-12.33,-23.25,-8.06,-40.87,64.71,-143.74,1
M,2022-11-09 11:51:39.020195,0.05,0.09,0.76,-13.85,-26.49,-4.82,-40.87,64.71,-143.74,1
M,2022-11-09 11:51:39.038115,0.06,0.17,0.78,-17.64,-29.48,-3.42,-40.87,64.71,-143.74,1
M,2022-11-09 11:51:39.057260,0.07,0.23,0.85,-16.05,-29.24,-7.81,-41.77,64.89,-135.33,1
M,2022-11-09 11:51:39.075215,0.09,0.23,0.92,6.77,-30.09,-4.52,-41.77,64.89,-135.33,1
M,2022-11-09 11:51:39.093010,0.10,0.22,0.99,12.39,-25.82,0.00,-41.77,64.89,-135.33,1
M,2022-11-09 11:51:39.112022,0.12,0.22,1.03,16.97,-19.71,2.01,-40.39,65.76,-124.10,1
M,2022-11-09 11:51:39.130107,0.12,0.26,1.13,7.08,-15.69,-1.40,-40.39,65.76,-124.10,1
M,2022-11-09 11:51:39.149109,0.11,0.22,1.20,-2.01,-16.66,0.98,-37.35,67.09,-114.94,1
M,2022-11-09 11:51:39.167022,0.11,0.16,1.23,-30.40,-18.07,16.60,-37.35,67.09,-114.94,1
M,2022-11-09 11:51:39.185189,-0.10,0.18,1.41,-58.90,-16.42,25.82,-37.35,67.09,-114.94,1
M,2022-11-09 11:51:39.203924,-0.45,0.45,1.76,-44.01,8.73,24.05,-34.95,67.74,-116.46,1
M,2022-11-09 11:51:39.222030,-0.34,0.43,1.68,56.34,48.83,23.07,-34.95,67.74,-116.46,1
M,2022-11-09 11:51:39.240231,-0.23,0.20,1.47,138.98,83.98,19.90,-34.95,67.74,-116.46,1
M,2022-11-09 11:51:39.258806,-0.03,0.02,1.06,144.23,96.19,10.31,-27.09,64.70,-126.72,1
M,2022-11-09 11:51:39.277023,0.13,-0.03,0.81,163.09,90.70,4.64,-27.09,64.70,-126.72,1
M,2022-11-09 11:51:39.295098,0.26,-0.25,0.60,147.34,74.10,-7.14,-27.09,64.70,-126.72,1
