Z,2022-10-31 11:45:01.708472,-0.30,-0.28,0.75,-14.04,3.17,18.13,-52.51,-25.89,-74.02,1
Z,2022-10-31 11:45:01.729453,-0.25,-0.28,0.67,-10.86,-6.77,20.14,-52.51,-25.89,-74.02,1
Z,2022-10-31 11:45:01.750884,-0.30,-0.13,0.80,-19.10,-18.01,17.88,-52.51,-25.89,-74.02,1
Z,2022-10-31 11:45:01.774194,-0.39,-0.04,0.92,-19.41,-13.67,9.40,-58.70,-23.77,-73.32,1
Z,2022-10-31 11:45:01.799706,-0.38,-0.11,0.93,-6.10,-1.28,-0.55,-58.70,-23.77,-73.32,1
Z,2022-10-31 11:45:01.823694,-0.45,-0.02,0.87,0.55,1.28,-2.26,-61.11,-23.95,-72.71,1
Z,2022-10-31 11:45:01.847049,-0.32,-0.22,0.89,11.78,-1.46,-2.32,-61.11,-23.95,-72.71,1
Z,2022-10-31 11:45:01.866131,-0.31,-0.19,0.89,5.37,-1.40,4.39,-61.29,-23.99,-72.47,1
Z,2022-10-31 11:45:01.886425,-0.31,-0.20,0.90,6.84,-0.92,7.63,-61.29,-23.99,-72.47,1
Z,2022-10-31 11:45:01.907423,-0.30,0.02,0.97,-1.46,5.86,-1.40,-61.21,-24.33,-71.31,1
Z,2022-10-31 11:45:01.927424,-0.30,0.01,0.93,-11.96,10.56,-15.08,-61.21,-24.33,-71.31,1
Z,2022-10-31 11:45:01.946419,-0.29,0.05,0.97,-4.15,4.64,-21.12,-61.21,-24.33,-71.31,1
Z,2022-10-31 11:45:01.972499,-0.30,0.04,1.00,-2.32,5.07,-27.65,-60.41,-25.98,-72.31,1
Z,2022-10-31 11:45:01.995842,-0.31,-0.14,0.93,5.31,8.36,-31.01,-60.41,-25.98,-72.31,1
Z,2022-10-31 11:45:02.019280,-0.29,-0.18,0.88,8.54,5.80,-32.04,-57.42,-31.10,-72.72,1
Z,2022-10-31 11:45:02.039490,-0.34,-0.33,0.87,1.65,0.67,-31.80,-57.42,-31.10,-72.72,1
Z,2022-10-31 11:45:02.061219,-0.34,-0.39,0.86,2.93,-2.99,-21.18,-54.35,-38.31,-73.23,1
Z,2022-10-31 11:45:02.082634,-0.36,-0.54,0.82,-0.43,-6.53,-10.99,-54.35,-38.31,-73.23,1
Z,2022-10-31 11:45:02.102026,-0.36,-0.62,0.80,5.55,-9.83,0.98,-54.35,-38.31,-73.23,1
