T,2022-10-27 17:51:38.325814,0.03,0.05,0.93,2.14,14.28,5.62,-40.04,16.65,-47.89,1
T,2022-10-27 17:51:38.342809,0.09,0.10,0.95,3.11,20.08,7.75,-40.04,16.65,-47.89,1
T,2022-10-27 17:51:38.361381,0.10,0.06,0.99,9.58,19.04,13.55,-40.43,16.97,-47.51,1
T,2022-10-27 17:51:38.379789,0.15,0.05,0.97,5.62,13.12,13.67,-40.43,16.97,-47.51,1
T,2022-10-27 17:51:38.398189,0.15,0.11,0.95,1.95,7.39,8.24,-40.43,16.97,-47.51,1
T,2022-10-27 17:51:38.416023,0.15,0.13,0.91,5.62,4.21,27.16,-40.55,17.24,-48.75,1
T,2022-10-27 17:51:38.435643,0.14,-0.01,0.89,8.97,10.38,22.64,-40.55,17.24,-48.75,1
T,2022-10-27 17:51:38.453205,0.13,0.03,0.96,3.36,13.61,24.29,-41.63,17.99,-50.00,1
T,2022-10-27 17:51:38.471208,0.21,0.14,0.97,-4.94,3.11,20.20,-41.63,17.99,-50.00,1
T,2022-10-27 17:51:38.489789,0.25,0.23,0.92,-1.83,-12.02,15.38,-41.63,17.99,-50.00,1
T,2022-10-27 17:51:38.508621,0.19,0.24,0.89,6.53,-23.07,12.21,-42.50,18.49,-49.13,1
T,2022-10-27 17:51:38.526067,0.14,0.28,0.92,0.98,16.60,27.65,-42.50,18.49,-49.13,1
T,2022-10-27 17:51:38.545813,0.26,0.32,0.95,34.91,17.27,28.02,-42.50,18.49,-49.13,1
T,2022-10-27 17:51:38.563066,0.19,0.10,1.01,40.16,6.77,-7.39,-42.33,18.86,-48.41,1
T,2022-10-27 17:51:38.581613,0.11,0.28,1.00,24.17,-12.21,-26.18,-42.33,18.86,-48.41,1
T,2022-10-27 17:51:38.599812,0.16,0.03,0.92,18.74,-18.19,-41.08,-42.33,18.86,-48.41,1
T,2022-10-27 17:51:38.618567,0.15,0.15,0.95,5.25,-21.55,-46.14,-43.55,16.19,-50.09,1
T,2022-10-27 17:51:38.638813,0.02,0.08,0.96,20.20,-19.53,-37.48,-43.55,16.19,-50.09,1
T,2022-10-27 17:51:38.657038,-0.03,-0.17,0.98,34.48,-10.07,-14.53,-44.34,13.57,-49.65,1
T,2022-10-27 17:51:38.675789,-0.05,-0.43,0.97,14.16,8.54,1.59,-44.34,13.57,-49.65,1
