E,2022-10-20 18:11:12.299732,0.25,0.30,0.77,7.51,-0.85,-2.26,72.92,7.51,-79.04,1
E,2022-10-20 18:11:12.317829,0.29,0.31,0.65,9.77,-10.74,-1.65,72.92,7.51,-79.04,1
E,2022-10-20 18:11:12.336641,-0.16,0.37,0.76,11.54,-22.58,0.06,76.51,8.30,-79.58,1
E,2022-10-20 18:11:12.354662,0.17,0.28,0.89,51.09,27.71,12.70,76.51,8.30,-79.58,1
E,2022-10-20 18:11:12.372590,-0.07,0.12,-0.05,16.42,17.94,6.10,76.51,8.30,-79.58,1
E,2022-10-20 18:11:12.391822,0.11,0.20,0.75,-5.86,-18.07,-16.54,76.32,7.42,-80.81,1
E,2022-10-20 18:11:12.409634,0.15,0.17,0.80,-7.39,-21.85,0.73,76.32,7.42,-80.81,1
E,2022-10-20 18:11:12.427884,0.14,0.23,0.76,-11.96,-25.94,9.40,76.32,7.42,-80.81,1
E,2022-10-20 18:11:12.446733,0.16,0.29,0.79,-18.68,-25.09,9.28,74.58,4.00,-83.58,1
E,2022-10-20 18:11:12.464840,0.14,0.29,0.77,-18.13,-33.87,12.15,74.58,4.00,-83.58,1
E,2022-10-20 18:11:12.483942,0.15,0.42,0.98,-14.16,-40.71,11.17,71.91,-1.00,-88.82,1
E,2022-10-20 18:11:12.501927,0.13,0.47,0.91,-25.94,-37.84,-8.12,71.91,-1.00,-88.82,1
E,2022-10-20 18:11:12.519916,0.12,0.52,0.95,-16.54,-32.29,-5.07,71.91,-1.00,-88.82,1
E,2022-10-20 18:11:12.538891,0.11,0.54,0.97,-3.91,-25.33,-1.71,65.80,-3.25,-91.10,1
E,2022-10-20 18:11:12.556952,0.09,0.52,1.02,11.17,-30.15,-2.20,65.80,-3.25,-91.10,1
E,2022-10-20 18:11:12.574687,0.10,0.58,1.02,14.47,-20.26,-1.46,65.80,-3.25,-91.10,1
E,2022-10-20 18:11:12.593656,0.09,0.61,1.04,21.12,-10.31,-12.33,61.95,-0.93,-91.15,1
E,2022-10-20 18:11:12.611832,0.09,0.60,0.98,29.72,-6.41,-23.74,61.95,-0.93,-91.15,1
E,2022-10-20 18:11:12.629889,0.09,0.49,0.98,35.03,-4.58,-36.62,61.95,-0.93,-91.15,1
E,2022-10-20 18:11:12.648853,0.08,0.35,0.98,36.01,-4.15,-41.75,60.07,6.59,-90.94,1
E,2022-10-20 18:11:12.666794,0.08,0.21,0.94,45.72,-3.05,-28.02,60.07,6.59,-90.94,1
E,2022-10-20 18:11:12.685611,0.10,0.01,0.95,43.33,-5.13,-18.49,57.76,13.93,-92.20,1
E,2022-10-20 18:11:12.703841,0.09,-0.09,0.99,29.60,-6.23,-14.83,57.76,13.93,-92.20,1
E,2022-10-20 18:11:12.721803,0.09,-0.19,0.97,18.37,-6.35,-5.62,57.76,13.93,-92.20,1
E,2022-10-20 18:11:12.740717,0.09,-0.09,0.95,3.48,-7.20,5.55,56.09,16.13,-91.78,1
E,2022-10-20 18:11:12.758704,-0.01,0.09,1.16,-14.89,1.34,0.00,56.09,16.13,-91.78,1
E,2022-10-20 18:11:12.776569,0.09,0.07,1.03,4.03,24.66,29.66,56.09,16.13,-91.78,1
E,2022-10-20 18:11:12.795469,0.09,0.21,1.04,-0.31,15.32,22.34,58.34,13.51,-90.75,1
E,2022-10-20 18:11:12.813531,0.11,0.20,1.06,7.08,21.48,27.83,58.34,13.51,-90.75,1
E,2022-10-20 18:11:12.831539,0.16,0.22,1.02,10.56,32.23,38.33,58.34,13.51,-90.75,1
E,2022-10-20 18:11:12.850508,0.12,0.22,0.93,2.81,39.73,38.45,61.01,11.08,-87.62,1
E,2022-10-20 18:11:12.868561,0.18,0.23,0.84,-9.03,39.55,33.69,61.01,11.08,-87.62,1
E,2022-10-20 18:11:12.887576,0.25,0.19,0.78,-14.47,31.68,31.01,64.78,7.20,-85.13,1
E,2022-10-20 18:11:12.905583,0.29,0.24,0.74,-35.46,15.69,27.65,64.78,7.20,-85.13,1
E,2022-10-20 18:11:12.923464,0.24,0.44,0.74,-49.68,5.86,21.30,64.78,7.20,-85.13,1
E,2022-10-20 18:11:12.942546,0.11,0.54,0.83,-66.10,0.55,3.66,69.19,2.49,-86.08,1
E,2022-10-20 18:11:12.960835,0.02,0.63,0.80,-72.88,3.54,-12.94,69.19,2.49,-86.08,1
