f,2022-09-30 14:44:22.281652,0.31,-0.15,0.94,4.21,-7.57,3.91,-74.05,51.60,-114.09,1
f,2022-09-30 14:44:22.297298,0.28,-0.12,0.97,11.78,-6.65,4.27,-79.49,50.43,-115.16,1
f,2022-09-30 14:44:22.312927,0.33,-0.21,0.92,-1.46,-0.85,-3.36,-79.49,50.43,-115.16,1
f,2022-09-30 14:44:22.344155,0.34,-0.17,0.89,3.11,-4.46,6.04,-79.49,50.43,-115.16,1
f,2022-09-30 14:44:22.359782,0.30,-0.20,0.94,1.95,-6.71,8.91,-82.57,49.18,-114.29,1
f,2022-09-30 14:44:22.375428,0.26,-0.20,0.94,-11.66,-2.08,2.56,-82.57,49.18,-114.29,1
f,2022-09-30 14:44:22.391054,0.25,-0.18,0.97,-10.93,-1.59,3.48,-85.19,49.78,-116.46,1
f,2022-09-30 14:44:22.406659,0.31,-0.16,0.90,3.85,-1.10,15.38,-85.19,49.78,-116.46,1
f,2022-09-30 14:44:22.437912,0.30,-0.18,0.94,3.36,-5.49,9.46,-85.19,49.78,-116.46,1
f,2022-09-30 14:44:22.453567,0.26,-0.18,0.97,-12.82,-0.12,1.59,-84.81,51.56,-115.11,1
f,2022-09-30 14:44:22.469163,0.36,-0.12,0.87,-16.05,2.87,1.16,-84.81,51.56,-115.11,1
f,2022-09-30 14:44:22.484809,0.40,-0.05,0.86,-25.94,-2.56,-3.48,-84.81,51.56,-115.11,1
f,2022-09-30 14:44:22.500435,0.37,0.01,0.88,-28.02,-4.76,-4.33,-84.96,52.01,-116.55,1
f,2022-09-30 14:44:22.531666,0.37,-0.02,0.84,-33.26,-6.23,-10.01,-84.96,52.01,-116.55,1
f,2022-09-30 14:44:22.547317,0.31,-0.05,0.95,-26.67,-9.03,-6.77,-85.33,51.62,-116.47,1
f,2022-09-30 14:44:22.562939,0.27,0.05,0.98,-10.74,-3.42,-11.60,-85.33,51.62,-116.47,1
f,2022-09-30 14:44:22.587547,0.33,-0.04,0.93,0.00,-2.50,-6.77,-85.33,51.62,-116.47,1
f,2022-09-30 14:44:22.611138,0.53,-0.11,1.08,-9.46,1.16,-1.95,-86.07,51.25,-116.10,1
f,2022-09-30 14:44:22.625923,0.34,-0.05,0.94,-14.22,4.39,1.10,-86.07,51.25,-116.10,1
f,2022-09-30 14:44:22.641581,0.38,-0.17,0.99,-22.28,9.28,5.74,-86.07,51.25,-116.10,1
f,2022-09-30 14:44:22.657203,0.29,-0.07,0.87,-25.09,14.40,16.24,-85.25,51.70,-116.19,1
f,2022-09-30 14:44:22.672829,0.28,-0.09,0.89,-7.14,4.64,32.29,-85.25,51.70,-116.19,1
f,2022-09-30 14:44:22.704061,0.30,-0.02,0.89,-3.48,0.00,23.44,-83.00,53.94,-117.10,1
f,2022-09-30 14:44:22.719686,0.34,0.11,0.87,12.39,-2.44,28.99,-83.00,53.94,-117.10,1
f,2022-09-30 14:44:22.735333,0.29,0.08,0.88,-6.10,-1.77,13.00,-83.00,53.94,-117.10,1
f,2022-09-30 14:44:22.750958,0.29,-0.05,0.89,25.76,-6.41,26.61,-81.65,57.09,-116.30,1
