r,2022-10-14 15:10:24.754298,0.18,0.10,0.90,20.69,-4.70,5.37,115.81,129.31,-45.78,1
r,2022-10-14 15:10:24.773820,0.17,0.11,0.78,12.33,-7.93,1.16,113.94,134.18,-46.68,1
r,2022-10-14 15:10:24.791744,0.10,0.15,0.83,9.70,-4.09,-1.59,113.94,134.18,-46.68,1
r,2022-10-14 15:10:24.809518,0.06,0.28,0.73,-1.40,9.16,-12.63,113.94,134.18,-46.68,1
r,2022-10-14 15:10:24.829869,0.09,0.23,0.66,2.62,10.01,-27.77,112.60,135.57,-46.58,1
r,2022-10-14 15:10:24.847421,0.15,-0.05,0.62,15.01,-8.48,-31.31,112.60,135.57,-46.58,1
r,2022-10-14 15:10:24.866246,0.19,-0.17,0.66,-23.80,-30.64,-26.00,106.84,136.34,-42.44,1
r,2022-10-14 15:10:24.884005,0.20,-0.02,0.82,-37.41,-40.65,-19.53,106.84,136.34,-42.44,1
r,2022-10-14 15:10:24.902850,0.19,0.07,0.94,-28.99,-42.60,-9.64,106.84,136.34,-42.44,1
r,2022-10-14 15:10:24.923728,0.19,0.09,1.07,-8.97,-40.59,0.92,109.33,126.01,-38.88,1
r,2022-10-14 15:10:24.940694,0.20,0.22,1.40,0.00,-21.61,10.56,109.33,126.01,-38.88,1
r,2022-10-14 15:10:24.960049,0.17,0.43,1.72,-6.53,0.98,4.21,109.33,126.01,-38.88,1
r,2022-10-14 15:10:24.978987,0.25,0.36,1.29,-8.67,7.87,-6.53,113.18,117.54,-39.59,1
r,2022-10-14 15:10:24.997268,0.24,0.42,1.29,72.27,-34.67,14.59,113.18,117.54,-39.59,1
r,2022-10-14 15:10:25.016865,0.12,0.60,1.32,-25.33,51.45,-15.50,108.24,127.56,-39.56,1
r,2022-10-14 15:10:25.035469,0.14,0.42,1.07,-21.85,50.48,-38.09,108.24,127.56,-39.56,1
r,2022-10-14 15:10:25.054489,0.17,0.25,0.87,29.97,31.56,-21.55,108.24,127.56,-39.56,1
r,2022-10-14 15:10:25.074284,0.15,-0.04,0.48,63.96,14.65,-8.91,91.74,147.49,-44.25,1
r,2022-10-14 15:10:25.093672,0.15,-0.28,0.40,96.86,-10.38,4.58,91.74,147.49,-44.25,1
r,2022-10-14 15:10:25.111466,0.18,-0.54,0.45,84.90,-23.74,9.46,91.74,147.49,-44.25,1
r,2022-10-14 15:10:25.130914,0.10,-0.16,0.82,-29.54,-4.27,-5.19,79.86,157.75,-46.47,1
r,2022-10-14 15:10:25.148684,0.11,0.01,0.93,-88.75,15.08,-17.27,79.86,157.75,-46.47,1
r,2022-10-14 15:10:25.168703,0.03,0.33,1.01,-100.83,17.27,-8.12,83.54,151.99,-49.41,1
r,2022-10-14 15:10:25.186608,-0.36,0.56,1.70,61.58,28.08,46.69,83.54,151.99,-49.41,1
r,2022-10-14 15:10:25.205151,0.03,0.38,1.11,99.73,61.22,38.09,83.54,151.99,-49.41,1
r,2022-10-14 15:10:25.223368,0.33,0.25,0.75,79.96,60.00,16.85,84.80,147.23,-47.84,1
r,2022-10-14 15:10:25.242064,0.36,0.20,0.74,53.22,34.67,-7.87,84.80,147.23,-47.84,1
r,2022-10-14 15:10:25.261106,0.47,0.06,0.53,21.24,11.90,-27.77,84.80,147.23,-47.84,1
r,2022-10-14 15:10:25.280680,0.38,-0.08,0.58,8.00,-6.29,-29.60,75.79,144.93,-49.18,1
r,2022-10-14 15:10:25.298529,0.29,-0.03,0.67,11.84,-16.17,-18.92,75.79,144.93,-49.18,1
r,2022-10-14 15:10:25.319508,0.21,-0.07,0.79,17.58,-19.59,-19.04,64.29,146.44,-49.84,1
r,2022-10-14 15:10:25.337070,0.28,-0.16,0.85,22.28,-12.21,-18.31,64.29,146.44,-49.84,1
