F,2022-10-18 15:35:01.542469,0.05,-0.29,0.94,-6.84,10.13,-7.75,15.78,-129.06,-146.64,1
F,2022-10-18 15:35:01.560333,0.01,-0.27,0.91,-4.27,8.54,-4.03,15.78,-129.06,-146.64,1
F,2022-10-18 15:35:01.579441,-0.08,-0.29,1.00,-12.33,10.38,-2.87,11.12,-128.58,-146.09,1
F,2022-10-18 15:35:01.597353,0.06,-0.29,0.78,-32.35,19.78,1.28,11.12,-128.58,-146.09,1
F,2022-10-18 15:35:01.616365,0.05,-0.23,0.79,-41.93,8.61,4.21,7.12,-128.36,-146.56,1
F,2022-10-18 15:35:01.634345,0.04,-0.16,0.75,-37.66,0.12,11.96,7.12,-128.36,-146.56,1
F,2022-10-18 15:35:01.652461,0.04,-0.10,0.75,-40.65,-9.70,8.30,7.12,-128.36,-146.56,1
F,2022-10-18 15:35:01.671519,-0.03,-0.03,0.82,-49.56,-15.38,-0.73,5.64,-126.48,-139.55,1
F,2022-10-18 15:35:01.689503,-0.03,-0.02,0.82,-32.78,-16.54,0.43,5.64,-126.48,-139.55,1
F,2022-10-18 15:35:01.707378,-0.03,-0.02,0.77,-25.76,-20.20,0.73,5.64,-126.48,-139.55,1
F,2022-10-18 15:35:01.726376,-0.22,0.19,1.28,-13.55,4.52,4.76,10.58,-125.50,-131.40,1
F,2022-10-18 15:35:01.744159,0.00,0.03,0.65,11.84,6.96,3.23,10.58,-125.50,-131.40,1
F,2022-10-18 15:35:01.763314,-0.02,0.02,0.83,5.80,-18.43,-3.97,18.52,-126.84,-129.46,1
F,2022-10-18 15:35:01.781365,-0.04,0.01,0.84,8.36,-31.80,-7.26,18.52,-126.84,-129.46,1
F,2022-10-18 15:35:01.799631,-0.05,-0.05,0.87,8.30,-46.57,-17.15,18.52,-126.84,-129.46,1
F,2022-10-18 15:35:01.818583,-0.05,-0.06,0.82,-5.62,-56.82,-23.62,31.95,-128.48,-127.87,1
F,2022-10-18 15:35:01.836755,-0.09,-0.02,0.97,-21.06,-55.66,-21.18,31.95,-128.48,-127.87,1
F,2022-10-18 15:35:01.855521,-0.12,0.04,1.08,-27.95,-47.61,-18.55,31.95,-128.48,-127.87,1
F,2022-10-18 15:35:01.874364,-0.14,0.09,1.21,-12.39,-41.20,-13.55,49.23,-127.01,-126.57,1
F,2022-10-18 15:35:01.892429,-0.14,0.06,1.27,15.93,-16.54,-3.42,49.23,-127.01,-126.57,1
F,2022-10-18 15:35:01.910457,-0.15,-0.16,1.41,12.63,-5.19,-0.61,49.23,-127.01,-126.57,1
F,2022-10-18 15:35:01.929372,-0.07,-0.16,1.21,2.87,0.79,2.69,57.87,-127.12,-125.54,1
F,2022-10-18 15:35:01.947709,-0.26,-0.08,1.54,-11.96,-28.38,-12.82,57.87,-127.12,-125.54,1
F,2022-10-18 15:35:01.967257,-0.17,0.05,1.36,-3.23,37.11,9.34,51.67,-126.66,-125.22,1
F,2022-10-18 15:35:01.985312,-0.12,-0.10,1.17,8.42,28.87,1.65,51.67,-126.66,-125.22,1
F,2022-10-18 15:35:02.003362,-0.11,-0.04,1.10,-6.10,33.14,5.37,51.67,-126.66,-125.22,1
F,2022-10-18 15:35:02.022360,-0.10,0.02,1.03,-9.09,34.12,4.03,35.01,-125.28,-125.99,1
F,2022-10-18 15:35:02.040367,-0.09,0.07,0.98,-13.79,34.24,-0.85,35.01,-125.28,-125.99,1
F,2022-10-18 15:35:02.058295,-0.08,0.11,0.85,-10.07,32.90,-5.92,35.01,-125.28,-125.99,1
F,2022-10-18 15:35:02.077409,-0.07,0.10,0.78,-0.43,30.46,-8.73,16.91,-124.34,-128.67,1
F,2022-10-18 15:35:02.095171,-0.07,0.13,0.70,8.73,23.19,-8.24,16.91,-124.34,-128.67,1
F,2022-10-18 15:35:02.114345,-0.08,0.18,0.68,11.54,16.54,-10.80,5.10,-125.16,-134.27,1
F,2022-10-18 15:35:02.132350,-0.07,0.06,0.68,22.09,12.63,-17.09,5.10,-125.16,-134.27,1
F,2022-10-18 15:35:02.150360,-0.06,-0.06,0.70,31.98,10.74,-13.31,5.10,-125.16,-134.27,1
F,2022-10-18 15:35:02.169311,-0.06,-0.01,0.78,46.08,7.81,-3.97,3.15,-126.68,-137.46,1
F,2022-10-18 15:35:02.187466,-0.04,-0.04,0.82,41.50,0.85,-11.96,3.15,-126.68,-137.46,1
F,2022-10-18 15:35:02.205676,-0.04,-0.15,0.93,-2.01,-10.25,-35.34,3.15,-126.68,-137.46,1
F,2022-10-18 15:35:02.225500,-0.07,-0.15,0.99,-10.13,-9.64,-30.33,7.40,-126.76,-136.62,1
F,2022-10-18 15:35:02.243695,-0.21,-0.17,1.04,-9.16,-10.86,-24.35,7.40,-126.76,-136.62,1
F,2022-10-18 15:35:02.263497,-0.36,-0.31,1.27,12.94,-3.48,-5.62,10.77,-125.55,-139.16,1
F,2022-10-18 15:35:02.281219,0.02,-0.49,0.83,39.37,14.16,23.99,10.77,-125.55,-139.16,1
F,2022-10-18 15:35:02.299354,0.08,-0.49,0.78,-0.06,5.55,22.03,10.77,-125.55,-139.16,1
F,2022-10-18 15:35:02.318317,0.13,-0.32,0.71,-33.87,-3.91,32.35,13.06,-126.49,-141.99,1
