m,2022-11-04 14:20:36.863005,-0.04,0.09,0.99,-25.63,21.73,20.02,-33.00,18.59,-73.79,1
m,2022-11-04 14:20:36.882967,-0.09,0.17,0.99,-27.71,21.12,18.55,-31.37,17.70,-73.65,1
m,2022-11-04 14:20:36.902965,-0.05,0.24,0.98,-8.79,26.31,23.38,-31.37,17.70,-73.65,1
m,2022-11-04 14:20:36.923003,0.02,0.11,0.96,-5.07,24.05,18.25,-31.37,17.70,-73.65,1
m,2022-11-04 14:20:36.943002,0.03,0.20,0.95,-10.50,14.83,15.56,-31.02,17.77,-75.17,1
m,2022-11-04 14:20:36.964556,0.05,0.21,0.93,-8.06,5.92,20.32,-31.02,17.77,-75.17,1
m,2022-11-04 14:20:36.984727,0.01,0.21,0.91,-8.54,-2.26,21.12,-30.96,18.53,-75.17,1
m,2022-11-04 14:20:37.004832,-0.05,0.24,0.94,-11.66,14.71,6.10,-30.96,18.53,-75.17,1
m,2022-11-04 14:20:37.024832,-0.01,0.27,0.93,-5.62,5.31,0.00,-30.96,18.53,-75.17,1
m,2022-11-04 14:20:37.044786,-0.00,0.26,0.95,-3.23,5.86,-1.83,-30.80,18.09,-77.10,1
m,2022-11-04 14:20:37.064725,-0.03,0.29,0.97,-1.59,4.39,2.01,-30.80,18.09,-77.10,1
m,2022-11-04 14:20:37.084823,-0.03,0.25,0.94,7.51,2.38,5.25,-30.64,17.83,-77.71,1
m,2022-11-04 14:20:37.104826,-0.03,0.26,0.91,18.92,1.59,3.42,-30.64,17.83,-77.71,1
m,2022-11-04 14:20:37.131068,-0.01,0.18,0.90,19.23,2.81,4.76,-30.64,17.83,-77.71,1
m,2022-11-04 14:20:37.151087,-0.01,0.21,0.89,11.23,4.33,2.69,-30.92,18.91,-76.73,1
m,2022-11-04 14:20:37.164464,0.03,0.17,0.89,4.39,-5.55,-7.51,-30.92,18.91,-76.73,1
m,2022-11-04 14:20:37.184593,-0.03,0.36,0.90,4.21,-27.95,-20.02,-31.21,18.65,-76.35,1
m,2022-11-04 14:20:37.214494,-0.03,0.27,0.91,36.32,-46.14,-7.20,-31.21,18.65,-76.35,1
m,2022-11-04 14:20:37.234488,-0.08,0.19,0.92,48.40,-48.46,3.30,-31.21,18.65,-76.35,1
m,2022-11-04 14:20:37.254486,-0.11,0.11,0.92,54.02,-51.76,9.09,-35.21,20.47,-74.35,1
m,2022-11-04 14:20:37.274489,-0.10,0.11,0.93,52.80,-47.42,11.47,-35.21,20.47,-74.35,1
m,2022-11-04 14:20:37.294487,-0.10,0.06,0.98,24.35,-25.33,9.89,-38.50,23.19,-72.29,1
