I,2022-10-17 15:20:11.172723,0.54,-0.22,1.13,-36.56,8.67,-17.58,10.06,29.19,-52.51,1
I,2022-10-17 15:20:11.188360,0.51,-0.09,1.12,-41.87,9.70,-18.74,10.06,29.19,-52.51,1
I,2022-10-17 15:20:11.205083,0.51,-0.03,1.09,-33.94,13.31,-17.09,10.83,27.40,-52.15,1
I,2022-10-17 15:20:11.220951,0.42,0.15,0.83,-7.81,16.11,-5.80,10.83,27.40,-52.15,1
I,2022-10-17 15:20:11.252081,0.30,0.09,1.01,13.61,41.75,14.47,10.83,27.40,-52.15,1
I,2022-10-17 15:20:11.268127,0.39,-0.16,1.04,20.63,39.67,24.72,12.38,27.94,-52.70,1
I,2022-10-17 15:20:11.283761,0.46,-0.24,0.89,13.85,26.25,16.17,12.38,27.94,-52.70,1
I,2022-10-17 15:20:11.316219,0.47,-0.22,0.85,1.28,15.20,12.82,13.72,28.72,-53.16,1
I,2022-10-17 15:20:11.332136,0.52,-0.23,0.81,-5.86,5.92,15.14,13.72,28.72,-53.16,1
I,2022-10-17 15:20:11.347833,0.52,-0.18,0.78,-14.16,-4.39,12.94,13.72,28.72,-53.16,1
I,2022-10-17 15:20:11.367495,0.49,-0.12,0.79,-23.38,-4.03,4.64,13.17,29.46,-53.56,1
I,2022-10-17 15:20:11.395253,0.45,-0.05,0.81,-28.56,0.61,1.65,13.17,29.46,-53.56,1
I,2022-10-17 15:20:11.410889,0.44,0.03,0.86,-37.66,-3.11,-6.23,11.99,28.83,-56.02,1
I,2022-10-17 15:20:11.438093,0.43,0.31,1.11,-21.91,0.37,-9.77,11.99,28.83,-56.02,1
I,2022-10-17 15:20:11.457842,0.42,-0.03,0.91,13.12,6.71,10.80,11.99,28.83,-56.02,1
I,2022-10-17 15:20:11.473943,0.12,-0.14,1.12,3.91,-0.67,12.63,11.10,27.99,-57.10,1
I,2022-10-17 15:20:11.489752,0.32,-0.00,1.05,39.67,-22.46,-44.07,11.10,27.99,-57.10,1
I,2022-10-17 15:20:11.521799,0.44,-0.02,0.88,46.20,-26.86,-62.62,11.28,28.60,-55.36,1
I,2022-10-17 15:20:11.538599,0.49,0.11,0.85,38.82,-10.01,-72.33,11.28,28.60,-55.36,1
I,2022-10-17 15:20:11.554504,0.48,0.05,0.87,47.85,4.64,-64.03,11.28,28.60,-55.36,1
I,2022-10-17 15:20:11.570647,0.45,-0.10,0.91,46.69,13.18,-29.30,12.27,27.31,-55.22,1
I,2022-10-17 15:20:11.602084,0.41,-0.30,0.95,43.09,18.68,-4.70,12.27,27.31,-55.22,1
I,2022-10-17 15:20:11.617720,0.35,-0.47,0.91,35.34,25.88,28.81,14.51,27.95,-55.31,1
I,2022-10-17 15:20:11.633340,0.39,-0.64,0.86,13.18,25.27,49.99,14.51,27.95,-55.31,1
I,2022-10-17 15:20:11.667667,0.50,-0.49,0.83,-23.56,26.73,68.42,16.52,29.50,-55.97,1
I,2022-10-17 15:20:11.680714,0.64,-0.36,0.82,-32.10,26.37,63.96,16.52,29.50,-55.97,1
I,2022-10-17 15:20:11.697032,0.71,-0.13,0.82,-39.12,14.10,33.63,16.52,29.50,-55.97,1
I,2022-10-17 15:20:11.728313,0.70,-0.07,0.78,-38.45,-1.53,18.31,19.47,30.47,-56.68,1
I,2022-10-17 15:20:11.743940,0.54,0.05,0.76,-40.65,-17.70,9.34,19.47,30.47,-56.68,1
I,2022-10-17 15:20:11.767612,0.48,0.05,0.76,-34.42,-17.03,6.10,17.47,30.03,-61.28,1
I,2022-10-17 15:20:11.791545,0.33,0.00,0.77,-35.95,-17.52,2.99,17.47,30.03,-61.28,1
I,2022-10-17 15:20:11.807508,0.28,-0.03,0.79,-36.93,-17.64,0.24,17.47,30.03,-61.28,1
I,2022-10-17 15:20:11.823933,0.16,-0.05,0.91,-8.06,23.99,20.14,15.54,29.25,-63.51,1
I,2022-10-17 15:20:11.839581,0.27,-0.09,0.92,-52.49,15.75,9.09,15.54,29.25,-63.51,1
I,2022-10-17 15:20:11.872670,0.43,0.13,0.85,-29.24,-6.47,12.15,15.42,27.80,-66.27,1
I,2022-10-17 15:20:11.888426,0.27,0.08,0.91,-26.25,-5.98,21.42,15.42,27.80,-66.27,1
I,2022-10-17 15:20:11.904044,0.35,0.29,0.98,6.04,1.28,-43.52,16.60,25.96,-64.17,1
I,2022-10-17 15:20:11.936203,0.41,0.28,0.91,18.92,8.91,-79.47,16.60,25.96,-64.17,1
I,2022-10-17 15:20:11.951850,0.36,0.26,0.84,19.04,12.70,-103.03,16.60,25.96,-64.17,1
I,2022-10-17 15:20:11.968036,0.16,0.40,0.79,33.94,20.51,-93.63,18.31,22.45,-62.49,1
I,2022-10-17 15:20:11.999186,0.40,-0.23,0.86,84.41,39.18,-14.28,18.31,22.45,-62.49,1
I,2022-10-17 15:20:12.016124,0.42,-0.39,0.78,72.69,21.06,-1.95,22.97,22.46,-60.52,1
I,2022-10-17 15:20:12.031799,0.53,-0.45,0.71,35.83,19.96,5.37,22.97,22.46,-60.52,1
I,2022-10-17 15:20:12.047826,0.62,-0.33,0.76,10.25,18.80,-1.77,22.97,22.46,-60.52,1
I,2022-10-17 15:20:12.079459,0.65,-0.24,0.77,-0.61,2.50,-6.10,25.73,22.50,-57.19,1
I,2022-10-17 15:20:12.103528,0.62,-0.24,0.78,-4.70,-7.32,-3.97,25.73,22.50,-57.19,1
I,2022-10-17 15:20:12.124992,0.57,-0.23,0.82,-9.64,-13.98,-0.79,27.23,21.33,-55.24,1
I,2022-10-17 15:20:12.143489,0.51,-0.26,0.87,-5.74,-15.44,-3.23,27.23,21.33,-55.24,1
I,2022-10-17 15:20:12.164486,0.50,-0.28,0.87,-5.74,-16.11,-7.81,27.10,19.14,-55.03,1
I,2022-10-17 15:20:12.182105,0.46,-0.28,0.90,-11.29,-16.05,-5.37,27.10,19.14,-55.03,1
I,2022-10-17 15:20:12.188730,0.45,-0.28,0.90,-10.31,-15.20,3.17,27.10,19.14,-55.03,1
I,2022-10-17 15:20:12.221068,0.44,-0.31,0.88,-9.77,-8.48,20.20,26.95,18.91,-53.25,1
I,2022-10-17 15:20:12.236769,0.48,-0.33,0.88,-16.66,-3.54,32.59,26.95,18.91,-53.25,1
I,2022-10-17 15:20:12.252311,0.57,-0.28,0.88,-28.93,-2.62,38.21,27.38,18.64,-53.58,1
I,2022-10-17 15:20:12.284574,0.55,-0.20,0.87,-31.86,-6.16,24.84,27.38,18.64,-53.58,1
I,2022-10-17 15:20:12.300184,0.54,-0.10,0.81,-32.78,-10.99,7.32,27.38,18.64,-53.58,1
I,2022-10-17 15:20:12.316672,0.49,-0.02,0.80,-36.01,-13.43,4.88,26.27,18.07,-54.69,1
I,2022-10-17 15:20:12.333210,0.54,-0.06,0.79,-30.64,-25.21,5.13,26.27,18.07,-54.69,1
I,2022-10-17 15:20:12.365497,0.57,0.34,1.15,-1.95,-15.75,-5.86,24.61,16.74,-55.63,1
I,2022-10-17 15:20:12.381264,0.33,-0.27,0.93,22.77,2.75,9.83,24.61,16.74,-55.63,1
I,2022-10-17 15:20:12.397001,0.41,-0.27,0.71,-10.80,4.39,-1.59,24.61,16.74,-55.63,1
I,2022-10-17 15:20:12.428849,0.23,-0.10,0.97,-45.72,-4.58,-12.70,23.99,16.65,-55.86,1
I,2022-10-17 15:20:12.444481,0.21,-0.06,0.81,-5.86,-33.94,-17.76,23.99,16.65,-55.86,1
I,2022-10-17 15:20:12.468342,0.31,-0.06,0.68,-5.37,-34.24,-18.49,22.01,15.80,-55.53,1
I,2022-10-17 15:20:12.491600,0.34,0.09,0.75,-9.95,-25.15,-5.80,22.01,15.80,-55.53,1
I,2022-10-17 15:20:12.507224,0.30,0.15,0.84,2.87,-23.56,4.33,22.01,15.80,-55.53,1
I,2022-10-17 15:20:12.523778,0.41,-0.05,0.87,25.15,-25.02,9.77,21.00,15.91,-51.83,1
I,2022-10-17 15:20:12.540278,0.44,-0.17,0.89,22.16,-20.32,2.44,21.00,15.91,-51.83,1
I,2022-10-17 15:20:12.571964,0.45,-0.19,1.02,-5.13,-9.46,-6.77,20.46,16.05,-49.46,1
I,2022-10-17 15:20:12.588138,0.53,-0.22,1.02,-19.47,-5.74,-15.63,20.46,16.05,-49.46,1
I,2022-10-17 15:20:12.604582,0.51,-0.18,1.04,-35.64,-0.98,-23.32,20.87,13.99,-47.72,1
I,2022-10-17 15:20:12.636188,0.46,-0.12,1.02,-43.70,2.62,-25.15,20.87,13.99,-47.72,1
