n,2022-10-13 11:49:28.597058,0.22,-0.53,0.76,-13.73,-14.10,1.65,11.69,29.64,14.55,1
n,2022-10-13 11:49:28.608144,0.20,-0.46,0.79,-15.87,-17.70,-1.10,11.69,29.64,14.55,1
n,2022-10-13 11:49:28.628162,0.06,-0.54,0.84,-24.66,-10.74,-13.67,11.69,29.64,14.55,1
n,2022-10-13 11:49:28.649755,0.07,-0.56,0.83,-18.37,-5.62,-7.45,11.25,31.23,14.60,1
n,2022-10-13 11:49:28.669764,0.11,-0.57,0.77,-12.63,-8.91,2.20,11.25,31.23,14.60,1
n,2022-10-13 11:49:28.689762,0.11,-0.45,0.85,-17.40,-10.62,-0.98,12.40,32.23,14.45,1
n,2022-10-13 11:49:28.709755,0.07,-0.45,0.88,-19.29,-5.07,-6.47,12.40,32.23,14.45,1
n,2022-10-13 11:49:28.729754,0.10,-0.49,0.81,-13.67,-0.24,-6.16,12.40,32.23,14.45,1
n,2022-10-13 11:49:28.749815,0.11,-0.44,0.78,-9.83,-6.16,-7.81,13.27,33.40,14.77,1
n,2022-10-13 11:49:28.760158,-0.06,-0.48,0.94,-8.79,-8.06,-12.70,13.27,33.40,14.77,1
n,2022-10-13 11:49:28.780146,0.10,-0.50,0.81,10.25,-4.27,-3.23,13.27,33.40,14.77,1
n,2022-10-13 11:49:28.800061,0.10,-0.49,0.76,3.60,3.54,2.14,12.93,34.00,16.72,1
n,2022-10-13 11:49:28.820786,0.10,-0.47,0.75,1.53,11.29,4.52,12.93,34.00,16.72,1
n,2022-10-13 11:49:28.847972,0.08,-0.06,0.59,-2.20,-7.63,-26.31,14.07,31.58,14.12,1
n,2022-10-13 11:49:28.857981,0.07,-0.35,0.64,6.29,-7.20,-22.95,14.07,31.58,14.12,1
n,2022-10-13 11:49:28.877977,0.05,-0.42,0.78,20.94,-21.42,-22.28,14.07,31.58,14.12,1
n,2022-10-13 11:49:28.898048,0.09,-0.43,0.87,34.85,-31.13,-14.65,13.27,29.70,14.72,1
n,2022-10-13 11:49:28.918682,0.10,-0.50,0.82,31.25,-21.61,-7.26,13.27,29.70,14.72,1
n,2022-10-13 11:49:28.938685,0.08,-0.53,0.79,24.90,-13.73,-3.60,13.40,26.86,14.21,1
n,2022-10-13 11:49:28.958601,0.11,-0.64,0.89,18.92,-8.18,-0.49,13.40,26.86,14.21,1
n,2022-10-13 11:49:28.979275,0.13,-0.71,0.96,11.84,-3.48,4.94,13.40,26.86,14.21,1
n,2022-10-13 11:49:28.999698,0.14,-0.73,0.98,3.66,4.15,10.86,13.05,25.17,12.70,1
n,2022-10-13 11:49:29.019970,0.12,-0.62,0.91,-11.29,9.22,10.38,13.05,25.17,12.70,1
n,2022-10-13 11:49:29.039978,0.12,-0.57,0.90,-11.17,-3.54,0.31,13.00,26.21,13.45,1
n,2022-10-13 11:49:29.064171,0.10,-0.52,0.92,-11.60,-22.09,-6.53,13.00,26.21,13.45,1
n,2022-10-13 11:49:29.075367,0.10,-0.52,1.00,-16.60,-32.35,-4.88,13.00,26.21,13.45,1
n,2022-10-13 11:49:29.095729,0.13,-0.62,1.10,-23.07,24.54,35.95,12.56,27.81,14.27,1
n,2022-10-13 11:49:29.115718,0.14,-0.53,0.70,-27.47,79.35,19.96,12.56,27.81,14.27,1
n,2022-10-13 11:49:29.136318,0.16,-0.52,0.78,-8.06,20.69,9.95,12.23,30.31,15.72,1
n,2022-10-13 11:49:29.156311,0.13,-0.40,0.87,2.81,9.16,7.93,12.23,30.31,15.72,1
n,2022-10-13 11:49:29.180521,0.16,-0.37,0.87,1.83,9.77,3.97,12.23,30.31,15.72,1
n,2022-10-13 11:49:29.200460,0.14,-0.32,0.91,9.58,2.56,6.29,10.74,31.31,15.94,1
n,2022-10-13 11:49:29.211107,0.12,-0.39,0.74,14.89,19.96,-4.15,10.74,31.31,15.94,1
n,2022-10-13 11:49:29.232085,0.11,-0.51,0.70,18.62,9.09,-8.73,10.74,31.31,15.94,1
n,2022-10-13 11:49:29.252869,0.09,-0.45,0.68,18.31,4.82,-7.93,7.47,33.22,20.02,1
n,2022-10-13 11:49:29.273601,0.10,-0.54,0.68,30.15,0.67,-6.41,7.47,33.22,20.02,1
n,2022-10-13 11:49:29.297738,0.09,-0.42,0.74,14.34,9.64,-17.03,4.46,32.87,21.40,1
n,2022-10-13 11:49:29.307836,0.12,-0.48,0.69,3.72,20.08,-33.14,4.46,32.87,21.40,1
n,2022-10-13 11:49:29.327841,0.10,-0.55,0.61,14.40,7.39,-15.87,4.46,32.87,21.40,1
n,2022-10-13 11:49:29.347826,0.08,-0.45,0.65,33.51,-6.77,-7.02,2.08,31.41,23.71,1
