x,2022-11-03 11:23:43.417706,2.480519,9.754475,-0.737452,-0.004626,0.087762,-0.068480,65.738861,61.854503,-109.888854,1
x,2022-11-03 11:23:43.512955,3.581908,10.242918,-0.952941,0.605913,-0.819458,-0.162092,65.738861,61.854503,-109.888854,1
x,2022-11-03 11:23:43.609365,0.234644,8.801534,-2.360803,0.141983,-0.311718,-0.166087,56.271034,56.640022,-107.988258,1
x,2022-11-03 11:23:43.700638,1.058291,9.232513,-1.225894,-0.003161,0.307609,0.013680,39.836318,50.526496,-111.789443,1
x,2022-11-03 11:23:43.800436,2.183623,9.040966,-1.379130,0.033724,0.263799,-1.099672,36.620830,48.368782,-126.994194,1
x,2022-11-03 11:23:43.892214,2.197989,8.217319,-1.182796,-0.073869,-0.783105,0.172273,31.797599,51.785163,-122.674659,1
x,2022-11-03 11:23:43.992111,-0.105350,9.926867,-0.890688,-0.674022,0.344628,-1.259064,31.797599,51.785163,-122.674659,1
x,2022-11-03 11:23:44.081832,3.150930,10.865442,-1.216316,-0.217948,0.344628,-0.076736,31.261686,67.428596,-111.789443,1
x,2022-11-03 11:23:44.183591,1.450960,10.089680,-0.641679,-0.590264,0.393764,-1.048139,39.657680,76.239273,-106.087661,1
x,2022-11-03 11:23:44.276022,1.570676,9.783207,-1.063080,0.410967,-0.505999,0.282397,31.976238,70.305557,-109.370506,1
x,2022-11-03 11:23:44.375706,2.379958,8.653086,-1.307301,0.273812,-0.500140,0.467356,31.976238,70.305557,-109.370506,1
x,2022-11-03 11:23:44.467146,0.498019,8.973926,-1.216316,-0.178134,0.190961,-0.740406,23.758880,60.236217,-109.716072,1
x,2022-11-03 11:23:44.567163,1.723913,9.175049,-0.857168,-0.631410,0.788317,-1.161591,23.937519,59.337169,-106.087661,1
x,2022-11-03 11:23:44.659098,3.361630,9.754475,-1.000827,-0.464161,0.105073,-0.382605,25.723901,66.529548,-105.050979,1
x,2022-11-03 11:23:44.758976,0.383092,10.740937,-0.454922,-0.102099,-0.312917,-0.338662,28.582113,78.756607,-92.610733,1
x,2022-11-03 11:23:44.856543,1.019982,9.922078,-0.435767,-0.054561,-0.296671,0.097970,28.582113,78.756607,-92.610733,1
x,2022-11-03 11:23:44.950650,0.603370,9.821516,-0.234644,-0.179465,0.128509,-0.638272,26.795730,82.352798,-88.118415,1
x,2022-11-03 11:23:45.050120,1.087023,9.946022,-0.124505,-0.003694,-0.165509,-0.056363,24.294795,82.712417,-87.427291,1
x,2022-11-03 11:23:45.142325,0.790127,9.912501,-0.148448,-0.008754,-0.103722,-0.149708,24.473434,82.532608,-87.600074,1
x,2022-11-03 11:23:45.242249,1.091812,9.946022,-0.153237,0.049304,-0.164310,-0.010556,24.473434,82.532608,-87.600074,1
x,2022-11-03 11:23:45.319072,0.794915,9.926867,-0.249010,0.013617,-0.118769,-0.088454,25.187986,82.532608,-88.291198,1
x,2022-11-03 11:23:45.416980,0.737452,9.926867,-0.239432,-0.020738,-0.096931,-0.163823,25.723901,80.554702,-89.500671,1
