y,2022-10-21 11:44:23.002930,0.14,0.41,1.03,-8.54,-5.68,-3.60,-17.74,41.43,-81.86,1
y,2022-10-21 11:44:23.020951,0.15,0.49,0.99,-18.98,1.04,-1.34,-17.74,41.43,-81.86,1
y,2022-10-21 11:44:23.038904,0.08,0.58,0.98,-21.55,9.40,-0.06,-17.74,41.43,-81.86,1
y,2022-10-21 11:44:23.057868,0.10,0.60,0.90,-13.85,20.39,1.04,-17.92,39.73,-81.52,1
y,2022-10-21 11:44:23.075949,0.15,0.58,0.81,-9.03,26.79,-0.31,-17.92,39.73,-81.52,1
y,2022-10-21 11:44:23.093831,0.17,0.49,0.74,-6.10,28.44,2.32,-17.92,39.73,-81.52,1
y,2022-10-21 11:44:23.112933,0.29,0.48,0.56,-10.31,17.15,2.87,-16.96,39.27,-81.91,1
y,2022-10-21 11:44:23.131049,0.19,0.50,0.60,-21.36,-0.98,-0.73,-16.96,39.27,-81.91,1
y,2022-10-21 11:44:23.151334,0.07,0.57,0.63,-31.19,-7.39,-2.87,-17.96,38.53,-82.63,1
y,2022-10-21 11:44:23.168365,0.03,0.64,0.58,-27.59,-12.45,-7.20,-17.96,38.53,-82.63,1
y,2022-10-21 11:44:23.186092,0.02,0.57,0.56,-6.47,-24.17,-9.03,-17.96,38.53,-82.63,1
y,2022-10-21 11:44:23.205072,0.08,0.51,0.55,-3.17,-33.33,-9.83,-20.26,38.23,-83.97,1
y,2022-10-21 11:44:23.223249,0.07,0.45,0.56,0.98,-41.32,-2.38,-20.26,38.23,-83.97,1
y,2022-10-21 11:44:23.242011,-0.07,0.49,0.74,4.58,-44.80,10.13,-20.26,38.23,-83.97,1
y,2022-10-21 11:44:23.259976,0.03,0.81,0.65,-11.66,-3.48,17.94,-22.36,38.83,-86.96,1
y,2022-10-21 11:44:23.277935,0.05,0.61,0.66,55.73,-19.10,20.81,-22.36,38.83,-86.96,1
y,2022-10-21 11:44:23.295802,0.03,0.76,0.75,49.38,-30.33,9.58,-22.36,38.83,-86.96,1
y,2022-10-21 11:44:23.314742,0.02,0.78,0.81,62.07,-41.02,8.30,-23.86,40.89,-85.44,1
y,2022-10-21 11:44:23.332816,0.01,0.79,0.90,67.69,-44.37,10.13,-23.86,40.89,-85.44,1
y,2022-10-21 11:44:23.351774,0.03,0.85,0.95,44.74,-32.65,6.16,-26.89,41.92,-83.01,1
y,2022-10-21 11:44:23.369913,0.03,0.73,1.04,46.69,-18.49,2.44,-26.89,41.92,-83.01,1
y,2022-10-21 11:44:23.387688,0.02,0.69,1.06,46.69,-0.49,3.36,-26.89,41.92,-83.01,1
y,2022-10-21 11:44:23.406835,0.09,0.50,1.02,1.10,29.48,-31.80,-27.50,39.06,-81.95,1
y,2022-10-21 11:44:23.424835,0.12,0.40,0.99,-67.93,58.53,-61.52,-27.50,39.06,-81.95,1
y,2022-10-21 11:44:23.442911,0.18,0.51,0.78,-134.40,72.20,-85.75,-27.50,39.06,-81.95,1
y,2022-10-21 11:44:23.461820,0.18,0.55,0.74,-132.26,57.07,-83.62,-23.91,28.59,-82.52,1
y,2022-10-21 11:44:23.479856,0.22,0.49,0.74,-85.51,30.64,-48.52,-23.91,28.59,-82.52,1
y,2022-10-21 11:44:23.498773,0.09,0.30,0.65,-44.07,5.98,-3.60,-19.71,21.67,-79.63,1
y,2022-10-21 11:44:23.516907,0.11,0.34,0.58,5.62,-16.72,15.38,-19.71,21.67,-79.63,1
y,2022-10-21 11:44:23.534928,0.09,0.39,0.55,-48.03,-7.32,-11.23,-19.71,21.67,-79.63,1
y,2022-10-21 11:44:23.553840,-0.06,0.40,0.34,-96.56,9.52,-36.50,-19.92,19.26,-81.54,1
