J,2022-10-17 17:52:47.825329,0.51,-0.23,0.75,-15.14,-7.26,14.77,0.90,-27.99,-127.99,1
J,2022-10-17 17:52:47.841422,0.48,-0.15,0.80,-24.05,-12.39,14.10,-0.15,-28.60,-128.30,1
J,2022-10-17 17:52:47.857567,0.46,-0.12,0.83,-24.41,-10.86,11.60,-0.15,-28.60,-128.30,1
J,2022-10-17 17:52:47.873175,0.44,-0.09,0.87,-20.57,-6.96,10.44,-0.15,-28.60,-128.30,1
J,2022-10-17 17:52:47.904321,0.43,-0.06,0.88,-14.53,-3.66,10.62,-1.26,-28.92,-127.77,1
J,2022-10-17 17:52:47.919918,0.46,-0.07,0.84,-4.09,1.16,7.14,-1.26,-28.92,-127.77,1
J,2022-10-17 17:52:47.951191,0.48,-0.11,0.82,-1.53,0.12,4.03,-0.98,-28.69,-127.17,1
J,2022-10-17 17:52:47.967398,0.52,-0.15,0.80,-1.34,-2.32,6.84,-0.98,-28.69,-127.17,1
J,2022-10-17 17:52:47.983174,0.51,-0.13,0.79,-14.65,-8.42,6.59,-0.98,-28.69,-127.17,1
J,2022-10-17 17:52:48.014470,0.50,-0.09,0.79,-30.94,-14.28,2.87,-1.84,-29.37,-127.78,1
J,2022-10-17 17:52:48.030694,0.49,-0.07,0.80,-30.40,-19.29,2.50,-1.84,-29.37,-127.78,1
J,2022-10-17 17:52:48.061950,0.46,-0.03,0.83,-27.34,-23.56,6.41,-2.94,-29.47,-127.73,1
J,2022-10-17 17:52:48.077570,0.44,0.03,0.86,-31.80,-20.57,6.16,-2.94,-29.47,-127.73,1
J,2022-10-17 17:52:48.093310,0.41,0.14,0.89,-29.30,-19.17,0.37,-3.98,-29.61,-128.75,1
J,2022-10-17 17:52:48.120578,0.41,0.18,0.90,-17.88,-12.27,-9.09,-3.98,-29.61,-128.75,1
J,2022-10-17 17:52:48.140339,0.43,0.22,0.89,-11.29,-8.97,-15.14,-3.98,-29.61,-128.75,1
J,2022-10-17 17:52:48.156082,0.29,0.33,0.99,8.73,-1.83,-13.43,-2.80,-30.49,-127.89,1
J,2022-10-17 17:52:48.172146,0.44,0.16,0.90,59.08,19.71,-8.18,-2.80,-30.49,-127.89,1
J,2022-10-17 17:52:48.203841,0.46,0.09,0.85,49.99,14.59,-29.24,-0.96,-31.43,-127.01,1
J,2022-10-17 17:52:48.221009,0.47,-0.14,0.84,76.17,17.70,-21.55,-0.96,-31.43,-127.01,1
J,2022-10-17 17:52:48.237037,0.47,-0.22,0.83,68.54,17.76,-17.33,-0.96,-31.43,-127.01,1
J,2022-10-17 17:52:48.252810,0.47,-0.31,0.81,62.01,16.24,-8.97,2.59,-30.52,-125.29,1
J,2022-10-17 17:52:48.284012,0.49,-0.45,0.78,53.53,13.43,-4.03,2.59,-30.52,-125.29,1
J,2022-10-17 17:52:48.301668,0.48,-0.53,0.76,43.58,11.54,4.03,4.68,-29.35,-125.27,1
J,2022-10-17 17:52:48.320886,0.49,-0.50,0.81,34.12,-3.97,20.14,4.68,-29.35,-125.27,1
J,2022-10-17 17:52:48.332520,0.47,-0.41,0.80,-29.17,-8.42,-4.58,4.68,-29.35,-125.27,1
J,2022-10-17 17:52:48.364125,0.40,-0.29,0.78,-76.35,-7.63,-24.41,4.80,-29.83,-124.16,1
J,2022-10-17 17:52:48.380429,0.37,-0.19,0.97,-25.15,-16.30,21.30,4.80,-29.83,-124.16,1
J,2022-10-17 17:52:48.396210,0.46,-0.20,0.81,25.15,9.03,35.89,3.72,-29.80,-125.88,1
J,2022-10-17 17:52:48.428469,0.52,-0.17,0.74,6.23,9.70,21.61,3.72,-29.80,-125.88,1
J,2022-10-17 17:52:48.449472,0.59,-0.16,0.66,0.61,-8.18,15.69,3.28,-28.94,-126.10,1
J,2022-10-17 17:52:48.469015,0.54,-0.10,0.66,-40.28,-28.75,-0.12,3.28,-28.94,-126.10,1
J,2022-10-17 17:52:48.489971,0.33,-0.02,0.90,-49.80,-38.02,-10.56,3.28,-28.94,-126.10,1
J,2022-10-17 17:52:48.510802,0.19,0.13,0.70,-41.69,23.62,-16.48,3.10,-30.98,-127.66,1
J,2022-10-17 17:52:48.530785,0.33,-0.11,0.82,19.84,1.04,-7.51,3.10,-30.98,-127.66,1
J,2022-10-17 17:52:48.552352,0.40,-0.08,0.69,24.35,-15.99,-14.40,4.22,-29.04,-129.28,1
J,2022-10-17 17:52:48.568123,0.34,-0.20,0.74,29.17,-12.82,-6.23,4.22,-29.04,-129.28,1
J,2022-10-17 17:52:48.583866,0.40,-0.25,0.79,24.35,-9.52,-4.33,4.22,-29.04,-129.28,1
J,2022-10-17 17:52:48.616225,0.45,-0.26,0.84,28.02,-4.70,-0.73,5.38,-26.31,-131.88,1
J,2022-10-17 17:52:48.636725,0.52,-0.29,0.90,30.40,1.22,5.80,5.38,-26.31,-131.88,1
J,2022-10-17 17:52:48.657726,0.53,-0.30,0.92,15.81,3.48,5.31,6.54,-23.33,-135.64,1
J,2022-10-17 17:52:48.677726,0.56,-0.27,1.02,1.65,-1.22,8.48,6.54,-23.33,-135.64,1
J,2022-10-17 17:52:48.698231,0.56,-0.26,1.01,4.33,-5.13,12.33,5.88,-20.65,-138.06,1
