w,2022-10-14 18:43:05.865184,0.29,0.00,0.92,-12.51,3.48,12.45,-29.31,62.71,-38.98,1
w,2022-10-14 18:43:05.897196,0.37,-0.02,0.92,-7.93,10.44,13.43,-27.56,62.55,-40.00,1
w,2022-10-14 18:43:05.913058,0.41,-0.02,0.92,-10.80,8.85,3.48,-27.56,62.55,-40.00,1
w,2022-10-14 18:43:05.928175,0.38,0.06,0.86,-16.17,4.52,-9.03,-25.96,62.55,-41.54,1
w,2022-10-14 18:43:05.960725,0.38,0.07,0.88,-18.92,2.38,-9.22,-25.96,62.55,-41.54,1
w,2022-10-14 18:43:05.975850,0.47,0.02,0.83,-26.06,-11.66,-7.75,-25.96,62.55,-41.54,1
w,2022-10-14 18:43:05.991603,-0.02,0.36,1.02,58.17,-5.98,0.06,-25.11,61.00,-43.26,1
w,2022-10-14 18:43:06.023395,0.25,-0.04,0.83,79.10,-14.89,8.00,-25.11,61.00,-43.26,1
w,2022-10-14 18:43:06.038534,0.16,-0.01,0.77,30.46,-6.65,3.54,-25.06,64.25,-41.78,1
w,2022-10-14 18:43:06.070977,0.11,-0.09,0.86,-5.55,-25.15,-23.74,-25.06,64.25,-41.78,1
w,2022-10-14 18:43:06.088073,0.25,0.05,0.80,7.93,-31.68,-26.25,-26.89,62.90,-40.30,1
w,2022-10-14 18:43:06.101712,0.24,0.04,0.76,7.81,-31.01,-19.96,-26.89,62.90,-40.30,1
w,2022-10-14 18:43:06.117464,0.28,0.05,0.87,5.00,-25.45,-13.43,-26.89,62.90,-40.30,1
w,2022-10-14 18:43:06.149733,0.30,0.06,0.91,6.10,-22.16,-11.47,-29.85,62.59,-38.38,1
w,2022-10-14 18:43:06.165773,0.33,0.04,0.90,4.33,-11.35,-8.67,-29.85,62.59,-38.38,1
w,2022-10-14 18:43:06.180917,0.37,0.06,0.99,-0.12,-6.90,-8.30,-31.65,62.18,-36.65,1
w,2022-10-14 18:43:06.212555,0.41,-0.03,1.08,8.85,-2.87,-3.48,-31.65,62.18,-36.65,1
w,2022-10-14 18:43:06.229331,0.46,0.02,1.10,17.82,6.77,4.52,-31.65,62.18,-36.65,1
w,2022-10-14 18:43:06.244464,0.38,-0.03,1.18,28.08,7.93,18.43,-33.12,62.19,-35.44,1
w,2022-10-14 18:43:06.260214,0.33,-0.05,1.07,10.01,21.85,-0.12,-33.12,62.19,-35.44,1
w,2022-10-14 18:43:06.293031,0.36,-0.15,1.05,-15.44,36.01,-13.61,-31.76,62.71,-36.96,1
w,2022-10-14 18:43:06.308723,0.36,0.04,1.05,-51.45,35.52,-26.43,-31.76,62.71,-36.96,1
w,2022-10-14 18:43:06.323858,0.34,0.06,1.06,-39.55,27.22,-21.00,-30.38,59.62,-39.20,1
w,2022-10-14 18:43:06.340238,0.40,0.05,0.88,3.54,8.85,-0.67,-30.38,59.62,-39.20,1
w,2022-10-14 18:43:06.371696,0.23,-0.00,0.82,16.05,8.73,6.16,-30.38,59.62,-39.20,1
w,2022-10-14 18:43:06.387538,0.26,-0.04,0.83,21.06,6.23,7.08,-28.75,59.79,-42.13,1
w,2022-10-14 18:43:06.407758,0.19,-0.06,0.84,30.82,-9.22,10.74,-28.75,59.79,-42.13,1
w,2022-10-14 18:43:06.434577,0.28,-0.10,0.71,45.23,-23.80,14.34,-28.67,61.77,-40.94,1
w,2022-10-14 18:43:06.450087,0.29,-0.09,0.63,25.88,-4.46,11.35,-28.67,61.77,-40.94,1
w,2022-10-14 18:43:06.472871,0.11,-0.21,0.87,2.69,-3.72,0.24,-28.67,61.77,-40.94,1
w,2022-10-14 18:43:06.482744,0.14,-0.01,0.86,3.05,-11.29,-14.71,-29.39,61.74,-41.47,1
w,2022-10-14 18:43:06.514475,0.27,0.02,0.83,10.50,-20.81,-16.72,-29.39,61.74,-41.47,1
w,2022-10-14 18:43:06.529590,0.30,-0.00,0.84,-0.31,-14.71,-9.95,-31.91,61.27,-37.41,1
w,2022-10-14 18:43:06.561139,0.30,0.02,0.93,16.60,-9.64,-4.46,-31.91,61.27,-37.41,1
w,2022-10-14 18:43:06.577899,0.38,-0.10,0.99,24.23,-4.58,-6.04,-31.91,61.27,-37.41,1
w,2022-10-14 18:43:06.593968,0.38,-0.09,1.01,21.48,4.03,-3.30,-33.57,60.75,-35.08,1
w,2022-10-14 18:43:06.610098,0.39,-0.12,1.05,9.52,5.25,4.82,-33.57,60.75,-35.08,1
w,2022-10-14 18:43:06.641505,0.40,-0.19,1.10,8.36,0.49,6.96,-34.33,61.13,-36.25,1
w,2022-10-14 18:43:06.656651,0.38,-0.13,1.09,16.91,-7.08,8.30,-34.33,61.13,-36.25,1
w,2022-10-14 18:43:06.672397,0.32,-0.19,1.11,26.67,-17.09,7.39,-34.33,61.13,-36.25,1
w,2022-10-14 18:43:06.704295,0.85,-0.33,0.91,6.96,-2.99,-6.71,-33.78,61.45,-34.75,1
w,2022-10-14 18:43:06.720439,0.39,-0.06,0.88,-27.40,19.84,-14.34,-33.78,61.45,-34.75,1
w,2022-10-14 18:43:06.735788,0.44,-0.02,1.01,-47.97,39.79,-16.60,-33.14,60.31,-36.68,1
w,2022-10-14 18:43:06.750908,0.33,0.05,1.04,-22.40,34.91,-12.39,-33.14,60.31,-36.68,1
w,2022-10-14 18:43:06.783376,0.30,0.04,1.02,3.66,21.42,1.77,-31.46,59.48,-40.58,1
w,2022-10-14 18:43:06.797993,0.30,-0.13,0.95,20.57,9.58,7.14,-31.46,59.48,-40.58,1
w,2022-10-14 18:43:06.820009,0.30,-0.23,0.87,26.98,-6.23,12.57,-31.46,59.48,-40.58,1
w,2022-10-14 18:43:06.846562,0.15,-0.28,0.81,19.23,-18.55,4.15,-30.03,60.73,-40.88,1
w,2022-10-14 18:43:06.862269,0.25,-0.26,0.69,10.44,-27.65,-1.65,-30.03,60.73,-40.88,1
w,2022-10-14 18:43:06.876900,0.29,-0.08,0.60,-4.09,-7.02,-4.82,-30.64,60.95,-39.43,1
w,2022-10-14 18:43:06.892645,0.30,-0.07,0.75,-32.84,10.13,-3.36,-30.64,60.95,-39.43,1
w,2022-10-14 18:43:06.924599,0.31,0.00,0.91,-47.00,19.59,-0.18,-30.64,60.95,-39.43,1
w,2022-10-14 18:43:06.939742,0.17,0.02,1.06,-48.58,8.97,8.67,-30.21,58.80,-41.98,1
w,2022-10-14 18:43:06.955493,0.15,0.01,0.87,-30.76,-7.93,7.39,-30.21,58.80,-41.98,1
w,2022-10-14 18:43:06.988273,-0.05,0.42,0.73,14.28,32.71,27.59,-29.72,57.67,-41.26,1
w,2022-10-14 18:43:07.004330,0.24,-0.02,0.84,67.20,63.78,47.85,-29.72,57.67,-41.26,1
w,2022-10-14 18:43:07.018949,0.35,-0.34,1.00,29.60,51.27,2.93,-29.72,57.67,-41.26,1
