B,2022-11-06 16:42:29.341971,-0.08,0.76,0.48,-25.88,-19.71,-3.48,-15.87,-12.55,-17.02,1
B,2022-11-06 16:42:29.373210,-0.14,0.75,0.50,-7.87,-7.51,5.80,-15.87,-12.55,-17.02,1
B,2022-11-06 16:42:29.388832,-0.09,0.65,0.57,2.20,2.56,12.94,-15.87,-12.55,-17.02,1
B,2022-11-06 16:42:29.410983,-0.09,0.65,0.56,-10.01,0.00,14.40,-16.52,-12.07,-17.05,1
B,2022-11-06 16:42:29.426999,-0.12,0.76,0.49,-22.16,-2.44,16.05,-16.52,-12.07,-17.05,1
B,2022-11-06 16:42:29.442631,-0.12,0.78,0.45,-16.66,1.34,18.62,-17.19,-11.79,-15.56,1
B,2022-11-06 16:42:29.458253,-0.13,0.78,0.43,-10.19,5.19,18.80,-17.19,-11.79,-15.56,1
B,2022-11-06 16:42:29.484248,-0.11,0.75,0.44,-15.08,1.89,6.65,-17.19,-11.79,-15.56,1
B,2022-11-06 16:42:29.496156,-0.17,0.83,0.39,-20.02,-4.33,-1.83,-17.14,-11.22,-16.08,1
B,2022-11-06 16:42:29.511793,-0.25,0.91,0.39,-10.99,2.14,-2.69,-17.14,-11.22,-16.08,1
B,2022-11-06 16:42:29.543025,-0.22,0.99,0.47,34.79,12.45,-0.98,-17.14,-11.22,-16.08,1
B,2022-11-06 16:42:29.558711,-0.13,0.84,0.46,32.84,12.51,2.69,-17.33,-11.38,-16.31,1
B,2022-11-06 16:42:29.574664,-0.13,0.78,0.45,27.10,5.31,-2.20,-17.33,-11.38,-16.31,1
B,2022-11-06 16:42:29.596242,-0.12,0.83,0.42,15.69,5.19,-3.78,-17.33,-11.38,-16.31,1
B,2022-11-06 16:42:29.612165,-0.23,0.83,0.45,13.49,6.53,-2.01,-17.44,-11.52,-16.88,1
B,2022-11-06 16:42:29.627498,-0.01,0.72,0.52,-35.77,-29.30,46.51,-17.44,-11.52,-16.88,1
B,2022-11-06 16:42:29.643339,-0.21,0.79,0.34,-4.46,-30.70,50.35,-17.81,-11.34,-16.42,1
B,2022-11-06 16:42:29.674352,-0.14,0.72,0.50,-9.89,-38.70,57.19,-17.81,-11.34,-16.42,1
