m,2022-10-13 16:06:55.448618,0.32,-0.33,0.88,-30.15,-2.32,4.46,50.54,87.83,-25.39,1
m,2022-10-13 16:06:55.466622,0.35,-0.31,0.86,-32.78,-9.40,8.00,50.54,87.83,-25.39,1
m,2022-10-13 16:06:55.484678,0.32,-0.34,0.80,-39.92,-17.27,7.81,50.54,87.83,-25.39,1
m,2022-10-13 16:06:55.503599,0.11,-0.24,0.80,-45.41,-18.19,-0.06,50.79,88.33,-26.97,1
m,2022-10-13 16:06:55.521573,-0.98,-0.01,0.57,-17.40,13.18,10.19,50.79,88.33,-26.97,1
m,2022-10-13 16:06:55.539475,0.20,-0.58,0.67,0.49,9.64,23.44,50.79,88.33,-26.97,1
m,2022-10-13 16:06:55.558623,-0.19,-0.53,0.89,-38.51,21.36,4.88,51.31,88.93,-28.53,1
m,2022-10-13 16:06:55.576750,0.32,0.01,0.93,-8.18,-0.79,-57.68,51.31,88.93,-28.53,1
m,2022-10-13 16:06:55.595530,0.16,-0.22,0.99,0.55,-13.49,-29.97,50.51,88.85,-29.59,1
m,2022-10-13 16:06:55.613611,0.21,-0.19,0.79,28.75,-28.69,-18.01,50.51,88.85,-29.59,1
m,2022-10-13 16:06:55.631583,0.18,-0.23,0.80,25.02,-28.44,-17.03,50.51,88.85,-29.59,1
m,2022-10-13 16:06:55.650624,0.27,-0.29,0.88,32.04,-28.93,-9.22,49.60,89.31,-27.81,1
m,2022-10-13 16:06:55.668632,0.28,-0.43,0.91,15.32,-20.32,-4.64,49.60,89.31,-27.81,1
m,2022-10-13 16:06:55.686594,0.28,-0.33,1.03,-1.40,-12.08,-5.74,49.60,89.31,-27.81,1
m,2022-10-13 16:06:55.705628,0.29,-0.35,1.11,7.63,-9.40,1.22,49.29,89.44,-27.54,1
m,2022-10-13 16:06:55.723572,0.33,-0.37,1.05,8.73,-4.94,4.94,49.29,89.44,-27.54,1
m,2022-10-13 16:06:55.742693,0.23,-0.30,1.28,17.82,-5.49,2.75,49.11,89.21,-26.50,1
m,2022-10-13 16:06:55.760576,0.25,-0.40,1.12,61.10,-26.31,1.89,49.11,89.21,-26.50,1
m,2022-10-13 16:06:55.778417,0.61,0.14,0.10,68.42,-28.20,2.14,49.11,89.21,-26.50,1
m,2022-10-13 16:06:55.797511,0.29,-0.58,0.96,-25.82,46.63,32.41,49.43,90.10,-26.03,1
m,2022-10-13 16:06:55.815507,0.30,-0.22,1.00,-82.95,76.97,18.37,49.43,90.10,-26.03,1
m,2022-10-13 16:06:55.833511,0.28,-0.07,1.09,-103.70,79.96,5.86,49.43,90.10,-26.03,1
m,2022-10-13 16:06:55.853073,0.18,-0.10,1.15,-74.10,66.77,-2.56,50.00,89.62,-30.83,1
