t,2022-10-15 11:10:26.457637,0.09,-0.95,0.04,-62.19,-90.15,71.96,11.68,90.19,25.16,1
t,2022-10-15 11:10:26.467645,0.12,-0.89,0.10,-55.30,-109.80,82.70,11.68,90.19,25.16,1
t,2022-10-15 11:10:26.473839,0.15,-0.81,0.16,-48.83,-128.11,91.55,11.68,90.19,25.16,1
t,2022-10-15 11:10:26.484910,0.18,-0.79,0.16,-40.77,-143.86,98.14,11.68,90.19,25.16,1
t,2022-10-15 11:10:26.502900,0.21,-0.76,0.20,-49.07,-170.72,103.82,22.51,86.32,18.65,1
t,2022-10-15 11:10:26.504869,0.21,-0.70,0.33,-63.23,-156.13,99.37,22.51,86.32,18.65,1
t,2022-10-15 11:10:26.515212,0.22,-0.64,0.45,-75.32,-150.15,91.31,22.51,86.32,18.65,1
t,2022-10-15 11:10:26.522599,0.25,-0.54,0.57,-81.85,-142.46,81.85,22.51,86.32,18.65,1
t,2022-10-15 11:10:26.531880,0.28,-0.44,0.67,-85.51,-133.12,72.20,22.51,86.32,18.65,1
t,2022-10-15 11:10:26.546456,0.31,-0.34,0.77,-87.46,-122.38,62.68,29.68,80.81,8.07,1
t,2022-10-15 11:10:26.546456,0.31,-0.29,0.90,-86.36,-110.41,54.44,29.68,80.81,8.07,1
t,2022-10-15 11:10:26.564275,0.31,-0.24,1.02,-77.45,-89.54,45.23,29.68,80.81,8.07,1
t,2022-10-15 11:10:26.579972,0.34,-0.20,1.15,-44.68,-82.28,41.50,29.68,80.81,8.07,1
t,2022-10-15 11:10:26.579972,0.35,-0.20,1.19,-23.38,-77.64,37.66,29.68,80.81,8.07,1
t,2022-10-15 11:10:26.597926,0.21,-0.33,1.15,-2.81,-75.20,33.57,31.38,78.86,-0.31,1
t,2022-10-15 11:10:26.609950,0.02,-0.47,1.11,-9.40,-67.99,25.09,31.38,78.86,-0.31,1
t,2022-10-15 11:10:26.609950,0.53,-0.28,1.09,32.71,-40.28,2.32,31.38,78.86,-0.31,1
t,2022-10-15 11:10:26.629783,0.39,-0.28,1.13,34.06,-32.47,1.46,31.38,78.86,-0.31,1
t,2022-10-15 11:10:26.631614,0.11,-0.46,1.17,24.60,-19.84,6.90,31.38,78.86,-0.31,1
t,2022-10-15 11:10:26.646570,-0.05,-0.71,1.06,44.49,-8.24,10.44,33.34,79.53,-2.31,1
t,2022-10-15 11:10:26.660242,-0.05,-0.83,0.97,50.11,-0.49,10.74,33.34,79.53,-2.31,1
t,2022-10-15 11:10:26.660242,0.03,-0.86,0.95,5.62,10.62,2.99,33.34,79.53,-2.31,1
t,2022-10-15 11:10:26.677276,0.07,-0.85,1.03,-16.78,12.63,-3.17,33.34,79.53,-2.31,1
