y,2022-10-20 18:33:20.389578,0.14,-0.70,0.66,-9.95,-3.23,-8.73,21.79,14.05,-104.99,1
y,2022-10-20 18:33:20.408716,0.21,-0.62,0.66,-15.87,-2.62,-5.25,21.02,12.61,-107.73,1
y,2022-10-20 18:33:20.426719,0.24,-0.46,0.72,-16.05,-14.40,-4.39,21.02,12.61,-107.73,1
y,2022-10-20 18:33:20.445949,0.19,-0.37,0.82,-13.12,-18.07,-8.73,19.32,12.17,-110.17,1
y,2022-10-20 18:33:20.463748,0.13,-0.41,0.84,-17.15,-9.89,-21.18,19.32,12.17,-110.17,1
y,2022-10-20 18:33:20.481566,0.09,-0.50,0.84,-16.60,-3.60,-23.86,19.32,12.17,-110.17,1
y,2022-10-20 18:33:20.500697,0.13,-0.50,0.87,-0.85,-2.50,-4.94,16.72,11.67,-111.52,1
y,2022-10-20 18:33:20.518554,0.15,-0.45,0.83,4.64,-1.71,-1.16,16.72,11.67,-111.52,1
y,2022-10-20 18:33:20.536615,0.17,-0.46,0.84,9.77,-2.20,4.09,16.72,11.67,-111.52,1
y,2022-10-20 18:33:20.555516,0.15,-0.44,0.79,1.77,0.49,-0.49,15.60,11.47,-112.24,1
y,2022-10-20 18:33:20.573453,-0.56,-0.82,1.25,28.38,-12.70,9.34,15.60,11.47,-112.24,1
y,2022-10-20 18:33:20.592597,0.13,-0.61,0.76,44.62,-9.34,14.53,15.27,12.34,-113.40,1
y,2022-10-20 18:33:20.610647,0.14,-0.53,0.77,14.65,-4.94,9.77,15.27,12.34,-113.40,1
y,2022-10-20 18:33:20.628433,0.13,-0.53,0.76,7.45,2.50,7.02,15.27,12.34,-113.40,1
y,2022-10-20 18:33:20.647368,0.13,-0.52,0.77,7.93,28.56,6.77,16.14,12.24,-113.83,1
y,2022-10-20 18:33:20.665633,0.08,-0.31,0.79,-32.17,-4.52,-31.13,16.14,12.24,-113.83,1
y,2022-10-20 18:33:20.683691,0.11,-0.45,0.80,-4.82,-14.47,-38.09,16.14,12.24,-113.83,1
y,2022-10-20 18:33:20.702543,0.13,-0.38,0.83,-1.59,-15.81,-32.29,14.28,10.99,-113.24,1
y,2022-10-20 18:33:20.720538,0.14,-0.35,0.92,9.52,-18.31,-20.69,14.28,10.99,-113.24,1
y,2022-10-20 18:33:20.738661,0.17,-0.50,0.91,37.84,-14.47,-4.03,14.28,10.99,-113.24,1
y,2022-10-20 18:33:20.757549,0.16,-0.58,0.89,42.11,-8.97,8.30,12.90,10.45,-113.72,1
y,2022-10-20 18:33:20.775470,0.14,-0.63,0.87,37.96,-5.55,9.03,12.90,10.45,-113.72,1
