S,2022-11-13 14:35:47.955663,4.716818,13.465677,-0.038309,0.186797,0.498076,0.691900,38.585853,-53.223640,-16.586996,1
S,2022-11-13 14:35:48.051497,0.220278,7.810284,-5.990598,0.755657,-1.324885,-0.700555,37.156745,-40.996589,-28.336118,1
S,2022-11-13 14:35:48.147612,-6.421576,8.356190,-1.570676,-0.256626,-0.136698,-0.504277,29.296665,-26.971439,-43.886428,1
S,2022-11-13 14:35:48.243532,-4.544426,7.154239,-3.998521,0.323952,-0.424191,0.586969,29.296665,-26.971439,-43.886428,1
S,2022-11-13 14:35:48.339236,-2.925864,10.333902,1.139698,0.118619,-0.287435,0.342088,23.401605,-19.958866,-43.022521,1
S,2022-11-13 14:35:48.434970,-3.768666,7.977887,-2.394324,0.376550,0.291944,0.542494,21.615222,-17.801151,-43.022521,1
S,2022-11-13 14:35:48.531059,-0.498019,8.054506,-2.940229,-0.034915,0.406595,0.653283,28.224836,-20.138675,-47.342052,1
S,2022-11-13 14:35:48.626712,-0.550694,9.610816,-3.423883,-0.024794,-0.060397,0.016245,25.902540,-30.387823,-48.205959,1
S,2022-11-13 14:35:48.722890,-2.533195,9.625182,-3.308955,0.168954,-0.311138,-0.237558,25.902540,-30.387823,-48.205959,1
S,2022-11-13 14:35:48.818960,-4.668931,8.255629,-2.039964,-0.047964,-0.134568,0.042611,15.898800,-27.870487,-45.095897,1
S,2022-11-13 14:35:48.914151,-3.534022,9.280399,-2.365592,0.033530,0.013640,0.572322,9.110548,-27.510868,-39.912460,1
S,2022-11-13 14:35:48.994410,-2.988116,9.869402,-2.782204,0.051773,0.591421,0.017311,10.718293,-35.961921,-46.996490,1
S,2022-11-13 14:35:49.090589,-0.627313,9.323497,-2.973750,0.365098,0.130554,0.138087,10.718293,-35.961921,-46.996490,1
S,2022-11-13 14:35:49.186604,-4.482174,8.590834,-1.719124,-0.175798,0.249999,-0.609341,23.044328,-37.939826,-51.661582,1
S,2022-11-13 14:35:49.282434,-2.265030,9.222935,-2.638545,0.353114,-0.133103,0.544225,26.259815,-37.580207,-53.043830,1
S,2022-11-13 14:35:49.377777,-2.715163,9.074487,-2.461365,0.206505,0.073828,0.233430,26.795730,-37.760017,-52.179927,1
S,2022-11-13 14:35:49.473324,-2.308128,9.189414,-2.609813,0.229675,-0.073181,0.396018,26.795730,-37.760017,-52.179927,1
S,2022-11-13 14:35:49.569554,-2.236298,9.222935,-2.628968,0.264296,-0.006734,0.191351,23.758880,-38.659065,-50.624897,1
