R,2022-10-23 12:16:12.002560,0.41,-0.22,0.83,-28.93,4.94,15.44,73.85,14.99,-9.58,1
R,2022-10-23 12:16:12.030237,0.37,-0.15,0.85,-36.25,7.26,1.04,75.00,14.48,-8.73,1
R,2022-10-23 12:16:12.047667,0.38,-0.06,0.87,-32.23,15.50,-7.63,75.00,14.48,-8.73,1
R,2022-10-23 12:16:12.071071,0.40,-0.10,0.88,-24.78,15.63,-1.40,75.00,14.48,-8.73,1
R,2022-10-23 12:16:12.093511,0.43,-0.16,0.86,-22.95,5.86,9.22,76.97,13.81,-4.39,1
R,2022-10-23 12:16:12.109567,0.43,-0.12,0.82,-29.85,-2.32,6.77,76.97,13.81,-4.39,1
R,2022-10-23 12:16:12.127198,0.36,-0.09,0.83,-36.93,-9.28,-7.75,77.89,13.12,-4.52,1
R,2022-10-23 12:16:12.152903,0.22,0.10,1.04,-40.28,0.98,-3.78,77.89,13.12,-4.52,1
R,2022-10-23 12:16:12.177222,0.41,-0.29,0.80,-6.77,6.10,7.45,78.75,12.74,-3.72,1
R,2022-10-23 12:16:12.194124,0.40,-0.20,0.71,-50.11,12.27,-7.63,78.75,12.74,-3.72,1
R,2022-10-23 12:16:12.210932,0.32,0.12,0.97,-39.79,-13.85,-17.40,78.75,12.74,-3.72,1
R,2022-10-23 12:16:12.235166,0.25,0.02,0.98,-8.12,-33.69,-12.76,79.50,13.72,-5.86,1
R,2022-10-23 12:16:12.252800,0.27,-0.03,0.89,32.96,-68.30,-8.06,79.50,13.72,-5.86,1
R,2022-10-23 12:16:12.277557,0.30,0.03,0.86,52.12,-85.51,-2.99,77.31,14.39,-13.02,1
R,2022-10-23 12:16:12.294454,0.33,-0.06,0.79,79.65,-87.65,0.85,77.31,14.39,-13.02,1
R,2022-10-23 12:16:12.311015,0.35,-0.21,0.79,66.47,-75.20,-3.48,77.31,14.39,-13.02,1
R,2022-10-23 12:16:12.337123,0.35,-0.15,0.84,30.40,-59.63,-6.71,74.60,16.30,-20.79,1
