N,2022-11-09 12:59:43.774626,-0.15,-0.13,1.21,-1.65,8.79,15.08,-10.90,35.68,-49.84,1
N,2022-11-09 12:59:43.797401,-0.17,-0.22,1.17,7.87,9.46,9.46,-10.90,35.68,-49.84,1
N,2022-11-09 12:59:43.820017,-0.17,-0.31,1.09,3.17,7.02,7.02,-10.90,35.68,-49.84,1
N,2022-11-09 12:59:43.840150,-0.16,-0.30,1.06,-17.88,2.14,-2.44,-11.01,37.76,-47.17,1
N,2022-11-09 12:59:43.860523,-0.22,-0.15,1.09,-25.39,1.65,-7.32,-11.01,37.76,-47.17,1
N,2022-11-09 12:59:43.881200,-0.21,-0.05,1.11,-4.39,8.73,-3.97,-10.25,38.20,-45.67,1
N,2022-11-09 12:59:43.903735,-0.15,-0.16,1.09,13.12,12.39,2.14,-10.25,38.20,-45.67,1
N,2022-11-09 12:59:43.928672,-0.15,-0.31,1.02,15.38,9.40,2.93,-10.02,38.73,-44.18,1
N,2022-11-09 12:59:43.948198,-0.20,-0.27,1.00,1.16,8.00,-1.89,-10.02,38.73,-44.18,1
N,2022-11-09 12:59:43.970594,-0.23,-0.25,1.02,-1.22,11.60,-1.16,-10.02,38.73,-44.18,1
N,2022-11-09 12:59:43.991526,-0.15,-0.28,1.01,7.87,15.69,3.05,-8.90,39.06,-43.19,1
N,2022-11-09 12:59:44.010383,-0.08,-0.35,0.96,3.42,11.90,0.55,-8.90,39.06,-43.19,1
N,2022-11-09 12:59:44.032344,-0.04,-0.33,0.91,-13.85,-3.30,-4.33,-8.41,38.93,-44.54,1
N,2022-11-09 12:59:44.052609,-0.07,-0.25,0.94,-25.33,-15.87,-13.43,-8.41,38.93,-44.54,1
N,2022-11-09 12:59:44.071758,-0.12,-0.17,0.85,-15.14,-29.72,-18.92,-9.67,39.45,-43.41,1
N,2022-11-09 12:59:44.091927,-0.15,-0.30,0.83,-29.79,-25.76,-24.05,-9.67,39.45,-43.41,1
