h,2022-11-02 13:20:52.635620,-0.28,0.43,0.82,-19.10,20.63,-9.03,-16.44,-69.73,-125.72,1
h,2022-11-02 13:20:52.653661,-0.27,0.47,0.83,-27.28,24.35,-21.06,-16.44,-69.73,-125.72,1
h,2022-11-02 13:20:52.671649,-0.18,0.47,0.76,-25.15,24.72,-23.25,-16.44,-69.73,-125.72,1
h,2022-11-02 13:20:52.690492,-0.18,0.49,0.58,-32.84,17.70,-29.24,-7.93,-71.09,-125.04,1
h,2022-11-02 13:20:52.708606,-0.23,0.49,0.54,-45.17,-0.18,-34.36,-7.93,-71.09,-125.04,1
h,2022-11-02 13:20:52.726725,-1.03,0.67,1.27,-25.02,-12.70,-25.51,-7.93,-71.09,-125.04,1
h,2022-11-02 13:20:52.745451,-0.19,0.24,0.57,45.35,0.55,3.78,-3.05,-67.61,-124.58,1
h,2022-11-02 13:20:52.763733,-0.26,0.14,0.75,13.98,-36.50,-1.16,-3.05,-67.61,-124.58,1
h,2022-11-02 13:20:52.783687,-0.20,0.14,0.53,-17.33,-35.28,-9.64,-2.60,-67.15,-125.02,1
h,2022-11-02 13:20:52.800626,-0.20,0.21,0.55,-22.16,-55.79,4.03,-2.60,-67.15,-125.02,1
h,2022-11-02 13:20:52.818484,-0.25,0.27,0.59,-9.22,-65.31,21.18,-2.60,-67.15,-125.02,1
h,2022-11-02 13:20:52.837253,-0.33,0.35,0.71,-2.69,-63.11,24.23,1.72,-69.32,-121.45,1
h,2022-11-02 13:20:52.855738,-0.35,0.39,0.83,-2.26,-58.41,21.85,1.72,-69.32,-121.45,1
h,2022-11-02 13:20:52.873674,-0.41,0.46,1.01,-6.16,-50.66,16.05,1.72,-69.32,-121.45,1
h,2022-11-02 13:20:52.892390,-0.43,0.53,1.04,-7.08,-32.90,9.09,10.82,-74.10,-116.00,1
h,2022-11-02 13:20:52.910683,-0.54,0.69,1.23,-7.87,-15.08,-0.12,10.82,-74.10,-116.00,1
h,2022-11-02 13:20:52.929697,-0.50,0.65,1.23,-2.62,4.94,-10.01,17.24,-77.28,-110.21,1
h,2022-11-02 13:20:52.947427,-0.34,0.51,1.02,1.10,18.37,-12.02,17.24,-77.28,-110.21,1
h,2022-11-02 13:20:52.965662,-0.49,0.62,1.10,5.25,-4.94,-2.93,17.24,-77.28,-110.21,1
h,2022-11-02 13:20:52.984244,-0.43,0.59,0.88,14.40,28.69,-21.67,16.00,-76.09,-113.15,1
h,2022-11-02 13:20:53.002293,-0.41,0.49,0.95,15.38,14.77,-14.65,16.00,-76.09,-113.15,1
h,2022-11-02 13:20:53.020318,-0.38,0.50,0.87,6.59,23.19,-26.92,16.00,-76.09,-113.15,1
h,2022-11-02 13:20:53.039373,-0.34,0.44,0.79,1.10,20.63,-33.63,8.97,-70.94,-115.37,1
h,2022-11-02 13:20:53.057458,-0.34,0.44,0.76,-4.21,16.30,-31.25,8.97,-70.94,-115.37,1
h,2022-11-02 13:20:53.075490,-0.34,0.47,0.74,-5.31,15.01,-33.20,8.97,-70.94,-115.37,1
h,2022-11-02 13:20:53.094300,-0.31,0.47,0.73,-4.70,18.49,-38.27,0.82,-64.28,-118.80,1
h,2022-11-02 13:20:53.112481,-0.27,0.36,0.67,5.86,15.20,-31.68,0.82,-64.28,-118.80,1
h,2022-11-02 13:20:53.131330,-0.26,0.26,0.67,14.65,4.82,-17.21,-9.84,-57.80,-122.24,1
h,2022-11-02 13:20:53.149515,-0.24,0.16,0.63,9.77,-5.43,-9.28,-9.84,-57.80,-122.24,1
h,2022-11-02 13:20:53.167547,-0.25,0.18,0.62,7.02,-11.47,-4.52,-9.84,-57.80,-122.24,1
h,2022-11-02 13:20:53.186423,-0.25,0.21,0.63,5.00,-20.57,-4.21,-14.89,-53.20,-123.82,1
h,2022-11-02 13:20:53.204229,-0.26,0.21,0.67,11.72,-32.59,6.29,-14.89,-53.20,-123.82,1
h,2022-11-02 13:20:53.222355,-0.25,0.17,0.71,11.90,-47.00,20.87,-14.89,-53.20,-123.82,1
h,2022-11-02 13:20:53.241416,-0.37,0.28,0.82,2.69,-50.11,24.29,-13.61,-51.93,-119.30,1
h,2022-11-02 13:20:53.259406,-0.43,0.44,0.94,-8.79,-35.52,17.70,-13.61,-51.93,-119.30,1
h,2022-11-02 13:20:53.278654,-0.42,0.49,0.98,-7.75,-19.23,11.47,-5.74,-52.55,-115.87,1
h,2022-11-02 13:20:53.296541,-0.43,0.50,0.98,-11.41,-9.09,7.57,-5.74,-52.55,-115.87,1
h,2022-11-02 13:20:53.314604,-0.47,0.61,1.06,-16.36,-3.66,2.26,-5.74,-52.55,-115.87,1
h,2022-11-02 13:20:53.333543,-0.65,0.62,1.02,-9.22,0.18,0.61,-1.94,-54.08,-114.88,1
h,2022-11-02 13:20:53.351328,-0.56,0.64,1.07,11.96,3.48,-2.38,-1.94,-54.08,-114.88,1
h,2022-11-02 13:20:53.369589,-0.52,0.56,1.03,14.77,12.08,-10.07,-1.94,-54.08,-114.88,1
h,2022-11-02 13:20:53.388465,-0.49,0.58,0.96,14.53,18.98,-13.43,-8.40,-56.49,-116.53,1
h,2022-11-02 13:20:53.406457,-0.42,0.58,0.85,15.81,23.01,-19.23,-8.40,-56.49,-116.53,1
h,2022-11-02 13:20:53.424357,-0.36,0.55,0.77,20.94,22.95,-24.35,-8.40,-56.49,-116.53,1
h,2022-11-02 13:20:53.443374,-0.31,0.50,0.71,24.23,22.89,-29.91,-20.89,-58.79,-119.71,1
h,2022-11-02 13:20:53.461445,-0.28,0.48,0.67,32.59,20.02,-32.41,-20.89,-58.79,-119.71,1
h,2022-11-02 13:20:53.480608,-0.22,0.39,0.68,35.64,17.03,-32.29,-31.38,-61.49,-122.63,1
h,2022-11-02 13:20:53.498432,-0.18,0.28,0.68,29.85,13.24,-34.12,-31.38,-61.49,-122.63,1
h,2022-11-02 13:20:53.516558,-0.20,0.28,0.77,18.98,8.54,-33.81,-31.38,-61.49,-122.63,1
h,2022-11-02 13:20:53.535461,-0.16,0.28,0.81,15.99,6.96,-29.54,-38.92,-64.21,-122.77,1
