F,2022-10-17 16:57:55.199220,0.46,-0.40,0.75,6.90,15.75,-21.06,45.53,39.28,-152.71,1
F,2022-10-17 16:57:55.214786,0.43,-0.39,0.76,2.01,11.90,-15.87,45.53,39.28,-152.71,1
F,2022-10-17 16:57:55.245767,0.44,-0.35,0.77,4.82,10.44,-10.80,44.52,41.05,-156.27,1
F,2022-10-17 16:57:55.261647,0.45,-0.35,0.73,10.31,9.16,-6.71,44.52,41.05,-156.27,1
F,2022-10-17 16:57:55.277290,0.44,-0.37,0.74,4.88,7.14,-7.81,44.52,41.05,-156.27,1
F,2022-10-17 16:57:55.308254,0.48,-0.34,0.69,-7.75,2.50,-11.90,44.60,42.98,-157.76,1
F,2022-10-17 16:57:55.324122,0.45,-0.31,0.69,-5.68,-2.75,-8.79,44.60,42.98,-157.76,1
F,2022-10-17 16:57:55.339711,0.44,-0.31,0.70,9.52,-3.05,5.68,45.31,45.23,-163.40,1
F,2022-10-17 16:57:55.370740,0.45,-0.37,0.81,-9.70,10.62,13.24,45.31,45.23,-163.40,1
F,2022-10-17 16:57:55.386394,0.48,-0.32,0.81,-17.70,12.88,-0.37,45.31,45.23,-163.40,1
F,2022-10-17 16:57:55.402353,0.46,-0.37,0.80,-35.03,15.56,-15.32,46.50,45.42,-162.23,1
F,2022-10-17 16:57:55.417918,0.46,-0.53,0.76,-18.98,2.81,-1.46,46.50,45.42,-162.23,1
F,2022-10-17 16:57:55.449144,0.47,-0.50,0.74,-7.69,-6.96,27.47,47.99,42.88,-163.07,1
F,2022-10-17 16:57:55.465028,0.46,-0.46,0.76,-23.80,-5.80,27.40,47.99,42.88,-163.07,1
F,2022-10-17 16:57:55.480679,0.48,-0.21,0.83,-40.53,-6.04,26.00,47.99,42.88,-163.07,1
F,2022-10-17 16:57:55.513925,0.47,-0.08,0.87,-31.01,-11.66,27.71,53.28,37.02,-156.45,1
F,2022-10-17 16:57:55.527734,0.46,0.12,0.91,-10.80,-18.07,23.44,53.28,37.02,-156.45,1
F,2022-10-17 16:57:55.543659,0.44,0.14,0.90,-0.37,-17.03,16.54,55.08,31.07,-153.92,1
F,2022-10-17 16:57:55.574612,0.43,0.08,0.87,5.80,-10.31,7.57,55.08,31.07,-153.92,1
