M,2022-10-26 18:22:54.286087,0.14,0.33,0.88,-8.73,-18.68,-17.21,-89.71,-24.43,-183.94,1
M,2022-10-26 18:22:54.303178,0.20,0.31,0.86,1.77,-11.78,-16.66,-89.71,-24.43,-183.94,1
M,2022-10-26 18:22:54.322262,0.29,0.23,0.86,7.02,-7.81,-19.29,-89.26,-25.23,-180.46,1
M,2022-10-26 18:22:54.340335,0.40,0.07,0.80,4.03,-15.87,-19.59,-89.26,-25.23,-180.46,1
M,2022-10-26 18:22:54.359248,0.37,0.06,0.84,-2.26,-25.39,-13.43,-88.99,-26.42,-178.09,1
M,2022-10-26 18:22:54.377274,0.36,0.07,0.83,2.75,-27.53,-1.71,-88.99,-26.42,-178.09,1
M,2022-10-26 18:22:54.395232,0.25,0.06,0.91,5.07,-31.13,8.54,-88.99,-26.42,-178.09,1
M,2022-10-26 18:22:54.414098,0.16,0.11,1.00,23.86,-19.41,28.20,-91.04,-26.65,-174.24,1
M,2022-10-26 18:22:54.432129,0.16,0.18,1.02,26.43,-9.89,29.60,-91.04,-26.65,-174.24,1
M,2022-10-26 18:22:54.450123,0.17,0.24,1.09,13.37,-5.31,12.88,-91.04,-26.65,-174.24,1
M,2022-10-26 18:22:54.469046,0.03,0.39,1.20,49.80,6.23,-9.34,-92.40,-26.65,-171.62,1
M,2022-10-26 18:22:54.487107,0.56,-0.05,1.42,127.50,12.45,10.99,-92.40,-26.65,-171.62,1
M,2022-10-26 18:22:54.505047,1.81,0.40,2.34,5.43,49.19,-16.66,-92.40,-26.65,-171.62,1
M,2022-10-26 18:22:54.524056,0.33,0.01,1.16,-32.41,95.89,-5.98,-91.44,-25.18,-174.77,1
M,2022-10-26 18:22:54.541957,0.24,0.13,1.10,-46.26,57.01,0.37,-91.44,-25.18,-174.77,1
M,2022-10-26 18:22:54.561117,0.16,0.10,0.91,-24.84,26.61,-15.50,-91.14,-24.28,-183.22,1
M,2022-10-26 18:22:54.579297,0.19,0.13,0.72,-18.19,13.61,-4.33,-91.14,-24.28,-183.22,1
