T,2022-10-27 14:28:30.508565,0.17,-0.98,0.02,-27.53,-11.11,7.75,-21.66,42.00,-22.42,1
T,2022-10-27 14:28:30.534914,0.16,-0.91,0.13,-38.02,-2.26,-2.38,-22.20,42.35,-22.66,1
T,2022-10-27 14:28:30.551342,0.20,-0.86,0.22,-39.49,0.61,-8.36,-22.20,42.35,-22.66,1
T,2022-10-27 14:28:30.574263,0.20,-0.83,0.29,-36.80,1.46,-15.38,-22.20,42.35,-23.95,1
T,2022-10-27 14:28:30.584282,0.20,-0.81,0.39,-24.78,0.67,-21.36,-22.20,42.35,-23.95,1
T,2022-10-27 14:28:30.608184,-0.06,-1.12,0.87,-9.64,-3.97,-9.70,-22.20,42.35,-23.95,1
T,2022-10-27 14:28:30.628355,0.14,-0.90,0.32,60.73,-23.32,8.79,-22.74,41.50,-24.46,1
T,2022-10-27 14:28:30.648632,0.13,-1.00,0.37,20.87,16.54,-1.34,-22.74,41.50,-24.46,1
T,2022-10-27 14:28:30.668624,0.09,-0.94,0.40,3.97,46.69,-9.28,-23.10,41.72,-24.04,1
T,2022-10-27 14:28:30.688625,0.18,-0.88,0.43,11.47,53.65,-14.28,-23.10,41.72,-24.04,1
T,2022-10-27 14:28:30.708615,0.17,-0.80,0.48,29.66,50.17,-15.01,-23.10,41.72,-24.04,1
T,2022-10-27 14:28:30.728725,0.13,-0.94,0.17,104.31,-3.85,-6.53,-22.74,41.13,-24.26,1
T,2022-10-27 14:28:30.758608,0.12,-1.21,-0.24,158.94,-78.06,5.49,-22.74,41.13,-24.26,1
T,2022-10-27 14:28:30.778595,0.11,-1.10,-0.31,142.15,-78.67,-9.70,-23.27,42.79,-16.98,1
T,2022-10-27 14:28:30.798782,0.08,-1.08,-0.32,119.93,-47.36,-16.66,-23.27,42.79,-16.98,1
T,2022-10-27 14:28:30.818791,0.07,-1.07,-0.37,66.83,-26.92,-16.78,-24.84,42.46,-13.61,1
T,2022-10-27 14:28:30.838771,0.06,-1.01,-0.29,8.85,0.24,-13.12,-24.84,42.46,-13.61,1
T,2022-10-27 14:28:30.858761,0.08,-0.95,-0.18,-13.00,12.70,-8.36,-24.84,42.46,-13.61,1
T,2022-10-27 14:28:30.879985,0.08,-0.94,-0.04,-25.51,19.65,-0.49,-24.65,41.85,-12.96,1
T,2022-10-27 14:28:30.900029,0.09,-0.96,0.03,-24.35,18.37,4.33,-24.65,41.85,-12.96,1
T,2022-10-27 14:28:30.924296,0.10,-1.00,0.06,-4.52,10.74,5.55,-25.00,42.43,-14.31,1
T,2022-10-27 14:28:30.944340,0.09,-1.02,0.03,5.13,6.04,5.43,-25.00,42.43,-14.31,1
T,2022-10-27 14:28:30.964334,0.09,-1.05,0.01,9.64,-1.59,3.60,-24.37,42.02,-12.54,1
T,2022-10-27 14:28:30.984450,0.06,-1.09,-0.15,5.13,3.30,2.14,-24.37,42.02,-12.54,1
T,2022-10-27 14:28:31.004487,0.14,-0.79,0.35,-91.92,107.60,21.91,-24.37,42.02,-12.54,1
T,2022-10-27 14:28:31.024501,0.12,-0.98,0.28,-13.92,55.85,18.25,-23.50,42.03,-16.67,1
T,2022-10-27 14:28:31.044501,0.09,-0.92,0.23,46.75,9.95,9.95,-23.50,42.03,-16.67,1
T,2022-10-27 14:28:31.064584,0.12,-1.04,-0.06,63.17,-14.77,8.00,-23.46,41.58,-14.25,1
T,2022-10-27 14:28:31.091039,0.07,-1.05,-0.12,43.95,-11.23,7.63,-23.46,41.58,-14.25,1
T,2022-10-27 14:28:31.111105,0.10,-1.16,-0.36,38.64,-10.68,4.27,-23.46,41.58,-14.25,1
T,2022-10-27 14:28:31.131097,0.06,-1.06,-0.19,-10.50,21.24,-0.06,-23.29,41.66,-14.07,1
T,2022-10-27 14:28:31.151654,0.09,-1.02,-0.41,-6.16,-14.53,2.69,-23.29,41.66,-14.07,1
T,2022-10-27 14:28:31.178299,0.07,-0.97,-0.21,-48.28,9.28,8.67,-22.86,40.72,-14.36,1
T,2022-10-27 14:28:31.198353,0.04,-0.91,-0.07,-56.58,14.71,15.87,-22.86,40.72,-14.36,1
T,2022-10-27 14:28:31.218345,0.04,-1.13,-0.19,-21.55,-33.08,38.45,-22.86,40.72,-14.36,1
T,2022-10-27 14:28:31.238341,0.12,-1.00,-0.12,-37.60,-18.31,34.85,-22.25,41.71,-14.92,1
T,2022-10-27 14:28:31.258339,0.29,-1.01,-0.06,-42.66,-11.23,30.21,-22.25,41.71,-14.92,1
T,2022-10-27 14:28:31.278380,0.27,-0.94,0.03,-56.15,-9.34,22.40,-21.96,42.52,-16.88,1
T,2022-10-27 14:28:31.309035,0.27,-0.89,0.15,-45.84,-9.09,12.39,-21.96,42.52,-16.88,1
T,2022-10-27 14:28:31.329068,0.23,-0.90,0.17,-28.26,-12.94,8.30,-22.22,42.58,-17.92,1
T,2022-10-27 14:28:31.349054,0.14,-0.91,0.08,-22.83,0.73,9.09,-22.22,42.58,-17.92,1
T,2022-10-27 14:28:31.369045,0.17,-0.80,0.27,-32.47,27.65,30.15,-21.47,42.29,-18.59,1
T,2022-10-27 14:28:31.389038,-0.01,-0.99,0.18,-35.34,14.53,32.53,-21.47,42.29,-18.59,1
T,2022-10-27 14:28:31.407777,0.17,-0.89,0.25,7.75,-0.49,-14.47,-21.47,42.29,-18.59,1
T,2022-10-27 14:28:31.438047,0.05,-0.86,0.12,30.27,-1.16,-29.85,-21.72,41.78,-22.00,1
T,2022-10-27 14:28:31.458044,0.11,-0.84,0.10,37.60,-5.49,-40.10,-21.72,41.78,-22.00,1
T,2022-10-27 14:28:31.478033,0.14,-0.86,0.05,44.92,-9.58,-40.53,-23.11,40.34,-19.58,1
T,2022-10-27 14:28:31.498026,0.14,-0.91,0.02,34.85,-8.79,-30.52,-23.11,40.34,-19.58,1
T,2022-10-27 14:28:31.518024,0.16,-1.03,0.01,21.00,-3.17,-24.05,-23.11,40.34,-19.58,1
T,2022-10-27 14:28:31.538013,0.16,-1.12,0.11,0.61,5.86,-15.50,-24.29,38.54,-18.36,1
T,2022-10-27 14:28:31.558476,0.19,-1.17,0.12,-1.10,7.32,-7.08,-24.29,38.54,-18.36,1
T,2022-10-27 14:28:31.578482,0.18,-1.22,0.09,-1.83,2.99,4.88,-24.71,37.67,-19.07,1
