m,2022-10-17 11:25:07.881143,0.06,0.84,-0.27,32.84,30.70,19.47,61.35,6.01,-2.04,1
m,2022-10-17 11:25:07.899974,0.00,0.82,-0.28,7.39,26.92,23.07,58.48,5.35,-1.43,1
m,2022-10-17 11:25:07.918803,-0.07,0.88,-0.37,-17.94,16.36,20.32,58.48,5.35,-1.43,1
m,2022-10-17 11:25:07.938142,-0.09,0.95,-0.39,-4.27,4.09,14.83,57.46,5.71,-0.76,1
m,2022-10-17 11:25:07.956292,-0.15,1.06,-0.39,4.27,0.98,15.14,57.46,5.71,-0.76,1
m,2022-10-17 11:25:07.974341,-0.14,1.04,-0.31,29.42,10.13,15.75,57.46,5.71,-0.76,1
m,2022-10-17 11:25:07.993142,-0.14,0.95,-0.20,31.19,18.92,17.40,56.64,5.30,-1.67,1
m,2022-10-17 11:25:08.011271,-0.09,0.91,-0.08,-4.64,5.74,6.71,56.64,5.30,-1.67,1
m,2022-10-17 11:25:08.029251,-0.09,1.08,-0.24,-28.20,-12.45,2.20,56.64,5.30,-1.67,1
m,2022-10-17 11:25:08.048251,-0.12,1.06,-0.36,-12.39,-14.22,3.30,56.48,5.52,0.38,1
m,2022-10-17 11:25:08.066048,-0.11,1.03,-0.32,10.62,-4.15,1.53,56.48,5.52,0.38,1
m,2022-10-17 11:25:08.085173,-0.08,0.99,-0.20,23.44,3.17,-1.10,56.02,5.25,-0.62,1
m,2022-10-17 11:25:08.103253,-0.04,0.99,-0.12,7.93,0.49,-0.67,56.02,5.25,-0.62,1
m,2022-10-17 11:25:08.121436,-0.02,0.90,-0.18,-3.48,-5.43,-2.62,56.02,5.25,-0.62,1
m,2022-10-17 11:25:08.140434,0.01,0.90,-0.29,-16.97,-12.02,-7.45,56.23,5.57,-0.76,1
m,2022-10-17 11:25:08.158432,0.03,0.96,-0.33,-25.09,-14.77,-11.11,56.23,5.57,-0.76,1
m,2022-10-17 11:25:08.176446,-0.01,0.98,-0.29,-21.24,-14.28,-8.85,56.23,5.57,-0.76,1
m,2022-10-17 11:25:08.195129,-0.05,0.99,-0.28,-14.65,-10.74,1.83,56.20,6.24,1.62,1
m,2022-10-17 11:25:08.213277,-1.23,1.02,-0.04,-0.31,-4.82,19.53,56.20,6.24,1.62,1
m,2022-10-17 11:25:08.231213,-0.09,0.99,-0.38,72.63,-1.40,-9.46,56.20,6.24,1.62,1
m,2022-10-17 11:25:08.250118,-0.10,1.01,-0.12,39.43,2.50,-0.06,56.54,5.88,1.39,1
m,2022-10-17 11:25:08.268061,-0.09,1.00,-0.14,0.85,-6.77,20.08,56.54,5.88,1.39,1
m,2022-10-17 11:25:08.287525,-0.12,0.92,-0.22,-6.10,-11.05,43.46,56.49,5.49,1.71,1
m,2022-10-17 11:25:08.306499,-0.11,0.85,-0.23,11.96,-1.16,49.44,56.49,5.49,1.71,1
m,2022-10-17 11:25:08.324102,-0.14,0.87,-0.21,28.87,8.97,47.06,56.49,5.49,1.71,1
m,2022-10-17 11:25:08.343082,-0.12,0.83,-0.11,35.46,15.44,39.31,55.65,5.15,0.18,1
m,2022-10-17 11:25:08.361454,-0.09,0.89,-0.02,-10.56,-0.55,14.53,55.65,5.15,0.18,1
m,2022-10-17 11:25:08.379332,-0.14,1.10,-0.25,-21.79,-7.26,0.79,55.65,5.15,0.18,1
m,2022-10-17 11:25:08.398436,-0.13,1.12,-0.28,-10.44,-3.48,-10.86,55.60,5.40,0.67,1
m,2022-10-17 11:25:08.416152,-0.11,1.22,-0.23,-7.39,0.06,-11.72,55.60,5.40,0.67,1
m,2022-10-17 11:25:08.435280,-0.10,1.03,-0.23,18.19,3.05,-13.24,56.13,5.13,1.26,1
m,2022-10-17 11:25:08.453456,-0.08,1.02,-0.21,6.04,-0.73,-30.64,56.13,5.13,1.26,1
m,2022-10-17 11:25:08.471667,-0.08,1.07,-0.17,-2.20,-7.26,-31.92,56.13,5.13,1.26,1
m,2022-10-17 11:25:08.491340,-0.07,0.99,-0.22,-1.22,-14.40,-28.50,56.75,4.85,0.90,1
m,2022-10-17 11:25:08.509370,-0.08,0.94,-0.25,2.08,-17.64,-28.69,56.75,4.85,0.90,1
m,2022-10-17 11:25:08.527323,-0.09,0.95,-0.25,15.75,-11.35,-26.06,56.75,4.85,0.90,1
m,2022-10-17 11:25:08.546560,-0.09,0.92,-0.20,31.31,-4.76,-18.86,58.29,4.83,1.05,1
m,2022-10-17 11:25:08.564342,-0.07,0.87,-0.11,28.50,-2.99,-13.31,58.29,4.83,1.05,1
m,2022-10-17 11:25:08.582292,-0.08,0.86,-0.08,13.24,-4.70,-7.57,58.29,4.83,1.05,1
m,2022-10-17 11:25:08.601406,-0.08,0.86,-0.07,5.19,-5.19,-1.89,58.92,4.50,1.18,1
m,2022-10-17 11:25:08.619124,-0.08,0.86,-0.09,9.28,-5.98,8.67,58.92,4.50,1.18,1
m,2022-10-17 11:25:08.638370,-0.09,0.92,-0.15,5.43,-4.82,18.80,59.62,4.05,-0.06,1
m,2022-10-17 11:25:08.656031,-0.09,0.96,-0.14,8.24,0.31,28.38,59.62,4.05,-0.06,1
m,2022-10-17 11:25:08.674818,-0.08,0.94,-0.12,19.59,7.08,33.69,59.62,4.05,-0.06,1
m,2022-10-17 11:25:08.693986,-0.07,0.96,-0.08,18.74,8.18,31.13,59.41,4.22,0.98,1
m,2022-10-17 11:25:08.712352,-0.07,1.07,-0.09,-2.87,0.31,21.12,59.41,4.22,0.98,1
m,2022-10-17 11:25:08.730346,-0.09,1.11,-0.11,-8.00,-2.20,14.89,59.41,4.22,0.98,1
m,2022-10-17 11:25:08.749088,-0.09,1.11,-0.16,-5.31,-1.71,9.22,59.35,4.52,1.20,1
m,2022-10-17 11:25:08.767511,-0.11,1.16,-0.17,-6.84,3.30,2.75,59.35,4.52,1.20,1
m,2022-10-17 11:25:08.787314,-0.04,1.00,-0.08,0.24,-3.17,-5.00,59.16,4.48,-0.22,1
m,2022-10-17 11:25:08.805390,-0.06,1.04,-0.18,-17.58,-11.84,-27.89,59.16,4.48,-0.22,1
m,2022-10-17 11:25:08.823547,-0.07,1.10,-0.21,-17.64,-11.60,-33.45,59.16,4.48,-0.22,1
m,2022-10-17 11:25:08.842485,-0.06,1.05,-0.16,-6.47,-10.19,-33.81,59.99,4.28,0.37,1
m,2022-10-17 11:25:08.860472,-0.05,1.00,-0.17,13.79,-12.94,-30.46,59.99,4.28,0.37,1
m,2022-10-17 11:25:08.878202,-0.08,0.97,-0.17,11.72,-11.11,-22.83,59.99,4.28,0.37,1
m,2022-10-17 11:25:08.897066,-0.09,0.92,-0.18,29.24,-6.10,-12.82,61.12,4.20,2.28,1
m,2022-10-17 11:25:08.915117,-0.10,0.83,-0.16,45.96,0.43,-1.22,61.12,4.20,2.28,1
m,2022-10-17 11:25:08.933053,-0.07,0.76,-0.12,58.11,8.06,5.31,61.12,4.20,2.28,1
m,2022-10-17 11:25:08.951869,-0.04,0.70,0.05,51.21,8.36,0.37,61.98,3.55,0.65,1
m,2022-10-17 11:25:08.970183,-0.07,0.97,0.05,-16.11,-18.13,3.78,61.98,3.55,0.65,1
m,2022-10-17 11:25:08.989606,-0.10,0.96,-0.09,-22.46,-25.70,22.77,61.94,3.82,0.92,1
m,2022-10-17 11:25:09.007154,-0.09,0.92,-0.17,-24.11,-21.06,38.09,61.94,3.82,0.92,1
m,2022-10-17 11:25:09.025213,-0.09,0.96,-0.21,-11.66,-9.77,42.42,61.94,3.82,0.92,1
m,2022-10-17 11:25:09.044282,-0.07,1.00,-0.15,2.93,-3.36,45.23,62.00,4.00,1.04,1
m,2022-10-17 11:25:09.062355,-0.08,0.96,-0.06,-8.00,-8.42,39.43,62.00,4.00,1.04,1
m,2022-10-17 11:25:09.080448,-0.10,1.00,-0.14,-31.92,-15.75,29.66,62.00,4.00,1.04,1
m,2022-10-17 11:25:09.099171,-0.14,1.03,-0.22,-48.16,-17.46,18.74,62.08,3.85,1.77,1
m,2022-10-17 11:25:09.117145,-0.24,1.07,-0.25,-42.24,-20.63,4.21,62.08,3.85,1.77,1
m,2022-10-17 11:25:09.136092,-0.20,1.10,-0.31,2.87,-22.34,-17.27,63.77,4.55,0.87,1
m,2022-10-17 11:25:09.154105,-0.10,1.09,-0.20,19.65,-17.82,-18.92,63.77,4.55,0.87,1
m,2022-10-17 11:25:09.172201,-0.08,1.02,-0.14,20.20,-16.72,-15.75,63.77,4.55,0.87,1
m,2022-10-17 11:25:09.191143,-0.07,1.00,-0.16,10.93,-20.08,-14.83,65.17,3.83,0.49,1
m,2022-10-17 11:25:09.209118,-0.04,0.97,-0.20,7.39,-21.61,-13.55,65.17,3.83,0.49,1
m,2022-10-17 11:25:09.227498,-0.02,0.97,-0.19,14.40,-18.31,-6.71,65.17,3.83,0.49,1
m,2022-10-17 11:25:09.246425,-0.02,0.93,-0.11,17.76,-12.08,-3.30,67.09,3.92,-0.67,1
m,2022-10-17 11:25:09.264436,-0.05,0.96,-0.06,16.17,-4.39,0.43,67.09,3.92,-0.67,1
m,2022-10-17 11:25:09.282160,-0.06,0.94,-0.00,16.42,2.20,4.52,67.09,3.92,-0.67,1
m,2022-10-17 11:25:09.301019,-0.11,0.94,0.03,4.03,5.37,4.21,68.12,3.44,-0.55,1
m,2022-10-17 11:25:09.319483,-0.12,0.98,-0.02,-5.25,4.46,-3.11,68.12,3.44,-0.55,1
m,2022-10-17 11:25:09.338249,-0.07,1.01,-0.07,-7.20,6.29,-5.92,69.08,3.56,-1.03,1
m,2022-10-17 11:25:09.356423,-0.06,1.02,-0.09,-8.36,8.12,-5.86,69.08,3.56,-1.03,1
m,2022-10-17 11:25:09.375165,-0.08,1.00,-0.11,-5.74,8.00,-5.19,69.08,3.56,-1.03,1
