d,2022-10-30 16:39:12.813429,0.44,-0.19,0.79,34.73,26.31,-0.31,9.34,20.20,-40.45,1
d,2022-10-30 16:39:12.829062,0.50,-0.25,0.82,24.48,36.13,8.54,9.99,20.42,-38.89,1
d,2022-10-30 16:39:12.844687,0.50,-0.38,0.91,13.37,29.60,-2.50,9.99,20.42,-38.89,1
d,2022-10-30 16:39:12.860543,0.58,-0.34,0.85,2.44,15.93,-22.16,10.10,20.53,-39.53,1
d,2022-10-30 16:39:12.891543,0.67,-0.36,0.80,-2.01,-2.81,-37.23,10.10,20.53,-39.53,1
d,2022-10-30 16:39:12.907165,0.70,-0.42,0.73,-13.12,-9.40,-44.25,10.10,20.53,-39.53,1
d,2022-10-30 16:39:12.929306,0.65,-0.38,0.67,-36.93,-12.45,-44.86,10.18,20.32,-39.01,1
d,2022-10-30 16:39:12.944932,0.61,-0.14,0.82,-55.36,0.79,-21.12,10.18,20.32,-39.01,1
d,2022-10-30 16:39:12.960730,0.64,-0.03,0.60,-45.53,22.40,15.56,10.03,19.18,-38.89,1
d,2022-10-30 16:39:12.991792,0.42,-0.37,0.86,-43.40,32.96,41.08,10.03,19.18,-38.89,1
d,2022-10-30 16:39:13.007417,0.51,-0.16,0.84,-48.10,18.01,27.47,10.03,19.18,-38.89,1
d,2022-10-30 16:39:13.029601,0.44,-0.15,0.85,-31.25,-16.17,71.04,11.01,17.20,-39.84,1
d,2022-10-30 16:39:13.045242,0.37,-0.30,0.91,-3.17,-54.81,96.74,11.01,17.20,-39.84,1
d,2022-10-30 16:39:13.060853,0.27,-0.20,0.96,41.93,-85.39,92.83,9.78,17.79,-40.28,1
d,2022-10-30 16:39:13.076590,0.36,-0.13,0.95,86.18,-108.28,54.32,9.78,17.79,-40.28,1
d,2022-10-30 16:39:13.107708,0.27,0.24,1.13,48.40,-98.51,17.58,9.78,17.79,-40.28,1
d,2022-10-30 16:39:13.129908,0.54,-0.40,1.25,71.66,-108.52,3.66,6.93,19.93,-41.03,1
d,2022-10-30 16:39:13.145533,0.55,-0.25,0.69,134.03,-105.22,-27.71,6.93,19.93,-41.03,1
d,2022-10-30 16:39:13.172456,0.32,-0.49,0.69,159.79,-77.03,-48.22,3.61,24.51,-36.90,1
d,2022-10-30 16:39:13.189057,0.36,-0.41,0.56,143.01,-19.84,-90.39,3.61,24.51,-36.90,1
d,2022-10-30 16:39:13.204754,0.58,-0.10,0.72,108.89,34.48,-83.74,3.61,24.51,-36.90,1
d,2022-10-30 16:39:13.229899,0.50,-0.33,0.84,80.14,75.99,-44.86,3.49,26.99,-35.71,1
d,2022-10-30 16:39:13.246828,0.50,-0.49,0.89,47.55,96.37,-7.63,3.49,26.99,-35.71,1
d,2022-10-30 16:39:13.257983,0.61,-0.78,0.47,-12.02,95.46,19.65,5.07,26.39,-35.21,1
d,2022-10-30 16:39:13.289233,0.84,-0.71,0.42,-125.06,150.09,28.20,5.07,26.39,-35.21,1
d,2022-10-30 16:39:13.304866,0.36,-0.52,0.83,-169.31,170.78,23.44,5.07,26.39,-35.21,1
d,2022-10-30 16:39:13.330146,0.53,-0.41,0.94,-162.78,141.30,12.33,8.94,22.33,-37.55,1
d,2022-10-30 16:39:13.345771,0.25,-0.15,0.90,-127.50,75.74,11.84,8.94,22.33,-37.55,1
d,2022-10-30 16:39:13.361416,0.28,-0.18,0.92,-114.14,45.23,20.02,8.94,22.33,-37.55,1
d,2022-10-30 16:39:13.377209,0.09,0.09,0.81,-176.45,19.84,19.78,11.30,18.42,-38.31,1
d,2022-10-30 16:39:13.408252,0.56,0.06,0.74,-63.29,1.71,13.43,11.30,18.42,-38.31,1
d,2022-10-30 16:39:13.430467,0.52,-0.12,0.82,-45.35,1.89,24.72,11.32,16.46,-38.98,1
d,2022-10-30 16:39:13.446089,0.31,-0.26,0.80,81.79,-49.50,19.04,11.32,16.46,-38.98,1
d,2022-10-30 16:39:13.461718,0.24,-0.14,0.86,122.99,-67.32,6.41,11.32,16.46,-38.98,1
d,2022-10-30 16:39:13.477384,0.43,-0.30,0.87,169.62,-97.84,-4.33,9.74,19.27,-37.65,1
d,2022-10-30 16:39:13.508574,0.43,-0.46,0.80,145.14,-125.73,-33.20,9.74,19.27,-37.65,1
