K,2022-11-08 14:44:53.569396,-0.08,-1.00,0.31,-16.24,22.09,27.16,-46.74,71.15,-40.01,1
K,2022-11-08 14:44:53.585019,-0.08,-0.96,0.31,-20.32,19.17,33.87,-46.74,71.15,-40.01,1
K,2022-11-08 14:44:53.600789,-0.02,-0.98,0.31,-18.25,16.24,38.45,-46.74,71.15,-40.01,1
K,2022-11-08 14:44:53.631888,0.02,-1.00,0.30,-17.03,15.75,36.62,-43.65,72.77,-41.04,1
K,2022-11-08 14:44:53.647513,-0.02,-0.96,0.32,-27.40,15.01,26.67,-43.65,72.77,-41.04,1
K,2022-11-08 14:44:53.663261,-0.02,-0.91,0.34,-31.62,17.33,20.75,-43.14,73.22,-43.66,1
K,2022-11-08 14:44:53.678772,-0.32,-0.69,0.29,-19.35,8.00,4.58,-43.14,73.22,-43.66,1
K,2022-11-08 14:44:53.710005,-0.03,-0.86,0.30,26.61,3.72,6.65,-43.14,73.22,-43.66,1
K,2022-11-08 14:44:53.725768,-0.05,-0.79,0.28,16.54,9.52,14.53,-42.41,74.17,-47.02,1
K,2022-11-08 14:44:53.741340,-0.11,-0.82,0.34,15.08,15.32,32.23,-42.41,74.17,-47.02,1
K,2022-11-08 14:44:53.772499,-0.06,-1.19,0.39,26.37,9.16,19.17,-42.21,76.38,-43.80,1
K,2022-11-08 14:44:53.788125,-0.09,-1.22,0.27,20.26,-5.19,-45.53,-42.21,76.38,-43.80,1
K,2022-11-08 14:44:53.803875,-0.04,-0.93,0.31,20.69,-12.08,-77.88,-42.21,76.38,-43.80,1
K,2022-11-08 14:44:53.819477,-0.08,-0.85,0.32,15.38,-17.76,-88.56,-46.79,72.71,-41.64,1
K,2022-11-08 14:44:53.850617,-0.09,-0.92,0.38,21.18,-22.22,-89.84,-46.79,72.71,-41.64,1
K,2022-11-08 14:44:53.866357,-0.11,-0.94,0.31,26.43,-26.86,-96.92,-53.63,67.25,-38.12,1
K,2022-11-08 14:44:53.897584,-0.18,-0.94,0.25,39.25,-26.86,-104.13,-53.63,67.25,-38.12,1
K,2022-11-08 14:44:53.913110,-0.23,-0.97,0.30,31.25,-23.74,-99.18,-53.63,67.25,-38.12,1
K,2022-11-08 14:44:53.928870,-0.31,-0.92,0.29,20.57,-21.36,-77.88,-59.46,61.29,-34.94,1
K,2022-11-08 14:44:53.944468,-0.38,-0.88,0.25,10.80,-13.43,-47.18,-59.46,61.29,-34.94,1
K,2022-11-08 14:44:53.975610,-0.36,-0.94,0.37,-5.74,2.44,8.85,-62.48,59.28,-34.28,1
K,2022-11-08 14:44:53.991225,-0.32,-1.16,0.35,-8.24,-1.04,27.34,-62.48,59.28,-34.28,1
K,2022-11-08 14:44:54.006935,-0.38,-0.94,0.33,-32.96,4.70,36.13,-62.48,59.28,-34.28,1
K,2022-11-08 14:44:54.038098,-0.42,-0.91,0.45,-24.17,17.03,58.11,-60.36,60.85,-35.67,1
K,2022-11-08 14:44:54.053726,-0.34,-0.89,0.41,4.09,26.25,79.90,-60.36,60.85,-35.67,1
K,2022-11-08 14:44:54.069456,-0.17,-1.14,0.31,17.46,28.32,78.31,-56.34,65.05,-37.89,1
