U,2022-10-26 13:34:58.711323,0.44,0.80,-0.13,-56.88,5.98,15.32,8.09,-50.71,-115.31,1
U,2022-10-26 13:34:58.730514,0.36,0.75,-0.20,-68.42,-5.55,26.61,6.95,-51.59,-111.39,1
U,2022-10-26 13:34:58.749724,0.29,0.63,-0.34,-77.51,-31.19,59.33,6.95,-51.59,-111.39,1
U,2022-10-26 13:34:58.768474,-0.84,2.17,0.05,-106.81,-52.43,71.66,6.95,-51.59,-111.39,1
U,2022-10-26 13:34:58.788172,0.15,0.72,-0.17,25.94,1.40,11.11,6.52,-52.51,-107.52,1
U,2022-10-26 13:34:58.806213,-0.21,0.54,-0.09,-40.95,13.00,9.77,6.52,-52.51,-107.52,1
U,2022-10-26 13:34:58.824762,0.01,0.77,-0.14,19.84,11.66,89.36,5.73,-53.00,-107.43,1
U,2022-10-26 13:34:58.844351,0.01,0.66,-0.07,15.87,18.80,105.35,5.73,-53.00,-107.43,1
U,2022-10-26 13:34:58.862476,0.11,1.05,-0.22,38.88,29.11,128.85,5.73,-53.00,-107.43,1
U,2022-10-26 13:34:58.880895,0.09,0.97,-0.23,39.06,26.73,115.72,2.48,-54.05,-108.70,1
U,2022-10-26 13:34:58.899323,0.09,1.18,-0.24,21.55,13.18,79.22,2.48,-54.05,-108.70,1
U,2022-10-26 13:34:58.917665,0.02,1.13,-0.20,28.81,4.70,42.11,2.48,-54.05,-108.70,1
U,2022-10-26 13:34:58.936513,0.02,1.10,-0.18,31.74,-0.31,21.00,2.76,-53.03,-110.45,1
U,2022-10-26 13:34:58.955329,0.07,1.11,-0.14,17.21,-3.60,-3.11,2.76,-53.03,-110.45,1
U,2022-10-26 13:34:58.974390,0.10,1.22,-0.05,24.35,-14.04,-15.14,5.19,-52.73,-112.59,1
U,2022-10-26 13:34:58.992510,0.08,1.16,-0.07,35.89,-21.06,-27.34,5.19,-52.73,-112.59,1
U,2022-10-26 13:34:59.011348,0.15,1.14,0.09,17.40,-36.13,-37.17,5.19,-52.73,-112.59,1
U,2022-10-26 13:34:59.030645,0.16,1.19,0.10,8.73,-43.33,-53.16,6.76,-51.50,-114.67,1
U,2022-10-26 13:34:59.049420,0.27,1.25,-0.02,16.54,-66.83,-67.57,6.76,-51.50,-114.67,1
U,2022-10-26 13:34:59.068407,0.24,1.16,0.10,16.36,-78.80,-96.92,6.76,-51.50,-114.67,1
U,2022-10-26 13:34:59.088550,0.32,1.18,0.05,-24.54,-88.38,-129.15,7.04,-49.16,-119.03,1
U,2022-10-26 13:34:59.107414,0.28,0.82,0.24,-46.45,-51.88,-127.26,7.04,-49.16,-119.03,1
U,2022-10-26 13:34:59.127394,-0.09,0.69,0.27,-40.53,-10.68,-89.60,7.89,-47.79,-122.24,1
U,2022-10-26 13:34:59.146450,0.13,0.79,-0.09,47.55,8.42,-19.29,7.89,-47.79,-122.24,1
U,2022-10-26 13:34:59.165392,0.14,0.79,-0.02,7.57,5.31,-24.23,7.89,-47.79,-122.24,1
U,2022-10-26 13:34:59.185708,0.09,0.68,-0.05,8.42,-0.67,-14.28,7.09,-47.80,-123.21,1
U,2022-10-26 13:34:59.204517,0.25,0.78,0.05,-45.17,-2.99,-21.55,7.09,-47.80,-123.21,1
U,2022-10-26 13:34:59.224520,-0.27,0.62,0.27,-62.38,-15.69,-28.02,7.75,-47.31,-121.83,1
U,2022-10-26 13:34:59.243524,-0.16,1.07,0.42,25.33,-2.44,-4.94,7.75,-47.31,-121.83,1
U,2022-10-26 13:34:59.262722,0.09,0.83,0.46,102.54,34.97,-42.66,7.75,-47.31,-121.83,1
U,2022-10-26 13:34:59.281756,0.36,0.69,0.63,116.52,45.96,-41.38,8.57,-48.75,-121.06,1
U,2022-10-26 13:34:59.299302,0.68,0.61,0.83,97.78,60.36,-31.49,8.57,-48.75,-121.06,1
