O,2022-11-08 15:28:49.632510,-0.32,-0.67,0.65,43.76,-50.60,91.80,-9.13,56.23,-27.73,1
O,2022-11-08 15:28:49.648122,-0.31,-0.53,0.82,7.57,-30.76,67.38,-9.13,56.23,-27.73,1
O,2022-11-08 15:28:49.682211,-0.28,-0.24,1.05,-0.18,-34.85,57.01,-9.13,56.23,-27.73,1
O,2022-11-08 15:28:49.695337,-0.26,-0.02,1.14,23.56,-54.32,64.58,-5.83,56.74,-29.49,1
O,2022-11-08 15:28:49.711102,-0.23,0.00,0.96,84.29,-88.99,94.24,-5.83,56.74,-29.49,1
O,2022-11-08 15:28:49.742661,-0.26,-0.15,0.80,111.63,-102.42,109.25,-2.19,58.90,-25.88,1
O,2022-11-08 15:28:49.758305,-0.44,-0.42,0.62,117.80,-95.89,113.40,-2.19,58.90,-25.88,1
O,2022-11-08 15:28:49.774816,-0.37,-0.72,0.47,112.18,-78.06,99.06,-2.19,58.90,-25.88,1
O,2022-11-08 15:28:49.789960,-0.34,-0.90,0.60,80.38,-58.17,64.88,0.84,59.55,-22.08,1
O,2022-11-08 15:28:49.821221,-0.42,-0.63,0.84,22.03,-57.13,19.53,0.84,59.55,-22.08,1
O,2022-11-08 15:28:49.836969,-0.52,-0.52,0.81,3.60,-65.92,12.76,1.57,59.50,-22.91,1
O,2022-11-08 15:28:49.852584,-0.54,-0.52,0.81,-10.68,-62.68,10.19,1.57,59.50,-22.91,1
O,2022-11-08 15:28:49.868199,-0.52,-0.46,0.86,-20.94,-57.19,4.76,1.57,59.50,-22.91,1
O,2022-11-08 15:28:49.899567,-0.53,-0.38,0.98,-27.40,-53.77,5.37,1.68,59.39,-26.53,1
O,2022-11-08 15:28:49.915311,-0.56,-0.34,0.99,-1.16,-65.19,16.72,1.68,59.39,-26.53,1
O,2022-11-08 15:28:49.930928,-0.61,-0.39,0.85,14.89,-66.65,25.27,1.68,59.39,-26.53,1
O,2022-11-08 15:28:49.962065,-0.60,-0.45,0.79,25.51,-45.96,30.58,1.54,59.29,-25.65,1
O,2022-11-08 15:28:49.977687,-0.54,-0.58,0.82,28.56,-37.90,26.73,1.54,59.29,-25.65,1
O,2022-11-08 15:28:49.993435,-0.49,-0.59,0.81,30.27,-38.82,20.02,1.64,59.24,-23.73,1
O,2022-11-08 15:28:50.009023,-0.44,-0.58,0.75,30.82,-50.11,12.94,1.64,59.24,-23.73,1
O,2022-11-08 15:28:50.040182,-0.49,-0.55,0.65,27.53,-56.27,13.98,1.64,59.24,-23.73,1
