A,2022-10-19 15:45:59.092494,-0.05,-0.82,-0.55,12.76,27.89,21.06,-39.39,28.96,-20.21,1
A,2022-10-19 15:45:59.111351,-0.08,-0.80,-0.58,10.93,29.24,10.68,-35.29,29.96,-20.92,1
A,2022-10-19 15:45:59.129359,-0.09,-0.78,-0.62,12.02,28.99,8.42,-35.29,29.96,-20.92,1
A,2022-10-19 15:45:59.149407,-0.12,-0.77,-0.70,10.74,27.34,7.69,-35.29,29.96,-20.92,1
A,2022-10-19 15:45:59.168950,-0.18,-0.77,-0.77,2.75,27.77,8.42,-31.57,29.99,-21.85,1
A,2022-10-19 15:45:59.188117,-0.17,-0.79,-0.75,-4.21,24.29,9.64,-31.57,29.99,-21.85,1
A,2022-10-19 15:45:59.209550,-0.16,-0.78,-0.75,-8.42,17.82,7.51,-31.57,29.99,-21.85,1
A,2022-10-19 15:45:59.227455,-0.14,-0.77,-0.72,-6.53,12.15,3.17,-28.88,29.32,-22.14,1
A,2022-10-19 15:45:59.246664,-0.14,-0.75,-0.73,-6.84,6.84,-3.11,-28.88,29.32,-22.14,1
A,2022-10-19 15:45:59.268364,-0.14,-0.73,-0.71,-13.73,4.88,-7.08,-27.99,29.11,-22.13,1
A,2022-10-19 15:45:59.287401,-0.15,-0.71,-0.66,-11.78,2.93,-8.61,-27.99,29.11,-22.13,1
A,2022-10-19 15:45:59.309778,-0.14,-0.72,-0.65,-8.48,-1.22,-13.79,-27.99,29.11,-22.13,1
A,2022-10-19 15:45:59.328058,-0.15,-0.71,-0.66,-4.52,-2.69,-19.04,-27.49,27.59,-23.36,1
A,2022-10-19 15:45:59.346783,-0.17,-0.69,-0.68,-7.39,-1.16,-21.61,-27.49,27.59,-23.36,1
A,2022-10-19 15:45:59.365557,-0.19,-0.71,-0.64,-10.93,0.67,-20.51,-27.65,27.12,-24.68,1
A,2022-10-19 15:45:59.384785,-0.19,-0.77,-0.62,-12.45,-0.85,-19.53,-27.65,27.12,-24.68,1
A,2022-10-19 15:45:59.403388,-0.20,-0.80,-0.62,-10.93,-2.44,-21.85,-27.65,27.12,-24.68,1
A,2022-10-19 15:45:59.425063,-0.21,-0.80,-0.64,-9.83,-2.44,-22.95,-28.12,25.01,-25.98,1
A,2022-10-19 15:45:59.444296,-1.29,-0.61,-0.64,-15.87,3.11,-16.17,-28.12,25.01,-25.98,1
A,2022-10-19 15:45:59.463989,-0.21,-1.23,-0.46,30.03,9.03,30.76,-28.65,24.78,-26.95,1
A,2022-10-19 15:45:59.483406,-0.21,-1.06,-0.59,10.19,4.70,3.23,-28.65,24.78,-26.95,1
A,2022-10-19 15:45:59.504274,-0.22,-1.02,-0.53,15.50,-2.93,-16.05,-28.65,24.78,-26.95,1
A,2022-10-19 15:45:59.525041,-0.23,-0.85,-0.61,27.40,-8.06,-30.64,-27.97,24.80,-27.38,1
A,2022-10-19 15:45:59.544600,-0.25,-0.73,-0.76,25.51,-3.05,-33.39,-27.97,24.80,-27.38,1
A,2022-10-19 15:45:59.564588,-0.27,-0.61,-0.64,5.86,1.77,-17.33,-27.80,24.65,-27.17,1
A,2022-10-19 15:45:59.585409,-0.26,-0.80,-0.70,-2.08,-3.36,21.12,-27.80,24.65,-27.17,1
A,2022-10-19 15:45:59.604469,-0.24,-0.93,-0.70,-11.05,-2.44,30.58,-27.80,24.65,-27.17,1
A,2022-10-19 15:45:59.627269,-0.22,-0.95,-0.65,-15.26,-3.36,28.26,-29.43,25.23,-26.66,1
A,2022-10-19 15:45:59.643960,-0.22,-0.90,-0.65,-8.00,-5.86,17.40,-29.43,25.23,-26.66,1
A,2022-10-19 15:45:59.662422,-0.21,-0.84,-0.64,-2.01,-6.23,13.67,-29.43,25.23,-26.66,1
A,2022-10-19 15:45:59.680956,-0.21,-0.81,-0.66,-1.16,-5.86,18.25,-29.33,26.55,-25.28,1
A,2022-10-19 15:45:59.698875,-0.20,-0.79,-0.66,-4.46,-2.93,26.18,-29.33,26.55,-25.28,1
A,2022-10-19 15:45:59.717679,-0.19,-0.82,-0.62,-10.62,-1.77,26.18,-30.86,28.71,-25.31,1
A,2022-10-19 15:45:59.737876,-0.19,-0.81,-0.59,-9.09,-2.75,20.45,-30.86,28.71,-25.31,1
A,2022-10-19 15:45:59.755949,-0.19,-0.77,-0.57,-4.15,-2.56,13.92,-30.86,28.71,-25.31,1
A,2022-10-19 15:45:59.779119,-0.19,-0.72,-0.57,0.12,-2.08,9.83,-31.88,29.77,-23.95,1
A,2022-10-19 15:45:59.798440,-0.20,-0.69,-0.55,5.49,1.95,2.50,-31.88,29.77,-23.95,1
A,2022-10-19 15:45:59.818668,-0.20,-0.68,-0.53,8.85,2.75,-7.51,-31.47,30.41,-23.47,1
A,2022-10-19 15:45:59.837757,-0.19,-0.66,-0.54,15.56,-1.40,-19.71,-31.47,30.41,-23.47,1
A,2022-10-19 15:45:59.857869,-0.20,-0.49,-0.59,15.50,-7.39,-25.33,-31.47,30.41,-23.47,1
A,2022-10-19 15:45:59.877207,-0.20,-0.50,-0.69,1.46,-8.36,4.46,-31.27,29.55,-23.12,1
A,2022-10-19 15:45:59.896264,-0.22,-0.66,-0.75,-12.45,-2.99,23.01,-31.27,29.55,-23.12,1
A,2022-10-19 15:45:59.914890,-0.19,-0.82,-0.52,-23.68,20.39,25.39,-31.27,29.55,-23.12,1
A,2022-10-19 15:45:59.934212,-0.18,-0.89,-0.44,-9.70,20.26,16.42,-30.96,30.41,-23.25,1
A,2022-10-19 15:45:59.954393,-0.20,-0.81,-0.49,12.33,13.73,-3.66,-30.96,30.41,-23.25,1
A,2022-10-19 15:45:59.976149,-0.19,-0.74,-0.52,18.98,15.56,-9.46,-29.26,29.61,-24.32,1
A,2022-10-19 15:45:59.995350,-0.21,-0.71,-0.58,20.26,16.78,-8.42,-29.26,29.61,-24.32,1
A,2022-10-19 15:46:00.013449,-0.21,-0.70,-0.63,16.72,20.39,-5.43,-29.26,29.61,-24.32,1
A,2022-10-19 15:46:00.032158,-0.22,-0.73,-0.62,12.45,24.05,-3.78,-27.23,29.06,-24.37,1
A,2022-10-19 15:46:00.050459,-0.21,-0.76,-0.62,10.80,24.35,-6.29,-27.23,29.06,-24.37,1
A,2022-10-19 15:46:00.070118,-0.22,-0.77,-0.63,11.17,20.08,-13.37,-24.54,27.78,-26.26,1
A,2022-10-19 15:46:00.089506,-0.23,-0.76,-0.68,7.93,17.94,-13.37,-24.54,27.78,-26.26,1
A,2022-10-19 15:46:00.107946,-0.25,-0.79,-0.71,3.30,16.91,-8.85,-24.54,27.78,-26.26,1
A,2022-10-19 15:46:00.128483,-0.25,-0.85,-0.70,-1.83,18.13,-4.15,-21.52,26.38,-25.78,1
A,2022-10-19 15:46:00.147749,-0.25,-0.87,-0.67,-0.18,16.78,-4.52,-21.52,26.38,-25.78,1
A,2022-10-19 15:46:00.167023,-0.26,-0.85,-0.70,3.54,12.82,-4.46,-21.52,26.38,-25.78,1
A,2022-10-19 15:46:00.187778,-0.27,-0.80,-0.74,0.73,9.89,-2.81,-19.43,25.89,-26.99,1
A,2022-10-19 15:46:00.208208,-0.27,-0.79,-0.77,-3.72,9.22,-0.55,-19.43,25.89,-26.99,1
A,2022-10-19 15:46:00.227579,-0.28,-0.81,-0.78,-11.90,7.69,1.22,-17.90,25.39,-27.56,1
A,2022-10-19 15:46:00.245836,-0.30,-0.82,-0.88,-29.24,6.41,1.95,-17.90,25.39,-27.56,1
A,2022-10-19 15:46:00.264491,-0.29,-0.76,-0.66,-52.12,19.29,1.95,-17.90,25.39,-27.56,1
A,2022-10-19 15:46:00.285065,-0.29,-0.63,-0.36,-54.02,14.34,9.28,-18.51,24.33,-26.18,1
A,2022-10-19 15:46:00.304959,-0.34,-0.83,-0.69,-4.70,-16.91,29.24,-18.51,24.33,-26.18,1
A,2022-10-19 15:46:00.326915,-0.35,-0.90,-0.79,4.09,-21.97,25.94,-19.75,25.11,-26.44,1
A,2022-10-19 15:46:00.344814,-0.28,-0.85,-0.73,-4.82,-23.13,19.53,-19.75,25.11,-26.44,1
A,2022-10-19 15:46:00.363713,-0.23,-0.81,-0.69,2.62,-30.15,11.60,-19.75,25.11,-26.44,1
A,2022-10-19 15:46:00.383727,-0.18,-0.77,-0.67,5.37,-32.84,6.65,-22.38,26.18,-24.78,1
A,2022-10-19 15:46:00.404178,-0.14,-0.73,-0.66,1.59,-31.62,-3.30,-22.38,26.18,-24.78,1
A,2022-10-19 15:46:00.425157,-0.10,-0.71,-0.59,-8.42,-26.61,-5.31,-25.48,26.64,-23.57,1
A,2022-10-19 15:46:00.443609,-0.11,-0.72,-0.56,-12.08,-23.13,-8.91,-25.48,26.64,-23.57,1
A,2022-10-19 15:46:00.462935,-0.15,-0.75,-0.53,-13.31,-16.48,-12.02,-25.48,26.64,-23.57,1
A,2022-10-19 15:46:00.483389,-0.18,-0.76,-0.53,-12.33,-11.47,-9.28,-28.10,26.83,-22.97,1
A,2022-10-19 15:46:00.502844,-0.16,-0.79,-0.50,-11.90,-5.19,-4.46,-28.10,26.83,-22.97,1
A,2022-10-19 15:46:00.521171,-0.19,-0.84,-0.52,-9.95,-2.99,-7.81,-28.10,26.83,-22.97,1
A,2022-10-19 15:46:00.546443,-0.19,-0.84,-0.53,-10.56,-0.98,-13.18,-30.33,25.59,-21.86,1
A,2022-10-19 15:46:00.560192,-0.20,-0.80,-0.52,-10.86,4.64,-12.51,-30.33,25.59,-21.86,1
A,2022-10-19 15:46:00.579749,-0.51,-0.79,-0.52,-9.58,10.99,-6.53,-31.23,25.45,-23.78,1
A,2022-10-19 15:46:00.598169,-0.24,-0.99,-0.56,35.89,-1.10,11.17,-31.23,25.45,-23.78,1
A,2022-10-19 15:46:00.615971,-0.21,-0.96,-0.58,17.21,-5.07,0.37,-31.23,25.45,-23.78,1
A,2022-10-19 15:46:00.638155,-0.22,-0.88,-0.62,7.93,-5.13,-8.06,-31.16,25.45,-22.67,1
A,2022-10-19 15:46:00.658075,-0.23,-0.76,-0.60,7.81,5.13,-6.35,-31.16,25.45,-22.67,1
A,2022-10-19 15:46:00.677532,-0.22,-0.78,-0.55,8.00,9.16,1.10,-30.80,25.52,-24.91,1
A,2022-10-19 15:46:00.695209,-0.23,-0.82,-0.56,8.42,11.23,10.07,-30.80,25.52,-24.91,1
A,2022-10-19 15:46:00.714528,-0.21,-0.86,-0.54,8.79,13.43,12.45,-30.80,25.52,-24.91,1
A,2022-10-19 15:46:00.734124,-0.23,-0.86,-0.57,10.80,10.80,10.68,-29.58,25.55,-24.24,1
