q,2022-11-03 18:23:21.103189,0.23,0.62,-0.75,-17.21,-32.04,26.18,-95.68,-17.82,-1.99,1
q,2022-11-03 18:23:21.118814,0.22,0.55,-0.85,-42.48,-28.02,16.54,-95.68,-17.82,-1.99,1
q,2022-11-03 18:23:21.134462,0.08,0.66,-0.74,-80.26,-26.37,16.60,-76.23,-5.87,-2.12,1
q,2022-11-03 18:23:21.150088,-1.42,1.07,-1.01,-55.24,-10.93,-22.09,-76.23,-5.87,-2.12,1
q,2022-11-03 18:23:21.178720,-0.13,0.55,-0.64,-14.89,-23.86,-35.58,-76.23,-5.87,-2.12,1
q,2022-11-03 18:23:21.197372,0.10,0.53,-0.85,-36.80,-11.54,-1.65,-71.55,-2.00,-0.09,1
q,2022-11-03 18:23:21.213022,0.01,0.49,-0.70,-59.63,3.48,-25.70,-71.55,-2.00,-0.09,1
q,2022-11-03 18:23:21.228644,-0.09,0.33,-0.73,-23.25,33.75,-43.21,-71.55,-2.00,-0.09,1
q,2022-11-03 18:23:21.244268,-0.10,0.27,-0.70,2.38,57.37,-40.83,-81.84,5.54,0.02,1
q,2022-11-03 18:23:21.275502,-0.09,0.21,-0.76,16.85,91.31,-21.42,-81.84,5.54,0.02,1
q,2022-11-03 18:23:21.291539,-0.06,0.21,-0.97,23.07,99.24,0.55,-102.81,3.81,-6.10,1
q,2022-11-03 18:23:21.307199,-0.00,0.20,-1.14,35.03,98.69,23.80,-102.81,3.81,-6.10,1
q,2022-11-03 18:23:21.322822,-0.00,0.16,-1.21,26.12,73.97,33.57,-102.81,3.81,-6.10,1
q,2022-11-03 18:23:21.338448,0.02,0.19,-1.32,37.35,23.68,15.63,-111.06,2.60,-13.33,1
q,2022-11-03 18:23:21.369678,-0.01,0.34,-1.34,48.03,0.31,8.36,-111.06,2.60,-13.33,1
q,2022-11-03 18:23:21.385724,0.03,0.36,-1.39,35.71,-29.79,5.49,-111.06,2.60,-13.33,1
q,2022-11-03 18:23:21.401383,0.00,0.45,-1.20,0.37,-66.89,4.09,-100.33,-3.71,-13.62,1
q,2022-11-03 18:23:21.417004,0.01,0.59,-1.04,-26.12,-78.06,-5.37,-100.33,-3.71,-13.62,1
q,2022-11-03 18:23:21.432619,-0.01,0.46,-1.00,-29.05,-73.12,-11.41,-80.86,-7.65,-11.68,1
q,2022-11-03 18:23:21.463863,-0.01,0.54,-0.83,-34.18,-68.30,-3.23,-80.86,-7.65,-11.68,1
q,2022-11-03 18:23:21.479397,-0.12,0.51,-0.64,-12.15,-42.30,-7.26,-80.86,-7.65,-11.68,1
q,2022-11-03 18:23:21.495054,-0.10,0.52,-0.63,5.62,-7.08,-4.70,-67.13,-9.97,-8.75,1
q,2022-11-03 18:23:21.510682,-0.12,0.41,-0.62,21.24,16.97,11.35,-67.13,-9.97,-8.75,1
q,2022-11-03 18:23:21.541911,0.06,0.30,-0.85,-13.00,3.97,17.40,-67.64,-10.86,-6.82,1
q,2022-11-03 18:23:21.557536,-0.06,0.35,-0.70,-32.17,-10.01,8.24,-67.64,-10.86,-6.82,1
q,2022-11-03 18:23:21.579691,-0.12,0.43,-0.70,34.12,40.77,-19.47,-67.64,-10.86,-6.82,1
q,2022-11-03 18:23:21.589220,-0.09,0.34,-0.72,32.71,67.69,10.74,-75.01,-10.36,-10.99,1
q,2022-11-03 18:23:21.604880,-0.08,0.36,-0.77,36.68,72.08,21.24,-75.01,-10.36,-10.99,1
q,2022-11-03 18:23:21.636112,-0.04,0.34,-0.90,37.35,74.71,25.39,-75.01,-10.36,-10.99,1
q,2022-11-03 18:23:21.651739,-0.10,0.38,-0.89,33.63,74.16,19.17,-88.92,-10.60,-15.97,1
