N,2022-10-28 12:38:07.722113,0.72,-0.49,1.08,-25.45,27.04,5.86,25.09,-92.70,-126.26,1
N,2022-10-28 12:38:07.740087,0.55,-0.43,0.97,-34.12,30.82,10.38,25.09,-92.70,-126.26,1
N,2022-10-28 12:38:07.758926,0.51,-0.42,0.92,-14.65,26.98,13.43,12.37,-92.42,-123.39,1
N,2022-10-28 12:38:07.777035,0.44,-0.39,0.77,-12.27,25.21,8.97,12.37,-92.42,-123.39,1
N,2022-10-28 12:38:07.796069,0.37,-0.33,0.70,-14.16,19.47,7.14,-4.33,-89.44,-129.47,1
N,2022-10-28 12:38:07.814119,0.46,-0.30,0.73,-12.15,17.09,3.91,-4.33,-89.44,-129.47,1
N,2022-10-28 12:38:07.832129,0.33,-0.31,0.67,-1.65,4.88,4.70,-4.33,-89.44,-129.47,1
N,2022-10-28 12:38:07.851025,0.20,-0.25,0.52,3.54,-15.44,3.91,-11.96,-86.62,-137.32,1
N,2022-10-28 12:38:07.869030,0.19,-0.29,0.44,4.33,-29.79,2.14,-11.96,-86.62,-137.32,1
N,2022-10-28 12:38:07.887131,0.20,-0.36,0.55,4.21,-35.10,7.08,-11.96,-86.62,-137.32,1
N,2022-10-28 12:38:07.906329,0.06,-0.10,0.41,-53.34,-8.91,-22.95,-12.23,-86.46,-136.98,1
N,2022-10-28 12:38:07.924371,0.25,-0.06,0.62,-21.30,-39.92,-36.99,-12.23,-86.46,-136.98,1
N,2022-10-28 12:38:07.943243,0.31,-0.08,0.67,-9.77,-32.65,-32.96,-1.59,-88.32,-129.10,1
N,2022-10-28 12:38:07.961115,0.36,-0.16,0.79,2.01,-26.73,-29.79,-1.59,-88.32,-129.10,1
N,2022-10-28 12:38:07.979129,0.39,-0.26,0.76,13.24,-16.85,-18.62,-1.59,-88.32,-129.10,1
N,2022-10-28 12:38:07.998015,0.39,-0.31,0.80,35.58,-17.33,-20.81,18.15,-90.04,-120.32,1
N,2022-10-28 12:38:08.016089,0.53,-0.55,0.97,28.99,-9.89,-21.61,18.15,-90.04,-120.32,1
N,2022-10-28 12:38:08.034095,0.59,-0.61,0.99,20.63,-6.65,-21.00,18.15,-90.04,-120.32,1
N,2022-10-28 12:38:08.053026,0.59,-0.63,1.01,13.31,-5.55,-17.58,35.49,-87.65,-117.68,1
N,2022-10-28 12:38:08.071133,0.60,-0.68,0.98,14.71,-5.49,-5.98,35.49,-87.65,-117.68,1
N,2022-10-28 12:38:08.088997,0.49,-0.62,0.89,29.60,-13.43,4.33,35.49,-87.65,-117.68,1
N,2022-10-28 12:38:08.108032,0.42,-0.53,0.91,51.21,-34.00,-8.73,40.45,-85.99,-116.08,1
N,2022-10-28 12:38:08.126109,0.60,-0.63,1.04,-18.92,2.93,-23.13,40.45,-85.99,-116.08,1
N,2022-10-28 12:38:08.145045,0.67,-0.47,1.16,-45.04,31.31,-5.43,36.13,-85.25,-115.56,1
N,2022-10-28 12:38:08.163024,0.64,-0.43,1.10,-42.48,43.70,15.01,36.13,-85.25,-115.56,1
N,2022-10-28 12:38:08.180996,0.47,-0.39,0.98,-15.50,30.82,11.72,36.13,-85.25,-115.56,1
N,2022-10-28 12:38:08.199932,0.45,-0.41,0.82,1.22,28.81,19.29,25.46,-86.80,-118.31,1
N,2022-10-28 12:38:08.217923,0.41,-0.36,0.68,3.23,30.40,21.36,25.46,-86.80,-118.31,1
N,2022-10-28 12:38:08.236002,0.35,-0.38,0.64,0.98,22.28,14.40,25.46,-86.80,-118.31,1
N,2022-10-28 12:38:08.254909,0.29,-0.36,0.58,-10.68,9.34,1.71,16.58,-87.66,-123.21,1
N,2022-10-28 12:38:08.273158,0.25,-0.33,0.56,-12.82,-9.22,-3.11,16.58,-87.66,-123.21,1
N,2022-10-28 12:38:08.292193,0.24,-0.31,0.61,-17.76,-23.93,-7.08,13.87,-85.12,-126.61,1
N,2022-10-28 12:38:08.310212,0.26,-0.32,0.70,-31.43,-27.47,-0.43,13.87,-85.12,-126.61,1
N,2022-10-28 12:38:08.327985,-0.16,-0.15,0.98,4.64,0.55,25.63,13.87,-85.12,-126.61,1
N,2022-10-28 12:38:08.346901,0.17,-0.07,0.83,38.76,31.19,31.62,15.22,-79.41,-127.34,1
N,2022-10-28 12:38:08.364948,0.37,-0.22,0.58,47.36,35.46,21.00,15.22,-79.41,-127.34,1
N,2022-10-28 12:38:08.382901,0.49,-0.26,0.57,28.20,27.10,3.66,15.22,-79.41,-127.34,1
N,2022-10-28 12:38:08.401932,0.58,-0.26,0.61,6.84,14.40,-10.13,19.85,-70.10,-123.47,1
N,2022-10-28 12:38:08.420032,0.63,-0.24,0.60,12.88,-0.43,-12.70,19.85,-70.10,-123.47,1
N,2022-10-28 12:38:08.438204,0.61,-0.30,0.65,14.65,-10.31,-17.64,19.85,-70.10,-123.47,1
N,2022-10-28 12:38:08.456996,0.63,-0.35,0.72,16.17,-14.34,-19.35,27.94,-65.61,-117.61,1
N,2022-10-28 12:38:08.475212,0.62,-0.43,0.68,2.93,-12.15,-23.56,27.94,-65.61,-117.61,1
N,2022-10-28 12:38:08.494230,0.55,-0.50,0.71,-7.57,-14.22,-24.78,37.16,-62.71,-111.77,1
