q,2022-10-12 18:03:52.578170,-0.01,-0.65,0.73,8.36,6.29,0.24,3.49,7.63,37.08,1
q,2022-10-12 18:03:52.598173,-0.01,-0.62,0.75,2.87,4.82,1.59,3.87,7.60,37.28,1
q,2022-10-12 18:03:52.618174,-0.02,-0.64,0.74,6.04,4.76,4.15,3.87,7.60,37.28,1
q,2022-10-12 18:03:52.639517,-0.01,-0.64,0.73,6.29,5.43,6.35,3.87,7.60,37.28,1
q,2022-10-12 18:03:52.659255,0.01,-0.64,0.74,1.89,3.91,4.09,4.33,7.12,36.28,1
q,2022-10-12 18:03:52.680143,0.00,-0.65,0.74,5.31,4.58,5.49,4.33,7.12,36.28,1
q,2022-10-12 18:03:52.699657,0.01,-0.64,0.73,3.66,4.15,6.47,4.33,7.12,36.28,1
q,2022-10-12 18:03:52.720346,0.03,-0.65,0.73,3.05,1.65,6.47,4.28,7.13,37.01,1
q,2022-10-12 18:03:52.730659,0.02,-0.64,0.74,1.71,1.34,6.10,4.28,7.13,37.01,1
q,2022-10-12 18:03:52.752294,0.01,-0.65,0.73,2.26,0.73,6.96,5.64,7.18,36.46,1
q,2022-10-12 18:03:52.776366,0.02,-0.64,0.73,2.14,-1.89,7.75,5.64,7.18,36.46,1
q,2022-10-12 18:03:52.792768,0.03,-0.65,0.74,6.41,-1.83,8.42,5.64,7.18,36.46,1
q,2022-10-12 18:03:52.812378,0.02,-0.64,0.74,6.53,-2.44,9.46,5.70,7.47,35.97,1
q,2022-10-12 18:03:52.832725,0.02,-0.63,0.74,6.10,-3.36,9.58,5.70,7.47,35.97,1
q,2022-10-12 18:03:52.853096,0.02,-0.65,0.74,2.56,-3.72,7.63,5.76,7.79,36.35,1
q,2022-10-12 18:03:52.873465,0.02,-0.66,0.74,3.48,-4.33,7.75,5.76,7.79,36.35,1
q,2022-10-12 18:03:52.883750,0.01,-0.66,0.73,5.98,-5.86,9.77,5.76,7.79,36.35,1
q,2022-10-12 18:03:52.904479,0.02,-0.64,0.74,3.97,-5.43,8.61,6.46,8.19,36.18,1
q,2022-10-12 18:03:52.925172,0.03,-0.64,0.74,4.21,-5.43,6.84,6.46,8.19,36.18,1
q,2022-10-12 18:03:52.951254,0.03,-0.65,0.74,6.10,-5.86,6.41,6.46,8.19,36.18,1
