L,2022-11-08 13:44:52.401041,-0.43,-0.28,0.98,-26.31,8.85,-1.95,-20.09,26.65,-32.13,1
L,2022-11-08 13:44:52.419849,-0.65,-0.22,1.05,-12.27,6.04,-1.59,-20.09,26.65,-32.13,1
L,2022-11-08 13:44:52.445464,-0.61,-0.13,1.04,37.78,4.33,2.32,-20.35,27.36,-32.80,1
L,2022-11-08 13:44:52.461300,-0.50,-0.30,0.91,49.56,10.62,9.03,-20.35,27.36,-32.80,1
L,2022-11-08 13:44:52.476942,-0.40,-0.38,0.85,35.89,19.96,8.24,-20.35,27.36,-32.80,1
L,2022-11-08 13:44:52.498231,-0.40,-0.34,0.93,8.24,31.19,-2.20,-19.09,28.66,-31.58,1
L,2022-11-08 13:44:52.524694,-0.37,-0.19,1.01,4.94,44.19,-3.48,-19.09,28.66,-31.58,1
L,2022-11-08 13:44:52.541938,-0.34,-0.20,1.00,15.56,46.26,-1.40,-18.73,29.22,-32.01,1
L,2022-11-08 13:44:52.558380,-0.26,-0.35,0.90,23.38,47.67,-1.04,-18.73,29.22,-32.01,1
L,2022-11-08 13:44:52.584359,-0.27,-0.36,0.85,13.06,52.80,-3.11,-18.73,29.22,-32.01,1
L,2022-11-08 13:44:52.602887,-0.19,-0.37,0.83,9.34,55.79,-1.83,-18.26,30.13,-31.46,1
L,2022-11-08 13:44:52.620140,-0.13,-0.38,0.78,-12.45,50.66,3.54,-18.26,30.13,-31.46,1
L,2022-11-08 13:44:52.636696,-0.12,-0.41,0.77,-25.76,41.93,4.33,-16.38,30.74,-32.63,1
L,2022-11-08 13:44:52.655295,-0.12,-0.35,0.77,-30.82,26.25,2.81,-16.38,30.74,-32.63,1
L,2022-11-08 13:44:52.668496,-0.15,-0.19,0.74,-18.43,2.56,2.56,-16.38,30.74,-32.63,1
L,2022-11-08 13:44:52.700353,-0.13,-0.24,0.71,-0.98,-10.13,2.87,-15.22,30.75,-33.20,1
L,2022-11-08 13:44:52.716409,-0.14,-0.40,0.69,-2.50,-27.10,-3.23,-15.22,30.75,-33.20,1
L,2022-11-08 13:44:52.732786,-0.18,-0.37,0.69,-30.70,-61.04,-15.50,-15.22,30.75,-33.20,1
L,2022-11-08 13:44:52.748358,-0.39,-0.19,0.93,111.15,-43.88,-11.60,-15.89,30.49,-31.59,1
L,2022-11-08 13:44:52.765988,-0.32,-0.54,0.57,63.84,-31.37,5.13,-15.89,30.49,-31.59,1
L,2022-11-08 13:44:52.795356,-0.35,-0.70,0.72,-25.63,-32.71,-20.02,-16.30,31.24,-31.48,1
L,2022-11-08 13:44:52.811358,-0.31,-0.17,0.84,-50.17,-36.74,-27.40,-16.30,31.24,-31.48,1
L,2022-11-08 13:44:52.833070,-0.35,-0.15,0.87,-31.98,-49.99,-19.53,-16.30,31.24,-31.48,1
L,2022-11-08 13:44:52.847016,-0.44,-0.20,0.83,-11.41,-55.18,-6.96,-17.30,29.57,-30.79,1
L,2022-11-08 13:44:52.874763,-0.46,-0.25,0.80,0.79,-45.72,-4.33,-17.30,29.57,-30.79,1
L,2022-11-08 13:44:52.892739,-0.45,-0.31,0.81,4.70,-31.49,-6.77,-18.64,29.13,-30.38,1
L,2022-11-08 13:44:52.908131,-0.52,-0.33,0.89,2.81,-15.50,-10.38,-18.64,29.13,-30.38,1
L,2022-11-08 13:44:52.933432,-0.56,-0.23,1.01,1.89,-8.12,-6.59,-18.64,29.13,-30.38,1
L,2022-11-08 13:44:52.947576,-0.57,-0.24,1.01,8.06,4.76,3.42,-19.47,28.93,-30.00,1
L,2022-11-08 13:44:52.972578,-0.51,-0.35,1.00,16.05,16.42,18.01,-19.47,28.93,-30.00,1
L,2022-11-08 13:44:52.988641,-0.42,-0.55,0.99,2.81,6.71,8.30,-19.47,28.93,-30.00,1
L,2022-11-08 13:44:53.013707,-0.44,-0.26,0.97,-26.61,-3.66,-2.99,-19.34,28.64,-29.60,1
L,2022-11-08 13:44:53.033450,-0.49,-0.09,0.86,-8.61,-11.47,4.33,-19.34,28.64,-29.60,1
L,2022-11-08 13:44:53.050708,-0.49,-0.26,0.74,19.23,6.65,-4.27,-19.24,29.14,-29.44,1
L,2022-11-08 13:44:53.066474,-0.42,-0.20,0.79,15.01,33.02,-26.98,-19.24,29.14,-29.44,1
L,2022-11-08 13:44:53.082261,-0.39,-0.23,0.94,8.85,36.19,-36.93,-19.24,29.14,-29.44,1
