t,2022-10-16 18:28:54.964314,-0.19,0.02,-1.00,-35.22,1.04,-6.35,74.89,-42.86,29.52,1
t,2022-10-16 18:28:54.983565,-0.17,-0.04,-0.98,-30.15,-0.12,-2.50,78.31,-42.15,32.13,1
t,2022-10-16 18:28:55.001443,-0.16,-0.06,-0.94,-27.04,1.53,12.33,78.31,-42.15,32.13,1
t,2022-10-16 18:28:55.019267,-0.20,0.00,-0.87,-24.78,8.06,21.55,78.31,-42.15,32.13,1
t,2022-10-16 18:28:55.038210,-0.28,0.06,-0.87,-23.62,18.62,23.32,81.31,-42.50,37.74,1
t,2022-10-16 18:28:55.056287,-1.05,0.60,-1.50,-14.28,19.59,17.33,81.31,-42.50,37.74,1
t,2022-10-16 18:28:55.075514,-0.28,-0.03,-1.10,49.26,-18.68,-6.29,81.57,-42.70,41.13,1
t,2022-10-16 18:28:55.093305,-0.23,0.12,-0.82,-0.43,6.23,-4.88,81.57,-42.70,41.13,1
t,2022-10-16 18:28:55.111304,-0.25,0.07,-0.84,-19.47,19.84,3.17,81.57,-42.70,41.13,1
t,2022-10-16 18:28:55.130263,-0.25,0.06,-0.84,-27.28,30.33,0.73,76.88,-40.45,48.13,1
t,2022-10-16 18:28:55.148305,-0.24,0.02,-0.85,-25.57,41.81,-3.60,76.88,-40.45,48.13,1
t,2022-10-16 18:28:55.166386,-0.28,0.01,-0.85,-21.36,55.66,-7.45,76.88,-40.45,48.13,1
t,2022-10-16 18:28:55.185431,-0.29,-0.11,-0.94,-24.11,66.10,-9.77,64.48,-34.77,59.99,1
t,2022-10-16 18:28:55.203494,-0.34,-0.24,-1.04,-27.10,60.36,-3.72,64.48,-34.77,59.99,1
t,2022-10-16 18:28:55.221271,-0.36,-0.28,-1.17,-18.80,47.61,7.93,64.48,-34.77,59.99,1
t,2022-10-16 18:28:55.240385,-0.39,-0.22,-1.18,-2.87,31.19,11.84,48.27,-29.93,67.04,1
t,2022-10-16 18:28:55.258246,-0.41,-0.17,-1.14,23.25,20.51,9.46,48.27,-29.93,67.04,1
t,2022-10-16 18:28:55.277144,-0.41,-0.12,-1.17,25.70,13.92,15.38,39.47,-29.46,65.61,1
t,2022-10-16 18:28:55.295291,-0.40,-0.09,-1.08,21.42,0.73,32.47,39.47,-29.46,65.61,1
t,2022-10-16 18:28:55.313387,-0.39,-0.07,-1.12,13.24,-12.88,54.75,39.47,-29.46,65.61,1
t,2022-10-16 18:28:55.332492,-0.36,-0.00,-1.12,-6.90,-41.93,76.72,39.07,-31.48,63.02,1
t,2022-10-16 18:28:55.350458,-0.37,0.26,-1.04,-4.33,-49.99,64.03,39.07,-31.48,63.02,1
t,2022-10-16 18:28:55.368200,-0.47,0.37,-0.98,15.56,-48.65,25.76,39.07,-31.48,63.02,1
t,2022-10-16 18:28:55.387306,-0.45,0.34,-0.97,39.18,-41.99,-22.09,46.12,-35.02,59.86,1
t,2022-10-16 18:28:55.405411,-0.32,0.15,-0.99,47.12,-27.16,-65.12,46.12,-35.02,59.86,1
t,2022-10-16 18:28:55.424285,-0.16,0.02,-1.01,24.66,-26.92,-56.40,56.46,-38.44,54.81,1
t,2022-10-16 18:28:55.442661,-0.22,0.04,-0.96,-3.42,-38.02,-49.38,56.46,-38.44,54.81,1
t,2022-10-16 18:28:55.460754,-0.13,-0.01,-0.92,-23.01,-40.89,-45.10,56.46,-38.44,54.81,1
t,2022-10-16 18:28:55.480654,-0.12,-0.14,-0.90,-44.86,-37.05,-29.66,67.57,-36.72,53.50,1
t,2022-10-16 18:28:55.498462,-0.09,-0.31,-0.86,-35.71,-23.07,-11.05,67.57,-36.72,53.50,1
t,2022-10-16 18:28:55.516665,-0.06,-0.37,-0.84,-20.75,-6.59,5.86,67.57,-36.72,53.50,1
t,2022-10-16 18:28:55.535257,-0.08,-0.38,-0.86,-13.55,9.09,24.23,71.63,-36.29,58.13,1
t,2022-10-16 18:28:55.553411,-0.40,0.00,-1.19,31.98,-11.84,-21.79,71.63,-36.29,58.13,1
t,2022-10-16 18:28:55.572300,-0.26,-0.40,-1.00,26.86,0.79,-9.58,71.68,-36.67,58.98,1
t,2022-10-16 18:28:55.590277,-0.21,-0.11,-0.99,19.96,-17.76,39.98,71.68,-36.67,58.98,1
t,2022-10-16 18:28:55.608267,-0.24,0.02,-0.98,20.94,-13.61,44.25,71.68,-36.67,58.98,1
t,2022-10-16 18:28:55.627342,-0.20,0.06,-0.96,20.26,-5.55,32.35,69.96,-40.73,54.83,1
t,2022-10-16 18:28:55.645263,-0.24,0.05,-0.97,25.15,1.95,4.27,69.96,-40.73,54.83,1
t,2022-10-16 18:28:55.663278,-0.24,-0.03,-1.01,30.09,6.84,-9.16,69.96,-40.73,54.83,1
t,2022-10-16 18:28:55.682271,-0.32,-0.15,-1.12,32.84,6.23,-14.65,68.86,-42.54,50.72,1
t,2022-10-16 18:28:55.700555,-0.30,-0.20,-1.18,41.32,-6.96,-5.25,68.86,-42.54,50.72,1
t,2022-10-16 18:28:55.718273,-0.30,-0.17,-1.10,45.84,-20.94,10.50,68.86,-42.54,50.72,1
t,2022-10-16 18:28:55.737211,-0.24,0.07,-0.98,42.48,-17.09,14.40,68.49,-45.15,41.42,1
t,2022-10-16 18:28:55.755286,-0.25,0.14,-0.98,34.91,-10.74,8.85,68.49,-45.15,41.42,1
t,2022-10-16 18:28:55.774270,-0.26,0.13,-1.00,30.33,-5.80,1.34,65.89,-45.89,29.44,1
t,2022-10-16 18:28:55.792301,-0.26,0.10,-1.00,25.51,-6.10,-1.28,65.89,-45.89,29.44,1
t,2022-10-16 18:28:55.810287,-0.17,0.08,-0.95,28.02,-4.70,-1.28,65.89,-45.89,29.44,1
t,2022-10-16 18:28:55.829226,-0.13,0.04,-0.96,28.26,-1.22,-1.65,60.39,-45.81,16.75,1
t,2022-10-16 18:28:55.847231,-0.06,0.01,-0.94,27.89,-0.73,0.79,60.39,-45.81,16.75,1
t,2022-10-16 18:28:55.865201,-0.09,0.07,-0.91,22.64,0.18,5.25,60.39,-45.81,16.75,1
t,2022-10-16 18:28:55.884193,-0.09,0.08,-0.92,25.21,5.62,7.93,55.00,-45.53,8.58,1
t,2022-10-16 18:28:55.902214,-0.11,0.15,-0.92,19.84,8.12,10.25,55.00,-45.53,8.58,1
t,2022-10-16 18:28:55.920195,-0.15,0.17,-0.94,11.90,7.39,10.44,55.00,-45.53,8.58,1
t,2022-10-16 18:28:55.939257,-0.18,0.20,-0.96,8.36,7.20,11.35,51.05,-44.87,4.43,1
