n,2022-10-16 16:10:24.932044,0.26,-0.32,0.85,-7.75,-4.39,12.51,-34.85,79.13,10.42,1
n,2022-10-16 16:10:24.947669,0.19,-0.38,0.95,-9.03,-4.64,1.89,-34.85,79.13,10.42,1
n,2022-10-16 16:10:24.963294,0.27,-0.35,0.87,-3.97,2.75,3.60,-34.85,79.13,10.42,1
n,2022-10-16 16:10:24.994524,0.31,-0.43,0.80,-2.69,-1.10,7.45,-35.16,79.94,10.21,1
n,2022-10-16 16:10:25.010162,0.32,-0.38,0.78,-5.00,-5.92,10.93,-35.16,79.94,10.21,1
n,2022-10-16 16:10:25.025794,0.33,-0.26,0.78,-6.84,-9.46,7.75,-35.16,79.94,10.21,1
n,2022-10-16 16:10:25.041419,0.31,-0.28,0.72,-10.80,-13.06,-6.71,-35.17,81.63,8.40,1
n,2022-10-16 16:10:25.057047,-1.56,-0.57,1.51,-8.61,-6.90,-9.95,-35.17,81.63,8.40,1
n,2022-10-16 16:10:25.072654,0.23,-0.49,0.82,35.64,5.74,12.63,-35.17,81.63,8.40,1
n,2022-10-16 16:10:25.103909,0.24,-0.40,0.79,8.91,9.89,9.83,-35.95,82.48,10.58,1
n,2022-10-16 16:10:25.120065,0.15,-0.30,0.65,-22.89,-1.53,-21.73,-35.95,82.48,10.58,1
n,2022-10-16 16:10:25.136029,0.12,-0.33,0.67,-21.30,-26.98,-31.62,-36.60,82.70,9.72,1
n,2022-10-16 16:10:25.151371,0.19,-0.32,0.72,-7.20,-38.33,-23.19,-36.60,82.70,9.72,1
n,2022-10-16 16:10:25.166997,0.19,-0.29,0.80,3.60,-37.90,-14.53,-36.60,82.70,9.72,1
n,2022-10-16 16:10:25.198228,0.19,-0.30,0.89,9.64,-28.56,-11.23,-36.40,83.45,10.25,1
n,2022-10-16 16:10:25.213840,0.23,-0.36,0.94,12.82,-21.79,-8.00,-36.40,83.45,10.25,1
n,2022-10-16 16:10:25.229498,0.24,-0.46,1.03,12.70,-13.85,-4.88,-36.40,83.45,10.25,1
n,2022-10-16 16:10:25.245121,0.28,-0.50,1.08,12.45,-6.29,-0.12,-36.65,83.51,11.17,1
n,2022-10-16 16:10:25.260746,0.31,-0.53,1.14,6.41,2.50,1.04,-36.65,83.51,11.17,1
n,2022-10-16 16:10:25.291960,0.28,-0.44,1.09,-8.61,11.84,-5.55,-36.46,83.62,11.07,1
n,2022-10-16 16:10:25.307619,0.25,-0.37,1.00,-7.32,-4.88,-9.09,-36.46,83.62,11.07,1
n,2022-10-16 16:10:25.323244,0.28,-0.41,1.10,3.60,-0.49,8.12,-36.46,83.62,11.07,1
n,2022-10-16 16:10:25.338869,0.27,-0.38,1.06,3.30,12.76,15.99,-35.21,84.23,11.11,1
n,2022-10-16 16:10:25.354496,0.28,-0.40,1.01,1.65,22.40,13.98,-35.21,84.23,11.11,1
n,2022-10-16 16:10:25.370106,0.23,-0.37,0.92,-5.25,24.78,8.54,-35.21,84.23,11.11,1
n,2022-10-16 16:10:25.401342,0.25,-0.41,0.95,-9.03,24.05,5.62,-35.90,83.73,10.80,1
n,2022-10-16 16:10:25.416979,0.22,-0.31,0.83,-8.85,24.35,9.77,-35.90,83.73,10.80,1
n,2022-10-16 16:10:25.432623,0.21,-0.21,0.83,-7.69,14.04,4.94,-36.95,83.02,8.41,1
n,2022-10-16 16:10:25.448246,0.21,-0.18,0.78,-7.14,11.60,-6.04,-36.95,83.02,8.41,1
n,2022-10-16 16:10:25.463874,0.17,-0.18,0.72,-4.39,9.89,-12.02,-36.95,83.02,8.41,1
n,2022-10-16 16:10:25.495099,0.16,-0.22,0.70,4.21,8.97,-13.49,-40.31,81.02,6.84,1
n,2022-10-16 16:10:25.510724,0.12,-0.29,0.62,8.18,6.47,-13.37,-40.31,81.02,6.84,1
n,2022-10-16 16:10:25.526368,0.11,-0.35,0.62,5.92,-1.46,-15.01,-40.31,81.02,6.84,1
n,2022-10-16 16:10:25.541999,0.14,-0.40,0.66,6.16,-5.98,-16.54,-43.40,79.61,5.11,1
n,2022-10-16 16:10:25.557621,0.14,-0.35,0.69,5.92,-11.84,-19.35,-43.40,79.61,5.11,1
n,2022-10-16 16:10:25.573249,0.14,-0.36,0.72,4.94,-20.51,-26.79,-43.40,79.61,5.11,1
n,2022-10-16 16:10:25.604478,0.17,-0.43,0.77,6.16,-24.90,-25.57,-44.49,78.69,6.52,1
n,2022-10-16 16:10:25.620102,0.23,-0.44,0.93,9.83,-22.46,-13.06,-44.49,78.69,6.52,1
n,2022-10-16 16:10:25.635824,0.26,-0.45,1.02,14.83,-16.85,-5.80,-45.72,79.25,6.62,1
n,2022-10-16 16:10:25.651504,0.28,-0.49,1.05,15.32,-12.57,-4.03,-45.72,79.25,6.62,1
n,2022-10-16 16:10:25.667131,0.27,-0.47,1.06,9.58,-12.27,-4.52,-45.72,79.25,6.62,1
n,2022-10-16 16:10:25.682754,0.27,-0.46,1.09,-0.49,-18.74,-8.79,-45.90,79.43,6.60,1
n,2022-10-16 16:10:25.713978,0.07,-0.35,1.37,-4.46,-12.76,-11.11,-45.90,79.43,6.60,1
n,2022-10-16 16:10:25.729618,0.06,-0.28,1.29,3.60,22.28,-10.80,-45.90,79.43,6.60,1
n,2022-10-16 16:10:25.745256,0.15,-0.28,0.99,12.88,44.37,-6.84,-46.69,77.56,4.99,1
n,2022-10-16 16:10:25.760879,0.26,-0.29,0.88,11.72,36.01,-5.80,-46.69,77.56,4.99,1
n,2022-10-16 16:10:25.776507,0.27,-0.36,0.84,7.26,29.42,-12.51,-47.67,72.58,3.10,1
n,2022-10-16 16:10:25.807736,0.28,-0.42,0.81,7.63,25.33,-12.02,-47.67,72.58,3.10,1
n,2022-10-16 16:10:25.823357,0.33,-0.46,0.70,10.44,23.80,-6.41,-47.67,72.58,3.10,1
n,2022-10-16 16:10:25.839003,0.36,-0.50,0.64,6.53,12.63,-1.40,-48.12,69.13,-0.12,1
n,2022-10-16 16:10:25.854632,0.35,-0.51,0.65,0.92,3.23,-1.59,-48.12,69.13,-0.12,1
n,2022-10-16 16:10:25.870254,0.28,-0.52,0.73,-2.56,-2.99,0.24,-48.12,69.13,-0.12,1
