t,2022-10-11 11:59:52.837234,0.12,0.06,0.96,16.11,3.42,-11.72,-27.22,92.30,8.53,1
t,2022-10-11 11:59:52.852880,0.14,0.10,0.95,7.51,4.09,-16.42,-27.22,92.30,8.53,1
t,2022-10-11 11:59:52.868611,0.13,0.10,0.98,-0.79,-0.06,-15.08,-27.22,92.30,8.53,1
t,2022-10-11 11:59:52.900000,0.06,0.17,0.97,-4.58,-3.72,-17.82,-27.20,91.32,7.28,1
t,2022-10-11 11:59:52.915911,0.09,0.15,0.94,13.18,1.28,-5.37,-27.20,91.32,7.28,1
t,2022-10-11 11:59:52.931513,0.12,0.06,0.95,17.15,1.65,-2.14,-26.77,90.89,7.07,1
t,2022-10-11 11:59:52.962903,0.12,0.08,0.93,10.80,-0.61,-5.31,-26.77,90.89,7.07,1
t,2022-10-11 11:59:52.978984,0.12,0.07,0.93,7.45,-0.12,-4.33,-26.77,90.89,7.07,1
t,2022-10-11 11:59:52.994745,0.11,0.09,0.93,0.55,-0.12,-6.41,-26.67,90.66,5.77,1
t,2022-10-11 11:59:53.010428,0.13,0.13,0.93,-0.85,-2.26,-6.47,-26.67,90.66,5.77,1
t,2022-10-11 11:59:53.041957,0.12,0.14,0.92,-0.85,-3.97,-5.68,-27.03,90.37,6.62,1
t,2022-10-11 11:59:53.057708,0.11,0.08,0.92,0.92,-6.35,-4.03,-27.03,90.37,6.62,1
t,2022-10-11 11:59:53.081255,0.08,0.10,0.90,-7.08,-10.31,-3.72,-27.03,90.37,6.62,1
t,2022-10-11 11:59:53.087598,0.03,0.10,0.90,-10.13,-11.90,-4.64,-27.44,90.42,6.64,1
t,2022-10-11 11:59:53.119305,0.00,0.14,0.87,-10.31,-13.61,1.65,-27.44,90.42,6.64,1
t,2022-10-11 11:59:53.135134,-0.01,0.11,0.88,0.00,-10.80,8.12,-29.48,89.64,6.05,1
t,2022-10-11 11:59:53.151594,-0.27,0.17,0.90,12.70,-4.09,10.01,-29.48,89.64,6.05,1
t,2022-10-11 11:59:53.167510,0.01,0.11,0.94,22.83,6.23,13.00,-29.48,89.64,6.05,1
t,2022-10-11 11:59:53.198623,0.03,0.07,0.94,-4.64,-3.97,3.23,-28.72,90.65,7.01,1
t,2022-10-11 11:59:53.214424,0.04,0.12,0.91,-7.63,-7.75,0.73,-28.72,90.65,7.01,1
t,2022-10-11 11:59:53.230412,0.03,0.13,0.90,-1.89,-8.24,4.15,-30.08,91.17,7.23,1
t,2022-10-11 11:59:53.246233,0.03,0.08,0.91,1.71,-7.57,8.48,-30.08,91.17,7.23,1
t,2022-10-11 11:59:53.279550,0.03,0.12,0.96,1.89,-11.84,10.01,-30.08,91.17,7.23,1
t,2022-10-11 11:59:53.295498,0.04,0.11,0.97,1.65,-14.22,7.51,-30.64,92.69,8.51,1
t,2022-10-11 11:59:53.311603,0.04,0.16,0.98,1.16,-14.71,8.24,-30.64,92.69,8.51,1
t,2022-10-11 11:59:53.327361,0.04,0.21,0.99,8.79,-13.61,8.97,-31.56,94.10,10.67,1
t,2022-10-11 11:59:53.343734,0.03,0.21,1.02,19.10,-13.85,11.23,-31.56,94.10,10.67,1
t,2022-10-11 11:59:53.376251,0.05,0.16,1.05,21.55,-14.59,12.08,-31.56,94.10,10.67,1
t,2022-10-11 11:59:53.399299,0.04,0.17,1.09,8.97,-11.41,4.94,-31.08,94.86,12.56,1
t,2022-10-11 11:59:53.403839,0.04,0.11,1.11,7.81,-6.71,3.36,-31.08,94.86,12.56,1
t,2022-10-11 11:59:53.436156,0.04,0.03,1.09,5.55,-3.97,-2.50,-30.81,94.91,14.49,1
t,2022-10-11 11:59:53.451881,0.01,0.03,1.05,0.18,1.59,-3.42,-30.81,94.91,14.49,1
t,2022-10-11 11:59:53.467643,-0.00,0.02,1.02,-5.19,8.85,-8.67,-30.81,94.91,14.49,1
t,2022-10-11 11:59:53.499555,-0.09,0.11,1.06,-3.85,24.78,-10.93,-30.43,95.37,12.33,1
t,2022-10-11 11:59:53.515180,-0.05,0.05,1.09,10.25,33.81,-1.71,-30.43,95.37,12.33,1
t,2022-10-11 11:59:53.530877,0.02,0.04,1.06,13.43,36.07,10.13,-28.69,94.85,10.75,1
t,2022-10-11 11:59:53.546512,0.08,-0.03,1.01,9.89,35.10,11.54,-28.69,94.85,10.75,1
t,2022-10-11 11:59:53.562118,0.16,-0.08,1.00,6.53,30.15,7.81,-28.69,94.85,10.75,1
t,2022-10-11 11:59:53.593910,0.20,-0.08,0.96,-15.56,13.92,0.73,-26.72,94.38,8.54,1
t,2022-10-11 11:59:53.609772,0.14,0.08,0.90,-23.86,5.80,2.50,-26.72,94.38,8.54,1
t,2022-10-11 11:59:53.625632,0.15,0.09,0.86,-18.80,1.89,8.79,-26.72,94.38,8.54,1
t,2022-10-11 11:59:53.641454,0.16,0.09,0.83,-10.93,-1.59,15.93,-26.32,93.93,7.85,1
t,2022-10-11 11:59:53.674105,0.15,0.09,0.85,-11.17,-2.93,17.58,-26.32,93.93,7.85,1
t,2022-10-11 11:59:53.689826,0.12,0.13,0.86,-14.47,-4.46,13.24,-26.79,94.15,6.43,1
t,2022-10-11 11:59:53.705517,0.13,0.14,0.87,-20.94,-9.95,10.31,-26.79,94.15,6.43,1
t,2022-10-11 11:59:53.732911,0.10,0.18,0.90,-27.10,-13.92,5.25,-26.79,94.15,6.43,1
t,2022-10-11 11:59:53.748721,0.05,0.20,0.91,-30.76,-16.72,-3.36,-27.76,92.76,6.49,1
t,2022-10-11 11:59:53.765449,-0.07,0.30,0.92,-20.75,-11.96,-7.02,-27.76,92.76,6.49,1
t,2022-10-11 11:59:53.781262,-0.39,0.50,1.03,6.90,-1.77,1.28,-29.21,92.21,7.17,1
t,2022-10-11 11:59:53.797002,0.04,0.31,1.00,57.80,9.16,27.77,-29.21,92.21,7.17,1
t,2022-10-11 11:59:53.829055,0.03,-0.19,0.99,23.50,5.74,8.00,-29.21,92.21,7.17,1
t,2022-10-11 11:59:53.844722,0.04,0.09,0.96,-3.42,4.76,-17.03,-28.39,92.60,5.59,1
t,2022-10-11 11:59:53.860448,0.05,0.17,0.93,-10.68,3.85,-27.04,-28.39,92.60,5.59,1
t,2022-10-11 11:59:53.888457,0.06,0.28,0.95,-3.23,2.08,-18.68,-28.49,92.09,6.37,1
t,2022-10-11 11:59:53.904342,0.08,0.21,0.95,16.36,1.10,-8.67,-28.49,92.09,6.37,1
t,2022-10-11 11:59:53.921880,0.07,0.07,0.98,31.13,2.69,1.28,-28.49,92.09,6.37,1
t,2022-10-11 11:59:53.938003,0.08,-0.08,0.99,26.06,1.71,8.12,-27.66,92.52,5.48,1
t,2022-10-11 11:59:53.953637,0.07,-0.16,1.02,6.96,-1.71,7.20,-27.66,92.52,5.48,1
t,2022-10-11 11:59:53.985301,0.07,-0.13,1.03,-11.60,-5.00,2.75,-27.66,92.52,5.48,1
t,2022-10-11 11:59:54.001513,0.04,0.00,0.96,-43.09,-8.67,-13.12,-27.84,92.31,5.96,1
t,2022-10-11 11:59:54.027278,-0.03,0.14,0.92,-47.30,-6.96,-16.97,-27.84,92.31,5.96,1
t,2022-10-11 11:59:54.032679,-0.09,0.32,0.93,-6.71,7.02,-5.07,-27.66,91.28,5.82,1
t,2022-10-11 11:59:54.065134,-0.01,0.11,0.98,25.88,16.05,12.02,-27.66,91.28,5.82,1
t,2022-10-11 11:59:54.080998,0.07,-0.07,1.02,19.59,11.66,6.53,-26.78,92.22,6.71,1
t,2022-10-11 11:59:54.097301,0.09,-0.05,0.95,2.56,6.90,-3.78,-26.78,92.22,6.71,1
t,2022-10-11 11:59:54.113049,0.08,0.08,0.95,-6.84,5.98,-5.55,-26.78,92.22,6.71,1
t,2022-10-11 11:59:54.144756,0.11,-0.03,0.93,2.56,3.23,7.08,-26.27,92.24,5.19,1
t,2022-10-11 11:59:54.160507,0.15,-0.11,0.92,-1.53,-1.59,10.80,-26.27,92.24,5.19,1
t,2022-10-11 11:59:54.176400,0.13,-0.08,0.92,-11.47,-6.59,11.35,-26.27,92.24,5.19,1
t,2022-10-11 11:59:54.204990,0.08,-0.03,0.92,-14.04,-9.77,16.91,-26.28,92.68,7.79,1
t,2022-10-11 11:59:54.220721,0.08,-0.11,0.91,-11.17,-10.31,22.40,-26.28,92.68,7.79,1
t,2022-10-11 11:59:54.236359,0.06,-0.12,0.90,-21.00,-12.21,22.16,-27.59,94.13,9.34,1
