b,2022-11-02 13:27:44.248671,-0.02,-0.01,0.97,25.33,37.17,-27.53,-33.84,16.56,-46.11,1
b,2022-11-02 13:27:44.267277,0.03,-0.25,0.84,20.94,41.44,-29.05,-33.84,16.56,-46.11,1
b,2022-11-02 13:27:44.280908,0.12,-0.29,0.90,-4.70,43.33,-31.31,-32.52,14.93,-48.11,1
b,2022-11-02 13:27:44.296649,0.11,-0.14,1.07,-31.01,24.41,-31.43,-32.52,14.93,-48.11,1
b,2022-11-02 13:27:44.327787,-0.01,0.00,1.00,-9.03,6.71,-21.67,-31.84,12.35,-49.37,1
b,2022-11-02 13:27:44.346354,-0.00,-0.13,0.91,14.40,4.21,-6.10,-31.84,12.35,-49.37,1
b,2022-11-02 13:27:44.359488,0.05,-0.25,0.90,21.55,10.25,12.08,-31.84,12.35,-49.37,1
b,2022-11-02 13:27:44.375244,-0.03,-0.26,0.93,11.47,12.63,21.36,-31.31,11.69,-50.12,1
b,2022-11-02 13:27:44.406366,-0.01,-0.26,0.98,1.89,11.72,29.11,-31.31,11.69,-50.12,1
b,2022-11-02 13:27:44.421990,0.07,-0.24,0.97,-3.11,2.38,29.54,-31.31,11.69,-50.12,1
b,2022-11-02 13:27:44.438757,0.03,-0.24,0.89,-4.94,-5.74,26.92,-31.68,13.01,-50.73,1
b,2022-11-02 13:27:44.454960,0.04,-0.19,0.80,-18.92,-8.73,16.24,-31.68,13.01,-50.73,1
b,2022-11-02 13:27:44.485688,0.07,-0.11,0.81,-33.08,-6.53,3.72,-32.41,12.56,-49.11,1
b,2022-11-02 13:27:44.504517,0.07,-0.01,0.85,-42.05,-6.10,-13.18,-32.41,12.56,-49.11,1
b,2022-11-02 13:27:44.517652,-0.09,0.00,0.86,-48.03,-7.32,-23.62,-32.41,12.56,-49.11,1
b,2022-11-02 13:27:44.548907,-0.05,0.21,0.72,-36.07,33.57,-31.37,-34.40,11.43,-48.21,1
b,2022-11-02 13:27:44.564531,0.03,0.22,1.33,-58.11,39.43,-12.51,-34.40,11.43,-48.21,1
b,2022-11-02 13:27:44.581123,0.01,0.13,1.32,-28.02,-4.64,0.43,-34.00,9.30,-49.29,1
b,2022-11-02 13:27:44.597432,-0.01,0.01,1.05,-4.58,-68.24,3.78,-34.00,9.30,-49.29,1
b,2022-11-02 13:27:44.627698,-0.03,0.10,0.85,-0.12,-83.31,3.85,-34.00,9.30,-49.29,1
b,2022-11-02 13:27:44.643665,-0.04,0.04,0.81,5.31,-86.30,4.70,-35.73,10.07,-46.28,1
b,2022-11-02 13:27:44.660140,-0.06,0.03,0.85,-1.04,-82.82,3.30,-35.73,10.07,-46.28,1
b,2022-11-02 13:27:44.675154,-0.11,0.04,0.90,3.66,-73.36,0.31,-36.85,10.53,-41.71,1
b,2022-11-02 13:27:44.707169,-0.16,0.11,0.95,3.97,-53.83,0.61,-36.85,10.53,-41.71,1
b,2022-11-02 13:27:44.722980,-0.19,0.15,0.97,5.80,-24.84,3.48,-36.85,10.53,-41.71,1
b,2022-11-02 13:27:44.738704,-0.18,0.17,1.13,4.70,13.61,4.94,-37.37,11.02,-39.61,1
b,2022-11-02 13:27:44.754230,-0.13,0.29,1.34,11.54,21.55,4.82,-37.37,11.02,-39.61,1
b,2022-11-02 13:27:44.785469,-0.15,0.17,1.19,38.45,1.46,14.40,-36.89,11.73,-39.10,1
b,2022-11-02 13:27:44.802318,-0.18,0.04,0.82,46.57,24.72,16.85,-36.89,11.73,-39.10,1
b,2022-11-02 13:27:44.816915,-0.14,-0.04,0.85,28.38,54.44,10.86,-36.89,11.73,-39.10,1
b,2022-11-02 13:27:44.832681,-0.09,-0.02,1.06,6.84,62.01,1.46,-36.13,12.52,-43.64,1
b,2022-11-02 13:27:44.864302,-0.09,0.01,1.09,7.20,35.52,-2.75,-36.13,12.52,-43.64,1
b,2022-11-02 13:27:44.880048,-0.09,0.05,0.98,25.82,11.11,-5.19,-35.22,11.77,-44.52,1
b,2022-11-02 13:27:44.895675,-0.09,0.02,0.86,24.60,4.03,-2.69,-35.22,11.77,-44.52,1
b,2022-11-02 13:27:44.926809,-0.09,-0.04,0.90,32.17,-0.61,0.37,-35.22,11.77,-44.52,1
b,2022-11-02 13:27:44.942534,-0.09,-0.22,0.90,17.82,-2.99,-6.10,-35.27,12.28,-44.13,1
b,2022-11-02 13:27:44.973682,-0.09,-0.26,0.88,-11.78,-9.58,-24.17,-35.27,12.28,-44.13,1
b,2022-11-02 13:27:44.989417,-0.09,-0.13,0.93,-37.84,-20.51,-38.64,-35.42,10.94,-44.92,1
b,2022-11-02 13:27:45.005058,-0.08,0.05,0.98,-36.13,-28.08,-32.78,-35.42,10.94,-44.92,1
b,2022-11-02 13:27:45.037413,-0.10,0.02,0.98,-17.64,-43.64,-14.28,-36.02,9.28,-40.76,1
b,2022-11-02 13:27:45.051767,-0.14,-0.03,0.96,-20.45,-43.95,-12.51,-36.02,9.28,-40.76,1
b,2022-11-02 13:27:45.068282,-0.15,0.05,0.97,-13.92,-33.33,-11.96,-36.02,9.28,-40.76,1
b,2022-11-02 13:27:45.099076,-0.18,0.10,1.00,6.10,-16.66,1.59,-37.11,9.27,-39.73,1
b,2022-11-02 13:27:45.114697,-0.17,0.09,1.05,10.74,-7.69,12.08,-37.11,9.27,-39.73,1
b,2022-11-02 13:27:45.130436,-0.17,0.11,1.04,22.16,-6.47,30.88,-37.55,9.94,-39.44,1
b,2022-11-02 13:27:45.147103,-0.18,0.03,0.97,31.56,-3.78,39.98,-37.55,9.94,-39.44,1
b,2022-11-02 13:27:45.178298,-0.19,-0.03,0.94,26.73,3.66,37.60,-37.55,9.94,-39.44,1
b,2022-11-02 13:27:45.193930,-0.19,0.05,0.94,-6.53,10.50,22.03,-38.29,12.15,-39.00,1
b,2022-11-02 13:27:45.209661,-0.19,0.15,0.96,-26.37,7.57,15.14,-38.29,12.15,-39.00,1
b,2022-11-02 13:27:45.225296,-0.19,0.34,1.01,-33.57,2.38,15.93,-37.05,12.78,-38.46,1
b,2022-11-02 13:27:45.256422,-0.43,0.01,0.92,-3.54,4.52,32.78,-37.05,12.78,-38.46,1
b,2022-11-02 13:27:45.272049,-0.45,0.20,1.07,-3.85,19.10,13.61,-37.05,12.78,-38.46,1
b,2022-11-02 13:27:45.287777,-0.22,0.42,1.19,44.43,17.21,16.17,-36.79,12.87,-41.09,1
b,2022-11-02 13:27:45.318916,-0.18,0.32,1.02,88.87,11.29,33.26,-36.79,12.87,-41.09,1
