L,2022-10-29 10:14:04.088729,-0.19,0.27,0.77,-23.68,14.65,19.59,-45.13,-9.12,-17.66,1
L,2022-10-29 10:14:04.111028,-0.26,0.37,0.75,-27.22,8.48,18.98,-45.13,-9.12,-17.66,1
L,2022-10-29 10:14:04.130743,-0.21,0.36,0.70,-13.49,3.97,19.23,-45.68,-8.47,-18.13,1
L,2022-10-29 10:14:04.151638,-0.34,0.31,0.71,-9.70,-7.14,16.85,-45.68,-8.47,-18.13,1
L,2022-10-29 10:14:04.175268,-0.30,0.64,0.74,62.99,-15.08,7.14,-45.68,-8.47,-18.13,1
L,2022-10-29 10:14:04.195424,-0.25,0.40,0.89,53.34,-30.15,22.77,-47.08,-7.79,-17.76,1
L,2022-10-29 10:14:04.217952,-0.27,0.19,0.65,73.79,-48.40,31.68,-47.08,-7.79,-17.76,1
L,2022-10-29 10:14:04.238548,-0.28,0.21,0.72,48.34,-56.27,34.18,-47.80,-5.48,-14.95,1
L,2022-10-29 10:14:04.258778,-0.37,0.20,0.75,44.25,-63.72,35.77,-47.80,-5.48,-14.95,1
L,2022-10-29 10:14:04.284057,-0.44,0.13,0.74,29.30,-55.85,27.53,-49.39,-3.64,-12.39,1
L,2022-10-29 10:14:04.302134,-0.47,0.17,0.86,1.95,-30.76,11.11,-49.39,-3.64,-12.39,1
L,2022-10-29 10:14:04.321494,-0.47,0.20,0.95,-8.42,-21.12,6.65,-49.39,-3.64,-12.39,1
L,2022-10-29 10:14:04.343091,-0.52,0.29,0.97,-21.42,-11.54,3.11,-48.97,-2.33,-10.67,1
L,2022-10-29 10:14:04.363359,-0.52,0.35,0.99,-23.62,-0.61,-1.28,-48.97,-2.33,-10.67,1
L,2022-10-29 10:14:04.384809,-0.51,0.41,1.03,-23.19,12.51,-4.70,-48.80,-3.09,-9.63,1
L,2022-10-29 10:14:04.407154,-0.41,0.38,1.02,-38.45,12.02,0.00,-48.80,-3.09,-9.63,1
L,2022-10-29 10:14:04.425550,-0.40,0.42,0.91,-26.06,-3.78,8.24,-48.80,-3.09,-9.63,1
L,2022-10-29 10:14:04.447319,-0.44,0.56,0.80,-1.28,-13.67,-1.71,-48.93,-2.62,-7.36,1
L,2022-10-29 10:14:04.468176,-0.46,0.51,0.65,32.29,-13.79,-15.14,-48.93,-2.62,-7.36,1
L,2022-10-29 10:14:04.488646,-0.43,0.42,0.63,45.59,-10.68,-28.50,-48.34,-3.98,-9.00,1
L,2022-10-29 10:14:04.509685,-0.38,0.22,0.72,37.35,-8.73,-39.86,-48.34,-3.98,-9.00,1
L,2022-10-29 10:14:04.533315,-0.41,0.21,0.79,27.95,-10.93,-36.01,-46.80,-6.81,-8.46,1
L,2022-10-29 10:14:04.552489,-0.43,0.14,0.81,25.94,-12.70,-25.21,-46.80,-6.81,-8.46,1
L,2022-10-29 10:14:04.574898,-0.50,0.14,0.89,19.78,-7.87,-15.50,-46.80,-6.81,-8.46,1
L,2022-10-29 10:14:04.593858,-0.54,-0.10,0.98,16.78,10.07,7.81,-45.64,-8.41,-7.39,1
L,2022-10-29 10:14:04.613827,-0.42,-0.15,0.99,-17.94,21.18,2.93,-45.64,-8.41,-7.39,1
L,2022-10-29 10:14:04.638097,-0.72,0.79,0.90,-87.59,13.49,-5.86,-45.19,-8.47,-7.89,1
L,2022-10-29 10:14:04.656740,-0.75,0.29,0.90,-50.05,55.85,32.23,-45.19,-8.47,-7.89,1
L,2022-10-29 10:14:04.674492,-0.55,0.57,0.94,-26.79,37.11,-8.06,-45.19,-8.47,-7.89,1
L,2022-10-29 10:14:04.697770,-0.31,0.60,0.88,33.14,23.80,-3.91,-44.19,-8.61,-9.57,1
L,2022-10-29 10:14:04.716946,-0.18,0.35,0.79,38.15,11.54,-3.78,-44.19,-8.61,-9.57,1
