G,2022-10-21 11:55:21.069536,0.60,0.02,0.71,-69.15,-4.88,60.00,0.67,-10.72,-106.68,1
G,2022-10-21 11:55:21.101303,0.63,0.18,0.76,-75.68,-0.73,56.52,0.67,-10.72,-106.68,1
G,2022-10-21 11:55:21.118364,0.60,0.48,0.76,-72.39,6.04,47.67,0.62,-8.40,-110.08,1
G,2022-10-21 11:55:21.134322,0.61,0.51,0.78,-52.00,10.13,49.80,0.62,-8.40,-110.08,1
G,2022-10-21 11:55:21.150386,0.59,0.37,0.69,-56.21,15.81,32.59,0.62,-8.40,-110.08,1
G,2022-10-21 11:55:21.181500,0.63,0.69,0.75,-79.96,22.52,0.79,1.99,-6.40,-110.55,1
G,2022-10-21 11:55:21.199500,0.70,1.01,0.80,-51.64,18.80,-4.88,1.99,-6.40,-110.55,1
G,2022-10-21 11:55:21.213128,0.68,0.82,0.83,-9.58,9.83,15.87,3.30,-5.80,-112.10,1
G,2022-10-21 11:55:21.244384,0.64,0.56,0.76,6.59,5.86,2.01,3.30,-5.80,-112.10,1
G,2022-10-21 11:55:21.263050,0.59,0.62,0.81,-0.37,-1.34,-23.32,3.30,-5.80,-112.10,1
G,2022-10-21 11:55:21.276170,0.47,0.59,0.76,8.48,-10.38,-28.69,3.48,-4.19,-112.21,1
G,2022-10-21 11:55:21.299432,0.41,0.37,0.71,4.03,-9.40,-21.55,3.48,-4.19,-112.21,1
G,2022-10-21 11:55:21.323687,0.37,0.30,0.74,-9.77,-4.64,-28.81,2.95,-2.40,-113.09,1
G,2022-10-21 11:55:21.341476,0.44,0.40,0.75,-14.89,-2.20,-43.95,2.95,-2.40,-113.09,1
G,2022-10-21 11:55:21.355611,0.39,0.47,0.88,7.02,-8.85,-47.12,2.95,-2.40,-113.09,1
G,2022-10-21 11:55:21.373148,0.10,0.48,0.91,18.31,-7.51,-45.29,1.05,-2.38,-114.59,1
G,2022-10-21 11:55:21.403275,0.29,0.31,0.89,36.80,8.79,-23.01,1.05,-2.38,-114.59,1
G,2022-10-21 11:55:21.419056,0.60,0.09,0.74,20.20,13.18,-26.12,1.66,-1.09,-114.81,1
G,2022-10-21 11:55:21.434799,0.58,0.21,0.71,7.63,6.04,-23.25,1.66,-1.09,-114.81,1
G,2022-10-21 11:55:21.465933,0.63,0.14,0.72,19.10,-0.37,-8.48,1.66,-1.09,-114.81,1
G,2022-10-21 11:55:21.481557,0.61,-0.03,0.71,23.50,-9.34,-2.56,0.50,0.15,-113.54,1
G,2022-10-21 11:55:21.500072,0.54,0.07,0.82,-3.72,-20.75,-13.61,0.50,0.15,-113.54,1
G,2022-10-21 11:55:21.528828,0.45,0.20,0.89,-16.66,-21.97,-10.86,-0.48,-0.20,-114.65,1
G,2022-10-21 11:55:21.547816,0.43,0.25,0.90,-1.28,-16.54,-8.24,-0.48,-0.20,-114.65,1
G,2022-10-21 11:55:21.560946,0.48,0.12,0.81,14.04,-14.10,-5.62,-0.48,-0.20,-114.65,1
G,2022-10-21 11:55:21.576706,0.52,0.12,0.71,11.41,-13.61,-5.43,-1.51,0.63,-114.70,1
G,2022-10-21 11:55:21.609589,0.50,0.08,0.74,5.31,-3.97,2.38,-1.51,0.63,-114.70,1
G,2022-10-21 11:55:21.624229,0.43,-0.06,0.75,-4.46,0.18,29.97,-1.42,1.09,-113.96,1
G,2022-10-21 11:55:21.642427,0.37,0.19,0.79,-9.58,-0.73,51.21,-1.42,1.09,-113.96,1
G,2022-10-21 11:55:21.672181,0.45,-0.23,0.74,-7.75,-7.75,80.57,-1.42,1.09,-113.96,1
G,2022-10-21 11:55:21.688309,0.36,0.24,0.75,-51.64,-17.70,35.10,-1.45,2.44,-114.05,1
G,2022-10-21 11:55:21.705414,0.38,0.48,0.73,-42.05,-38.21,47.67,-1.45,2.44,-114.05,1
G,2022-10-21 11:55:21.736166,0.36,0.37,0.68,-32.41,-44.56,51.76,-1.29,1.53,-114.22,1
G,2022-10-21 11:55:21.755508,0.34,0.41,0.62,-3.23,-47.24,65.49,-1.29,1.53,-114.22,1
G,2022-10-21 11:55:21.768137,0.37,0.18,0.41,-13.00,-29.11,22.95,-1.87,1.86,-113.15,1
G,2022-10-21 11:55:21.783912,0.37,0.75,0.89,-22.16,-17.40,-11.17,-1.87,1.86,-113.15,1
G,2022-10-21 11:55:21.817216,0.49,0.89,0.88,31.49,-24.66,5.13,-1.87,1.86,-113.15,1
G,2022-10-21 11:55:21.833889,0.49,0.71,0.97,75.44,-23.01,27.28,-2.48,2.27,-111.71,1
G,2022-10-21 11:55:21.849406,0.48,0.10,0.94,101.93,-24.90,24.96,-2.48,2.27,-111.71,1
G,2022-10-21 11:55:21.863532,0.47,-0.17,0.78,81.67,-21.97,-8.85,-3.78,4.69,-112.10,1
G,2022-10-21 11:55:21.896209,0.47,0.12,0.90,31.49,-1.95,-33.75,-3.78,4.69,-112.10,1
G,2022-10-21 11:55:21.910949,0.51,0.10,1.00,24.90,6.77,-24.84,-3.78,4.69,-112.10,1
G,2022-10-21 11:55:21.926693,0.61,0.17,0.94,28.56,17.52,-24.17,-4.82,5.18,-110.67,1
G,2022-10-21 11:55:21.958764,0.59,0.18,1.02,11.60,46.94,-51.70,-4.82,5.18,-110.67,1
G,2022-10-21 11:55:21.973772,0.54,0.05,0.91,16.42,54.69,-63.60,-3.44,3.61,-112.94,1
G,2022-10-21 11:55:21.991500,0.32,0.13,1.10,25.70,24.78,-21.67,-3.44,3.61,-112.94,1
G,2022-10-21 11:55:22.021560,0.56,-0.48,0.63,20.69,5.98,3.17,-3.44,3.61,-112.94,1
G,2022-10-21 11:55:22.037225,0.32,-0.07,0.84,-31.31,13.61,-4.39,-4.04,2.66,-111.82,1
G,2022-10-21 11:55:22.052974,0.43,-0.03,0.66,-35.89,16.78,6.04,-4.04,2.66,-111.82,1
G,2022-10-21 11:55:22.084097,0.26,-0.08,0.63,-33.69,20.08,10.74,-3.43,2.40,-112.56,1
G,2022-10-21 11:55:22.101328,0.40,0.46,0.85,-53.10,14.83,4.64,-3.43,2.40,-112.56,1
G,2022-10-21 11:55:22.131580,0.46,0.65,0.85,-28.38,6.41,7.32,-2.83,1.22,-113.02,1
G,2022-10-21 11:55:22.147409,0.44,0.46,0.96,20.32,2.14,26.92,-2.83,1.22,-113.02,1
G,2022-10-21 11:55:22.163176,0.44,0.29,0.89,40.34,-10.13,30.33,-2.83,1.22,-113.02,1
G,2022-10-21 11:55:22.194289,0.43,0.50,0.68,41.75,-12.15,-1.22,-2.95,2.54,-113.22,1
G,2022-10-21 11:55:22.210419,0.46,0.36,0.88,67.75,-5.07,8.00,-2.95,2.54,-113.22,1
G,2022-10-21 11:55:22.226164,0.50,0.01,0.85,69.27,2.01,-7.20,-3.91,4.27,-111.88,1
G,2022-10-21 11:55:22.241783,0.54,-0.29,0.95,65.73,3.54,19.71,-3.91,4.27,-111.88,1
G,2022-10-21 11:55:22.273912,0.49,-0.47,0.95,21.73,-3.42,18.07,-3.91,4.27,-111.88,1
G,2022-10-21 11:55:22.289008,0.44,0.06,0.71,-0.12,-4.88,1.22,-4.32,6.08,-111.28,1
G,2022-10-21 11:55:22.305237,0.45,0.15,0.83,5.43,1.89,2.87,-4.32,6.08,-111.28,1
G,2022-10-21 11:55:22.337277,0.45,0.07,0.87,7.69,1.40,3.78,-4.37,6.26,-112.21,1
G,2022-10-21 11:55:22.352284,0.30,0.06,1.04,3.17,-13.92,4.09,-4.37,6.26,-112.21,1
G,2022-10-21 11:55:22.368910,0.37,-0.07,0.72,-5.25,-14.83,1.71,-4.37,6.26,-112.21,1
G,2022-10-21 11:55:22.399658,0.31,-0.09,0.69,-11.66,-17.03,-4.58,-4.04,5.87,-110.73,1
G,2022-10-21 11:55:22.415793,0.23,-0.06,0.74,-28.02,-17.58,-16.60,-4.04,5.87,-110.73,1
G,2022-10-21 11:55:22.431875,0.46,0.17,0.58,-44.01,-26.18,-22.40,-4.69,4.14,-111.82,1
G,2022-10-21 11:55:22.447591,0.50,0.42,0.71,-26.73,-15.44,-14.28,-4.69,4.14,-111.82,1
G,2022-10-21 11:55:22.463221,0.30,0.65,1.38,1.77,-7.32,2.20,-4.69,4.14,-111.82,1
G,2022-10-21 11:55:22.495274,0.58,0.00,0.67,59.63,-27.40,31.86,-4.11,3.50,-112.32,1
G,2022-10-21 11:55:22.510425,0.57,-0.14,1.16,23.99,1.71,14.65,-4.11,3.50,-112.32,1
G,2022-10-21 11:55:22.526142,0.57,-0.14,1.11,-2.26,-5.37,-3.85,-4.31,4.44,-111.46,1
G,2022-10-21 11:55:22.542709,0.43,0.10,1.00,-27.28,-7.45,-15.14,-4.31,4.44,-111.46,1
G,2022-10-21 11:55:22.573447,0.42,0.31,0.89,-17.52,-6.35,-8.67,-4.31,4.44,-111.46,1
G,2022-10-21 11:55:22.589071,0.40,0.20,0.89,2.26,-1.22,1.10,-4.82,3.43,-111.28,1
G,2022-10-21 11:55:22.605309,0.41,0.06,0.85,9.70,0.43,3.78,-4.82,3.43,-111.28,1
G,2022-10-21 11:55:22.621051,0.45,0.17,0.91,4.03,4.94,3.17,-5.31,3.30,-111.24,1
G,2022-10-21 11:55:22.652194,0.41,0.23,0.94,8.54,3.23,9.09,-5.31,3.30,-111.24,1
G,2022-10-21 11:55:22.667815,0.39,0.32,0.92,16.11,0.85,16.97,-5.31,3.30,-111.24,1
G,2022-10-21 11:55:22.684366,0.40,0.39,0.90,25.09,1.16,40.83,-4.93,4.35,-111.87,1
