b,2022-10-31 14:22:36.016354,-0.14,-1.07,0.06,-67.38,14.04,17.82,-0.34,46.41,13.68,1
b,2022-10-31 14:22:36.036445,-0.15,-1.08,0.08,-65.31,1.46,20.02,-1.89,49.12,10.73,1
b,2022-10-31 14:22:36.057348,-0.12,-1.05,0.09,-60.24,-5.19,17.88,-1.89,49.12,10.73,1
b,2022-10-31 14:22:36.087512,-0.15,-0.98,0.16,-69.15,-7.69,27.71,0.18,50.54,9.86,1
b,2022-10-31 14:22:36.107533,-0.10,-0.95,0.21,-63.60,-4.09,27.28,0.18,50.54,9.86,1
b,2022-10-31 14:22:36.127525,-0.09,-0.83,0.35,-59.45,12.94,15.26,0.18,50.54,9.86,1
b,2022-10-31 14:22:36.147518,-0.08,-0.80,0.43,-41.50,16.85,8.36,1.60,53.16,8.75,1
b,2022-10-31 14:22:36.167511,-0.06,-0.80,0.42,-8.79,12.45,-2.99,1.60,53.16,8.75,1
b,2022-10-31 14:22:36.187607,-0.08,-0.82,0.34,5.74,0.18,-15.75,1.46,52.98,9.11,1
b,2022-10-31 14:22:36.207610,-0.13,-0.80,0.25,-2.62,1.46,-21.73,1.46,52.98,9.11,1
b,2022-10-31 14:22:36.227546,-0.16,-0.80,0.22,-6.53,-1.22,-23.07,1.46,52.98,9.11,1
b,2022-10-31 14:22:36.247772,-0.14,-0.84,0.53,18.80,12.21,26.06,0.34,53.67,9.06,1
b,2022-10-31 14:22:36.267900,-0.16,-1.02,0.09,47.12,2.01,-15.50,0.34,53.67,9.06,1
b,2022-10-31 14:22:36.287900,-0.16,-0.89,0.35,0.18,-0.31,-35.89,-0.34,53.67,9.73,1
b,2022-10-31 14:22:36.309538,-0.15,-0.89,0.31,-3.91,-8.36,-53.47,-0.34,53.67,9.73,1
b,2022-10-31 14:22:36.329524,-0.16,-0.88,0.32,8.97,-18.25,-70.62,-0.34,53.67,9.73,1
b,2022-10-31 14:22:36.349619,-0.18,-0.91,0.30,20.69,-24.48,-76.78,-2.81,53.22,8.92,1
b,2022-10-31 14:22:36.369624,-0.21,-0.92,0.30,29.42,-21.67,-65.25,-2.81,53.22,8.92,1
b,2022-10-31 14:22:36.399499,-0.26,-0.99,0.28,29.79,-18.13,-43.33,-4.39,52.66,9.01,1
b,2022-10-31 14:22:36.419529,-0.29,-1.09,0.26,19.29,-6.77,-14.95,-4.39,52.66,9.01,1
b,2022-10-31 14:22:36.439491,-0.28,-1.19,0.37,10.01,-2.50,-1.10,-5.31,52.31,9.89,1
b,2022-10-31 14:22:36.459486,-0.25,-1.26,0.34,6.96,-1.22,10.80,-5.31,52.31,9.89,1
b,2022-10-31 14:22:36.479614,-0.25,-1.21,0.29,23.68,-5.19,-9.95,-5.31,52.31,9.89,1
b,2022-10-31 14:22:36.500304,-0.31,-1.06,0.38,13.73,7.51,33.63,-6.02,51.66,9.19,1
b,2022-10-31 14:22:36.520295,-0.20,-1.14,0.22,-5.62,11.60,70.19,-6.02,51.66,9.19,1
b,2022-10-31 14:22:36.542386,-0.18,-1.06,0.34,-27.10,29.66,69.21,-3.99,52.44,9.19,1
b,2022-10-31 14:22:36.562376,-0.16,-1.01,0.38,-38.02,31.92,61.58,-3.99,52.44,9.19,1
b,2022-10-31 14:22:36.582373,-0.17,-0.91,0.35,-12.88,21.30,24.48,-3.99,52.44,9.19,1
b,2022-10-31 14:22:36.608479,-0.15,-0.83,0.32,2.99,18.31,8.00,-3.06,53.11,8.75,1
b,2022-10-31 14:22:36.625035,-0.14,-0.74,0.28,13.55,26.06,-9.46,-3.06,53.11,8.75,1
b,2022-10-31 14:22:36.645450,-0.17,-0.72,0.24,8.79,34.85,-22.03,-4.00,52.06,9.81,1
b,2022-10-31 14:22:36.665475,-0.21,-0.71,0.24,18.01,37.78,-39.98,-4.00,52.06,9.81,1
b,2022-10-31 14:22:36.685575,-0.29,-0.74,0.22,31.07,28.38,-47.06,-7.23,50.79,11.11,1
b,2022-10-31 14:22:36.705564,-0.30,-0.83,0.09,40.41,4.21,-36.50,-7.23,50.79,11.11,1
b,2022-10-31 14:22:36.725675,-0.34,-0.88,0.03,27.40,-0.37,-35.58,-7.23,50.79,11.11,1
b,2022-10-31 14:22:36.746476,-0.34,-0.92,0.05,14.65,-11.41,-23.74,-8.42,49.83,11.34,1
b,2022-10-31 14:22:36.766473,-0.33,-0.97,0.09,5.86,-17.52,-27.10,-8.42,49.83,11.34,1
b,2022-10-31 14:22:36.787872,-0.32,-0.97,0.17,5.74,-28.50,-23.99,-8.52,49.71,9.73,1
b,2022-10-31 14:22:36.807870,-0.30,-1.00,0.19,8.61,-34.85,-22.95,-8.52,49.71,9.73,1
b,2022-10-31 14:22:36.836428,-0.29,-1.02,0.20,11.78,-37.05,-24.41,-8.52,49.71,9.73,1
b,2022-10-31 14:22:36.858363,-0.30,-1.02,0.28,15.87,-40.22,-29.24,-7.51,48.96,11.56,1
b,2022-10-31 14:22:36.878398,-0.30,-1.03,0.31,15.81,-40.34,-26.12,-7.51,48.96,11.56,1
b,2022-10-31 14:22:36.898364,-0.30,-1.03,0.41,3.17,-33.75,-4.88,-6.79,49.10,13.23,1
