r,2022-10-11 12:06:00.346177,0.14,0.06,0.90,-7.51,0.06,-9.64,-18.92,129.61,5.04,1
r,2022-10-11 12:06:00.363968,0.14,0.05,0.91,-10.13,-1.77,-8.79,-18.92,129.61,5.04,1
r,2022-10-11 12:06:00.382715,0.11,0.02,0.91,-22.83,-9.34,-5.86,-20.31,129.21,2.37,1
r,2022-10-11 12:06:00.401172,0.16,0.09,0.94,-22.52,-23.19,2.75,-20.31,129.21,2.37,1
r,2022-10-11 12:06:00.416945,0.12,0.05,0.90,-19.71,-31.37,6.84,-20.31,129.21,2.37,1
r,2022-10-11 12:06:00.432535,0.09,0.05,0.87,-11.05,-25.63,-0.67,-22.07,128.86,0.76,1
r,2022-10-11 12:06:00.466114,0.14,0.05,0.89,-4.82,-13.12,-7.45,-22.07,128.86,0.76,1
r,2022-10-11 12:06:00.482322,0.15,0.08,1.01,1.22,-1.71,-2.56,-22.72,129.47,0.46,1
r,2022-10-11 12:06:00.498071,0.13,0.05,1.03,1.10,-2.62,11.29,-22.72,129.47,0.46,1
r,2022-10-11 12:06:00.514515,0.12,0.03,1.01,11.47,-3.91,34.61,-22.72,129.47,0.46,1
r,2022-10-11 12:06:00.531072,0.16,-0.10,0.96,6.65,-2.14,39.25,-22.63,130.27,-0.29,1
r,2022-10-11 12:06:00.563154,0.15,-0.05,0.94,-13.37,2.01,30.64,-22.63,130.27,-0.29,1
r,2022-10-11 12:06:00.579409,0.19,0.06,0.94,-14.89,4.39,19.90,-22.63,130.27,-0.29,1
r,2022-10-11 12:06:00.595322,0.17,0.11,0.94,-14.47,0.43,22.09,-21.81,131.45,-0.15,1
r,2022-10-11 12:06:00.610948,0.11,0.05,0.94,-21.97,-3.11,27.47,-21.81,131.45,-0.15,1
r,2022-10-11 12:06:00.643536,0.04,0.01,0.95,-38.15,-2.01,16.24,-21.39,131.86,-1.93,1
r,2022-10-11 12:06:00.656757,0.03,0.18,0.84,12.57,19.84,-7.08,-21.39,131.86,-1.93,1
r,2022-10-11 12:06:00.676850,0.09,0.27,1.18,4.21,8.73,-12.76,-21.39,131.86,-1.93,1
r,2022-10-11 12:06:00.692713,0.09,0.19,0.94,3.85,7.51,-3.11,-21.52,132.84,0.02,1
r,2022-10-11 12:06:00.708309,-0.02,0.11,1.37,-12.08,-7.20,2.32,-21.52,132.84,0.02,1
r,2022-10-11 12:06:00.739459,0.02,0.06,0.97,13.49,-74.83,5.13,-21.13,132.85,0.76,1
r,2022-10-11 12:06:00.755196,0.03,0.06,0.92,-7.75,-83.13,1.77,-21.13,132.85,0.76,1
r,2022-10-11 12:06:00.770878,0.02,0.19,0.89,-19.35,-92.77,1.95,-21.13,132.85,0.76,1
r,2022-10-11 12:06:00.802198,0.00,0.18,0.93,-19.23,-93.44,5.31,-22.47,131.40,1.16,1
r,2022-10-11 12:06:00.817833,-0.02,0.19,0.87,-13.92,-87.83,4.70,-22.47,131.40,1.16,1
r,2022-10-11 12:06:00.833901,-0.06,0.24,0.89,-7.51,-58.35,2.26,-23.69,130.93,1.55,1
r,2022-10-11 12:06:00.849805,-0.08,0.22,0.90,-1.89,-41.38,5.00,-23.69,130.93,1.55,1
r,2022-10-11 12:06:00.881238,-0.09,0.36,0.93,7.26,-6.71,4.27,-23.69,130.93,1.55,1
r,2022-10-11 12:06:00.897003,-0.09,0.35,1.19,22.16,16.54,12.33,-23.32,130.60,3.66,1
r,2022-10-11 12:06:00.912629,-0.08,0.12,1.20,42.60,0.73,20.63,-23.32,130.60,3.66,1
r,2022-10-11 12:06:00.943736,-0.08,0.22,0.57,42.79,42.91,6.29,-23.66,132.78,4.79,1
r,2022-10-11 12:06:00.959368,-0.00,0.19,1.00,40.16,101.62,-3.42,-23.66,132.78,4.79,1
r,2022-10-11 12:06:00.970837,0.02,0.19,1.17,28.02,109.86,-14.77,-23.66,132.78,4.79,1
r,2022-10-11 12:06:01.004449,0.03,0.15,1.18,31.19,103.58,-23.19,-21.92,134.07,4.33,1
r,2022-10-11 12:06:01.020148,0.01,0.16,1.24,30.52,73.67,-25.02,-21.92,134.07,4.33,1
r,2022-10-11 12:06:01.036345,0.01,-0.00,0.96,39.86,29.42,-29.24,-23.28,133.89,2.72,1
r,2022-10-11 12:06:01.052190,0.02,0.03,0.96,27.77,18.25,-41.93,-23.28,133.89,2.72,1
r,2022-10-11 12:06:01.068045,0.03,0.07,0.96,34.00,3.60,-43.03,-23.28,133.89,2.72,1
r,2022-10-11 12:06:01.099494,0.06,0.04,0.85,29.97,-12.15,-18.55,-25.89,133.12,2.78,1
r,2022-10-11 12:06:01.115584,0.06,-0.01,0.89,22.95,-13.67,5.98,-25.89,133.12,2.78,1
r,2022-10-11 12:06:01.131376,0.05,-0.15,0.92,12.33,-11.23,16.48,-26.31,133.46,2.97,1
r,2022-10-11 12:06:01.147176,-0.06,-0.10,0.92,4.15,-6.41,6.47,-26.31,133.46,2.97,1
