x,2022-10-13 12:28:54.897409,-0.03,-0.76,0.72,-8.48,-12.08,-6.23,23.95,-5.59,13.12,1
x,2022-10-13 12:28:54.917409,-0.11,-0.64,0.82,-30.09,-17.40,-4.64,23.95,-5.59,13.12,1
x,2022-10-13 12:28:54.937927,-0.18,-0.42,0.95,-36.44,-11.84,-4.52,24.39,-6.37,15.10,1
x,2022-10-13 12:28:54.959908,-0.17,-0.36,0.96,-22.28,-6.47,-1.34,24.39,-6.37,15.10,1
x,2022-10-13 12:28:54.980426,-0.17,-0.37,0.93,-11.84,-3.60,-3.36,23.69,-7.12,14.76,1
x,2022-10-13 12:28:54.990504,-0.17,-0.40,0.92,-9.40,-3.78,-2.44,23.69,-7.12,14.76,1
x,2022-10-13 12:28:55.020419,-0.13,-0.41,0.86,-14.28,-4.88,-4.70,23.69,-7.12,14.76,1
x,2022-10-13 12:28:55.040420,-0.08,-0.41,0.79,-17.15,-12.51,-4.94,22.78,-7.19,17.69,1
x,2022-10-13 12:28:55.061680,-0.14,-0.36,0.81,-17.03,-26.25,-1.83,22.78,-7.19,17.69,1
x,2022-10-13 12:28:55.081865,-0.28,-0.26,0.94,-15.93,-15.81,-5.25,22.29,-7.29,18.97,1
x,2022-10-13 12:28:55.092395,-0.46,-0.10,0.85,-12.27,-5.13,-10.56,22.29,-7.29,18.97,1
x,2022-10-13 12:28:55.112388,-0.21,-0.39,0.92,22.40,-4.70,7.39,22.29,-7.29,18.97,1
x,2022-10-13 12:28:55.132757,-0.22,-0.43,0.87,17.64,-11.41,9.95,22.44,-8.39,19.59,1
x,2022-10-13 12:28:55.153936,-0.22,-0.32,0.88,-9.70,-1.34,-16.11,22.44,-8.39,19.59,1
x,2022-10-13 12:28:55.173999,-0.21,-0.19,0.83,-4.15,8.73,-23.68,22.49,-8.39,17.94,1
x,2022-10-13 12:28:55.194043,-0.19,-0.24,0.76,17.03,9.34,-18.13,22.49,-8.39,17.94,1
x,2022-10-13 12:28:55.214036,-0.19,-0.40,0.73,36.93,-1.04,-12.70,22.49,-8.39,17.94,1
x,2022-10-13 12:28:55.234063,-0.19,-0.48,0.70,29.66,-5.37,-9.95,23.88,-9.56,19.02,1
x,2022-10-13 12:28:55.254040,-0.18,-0.49,0.67,5.86,-17.88,-9.34,23.88,-9.56,19.02,1
x,2022-10-13 12:28:55.274053,-0.19,-0.50,0.81,1.83,-26.18,-2.62,26.71,-10.16,16.76,1
x,2022-10-13 12:28:55.294947,-0.20,-0.47,0.76,3.48,-31.07,5.07,26.71,-10.16,16.76,1
x,2022-10-13 12:28:55.314960,-0.27,-0.48,0.96,1.65,-25.09,6.84,26.71,-10.16,16.76,1
x,2022-10-13 12:28:55.334961,-0.26,-0.42,1.09,1.22,-20.94,3.54,29.27,-10.49,14.56,1
x,2022-10-13 12:28:55.355031,-0.34,-0.35,1.27,5.80,-8.00,2.81,29.27,-10.49,14.56,1
x,2022-10-13 12:28:55.374966,-0.20,-0.42,0.97,8.48,-2.32,-4.88,29.68,-10.34,14.97,1
x,2022-10-13 12:28:55.395764,-0.22,-0.37,0.97,-3.91,0.49,-11.05,29.68,-10.34,14.97,1
x,2022-10-13 12:28:55.405849,-0.24,-0.36,0.92,-9.34,-8.00,-9.09,29.68,-10.34,14.97,1
x,2022-10-13 12:28:55.435778,-0.28,-0.33,0.98,-7.39,-15.99,-3.85,29.91,-10.57,15.84,1
x,2022-10-13 12:28:55.446553,-0.37,-0.29,1.16,-0.55,3.05,-3.11,29.91,-10.57,15.84,1
x,2022-10-13 12:28:55.476641,-0.22,-0.36,0.94,10.50,32.04,-1.71,29.31,-11.23,15.91,1
x,2022-10-13 12:28:55.497340,-0.26,-0.38,1.04,9.46,24.35,-3.23,29.31,-11.23,15.91,1
x,2022-10-13 12:28:55.517453,-0.21,-0.41,0.94,1.95,25.33,-7.63,29.31,-11.23,15.91,1
x,2022-10-13 12:28:55.537417,-0.22,-0.41,0.90,0.67,27.04,-6.65,27.40,-11.60,17.18,1
x,2022-10-13 12:28:55.557490,-0.19,-0.46,0.79,2.26,21.85,-5.13,27.40,-11.60,17.18,1
x,2022-10-13 12:28:55.577937,-0.17,-0.47,0.72,2.44,16.48,-1.71,24.63,-11.73,18.87,1
x,2022-10-13 12:28:55.598861,-0.19,-0.47,0.66,1.10,-2.20,3.05,24.63,-11.73,18.87,1
x,2022-10-13 12:28:55.610580,-0.21,-0.45,0.69,-2.26,-5.19,3.36,24.63,-11.73,18.87,1
x,2022-10-13 12:28:55.630961,-0.21,-0.35,0.69,-6.90,-4.46,-3.30,22.55,-11.57,18.86,1
x,2022-10-13 12:28:55.651170,-0.21,-0.29,0.76,-0.43,4.58,0.37,22.55,-11.57,18.86,1
x,2022-10-13 12:28:55.677647,-0.20,-0.39,0.74,6.77,11.47,2.32,22.41,-10.63,19.36,1
x,2022-10-13 12:28:55.692825,-0.05,-0.44,0.78,3.05,-47.97,9.09,22.41,-10.63,19.36,1
x,2022-10-13 12:28:55.713392,-0.24,-0.26,0.86,-6.53,-33.26,5.00,22.41,-10.63,19.36,1
x,2022-10-13 12:28:55.728254,-0.23,-0.28,0.89,2.20,-31.98,2.14,24.13,-10.16,19.24,1
x,2022-10-13 12:28:55.748174,-0.24,-0.21,0.91,2.38,-21.55,-1.04,24.13,-10.16,19.24,1
x,2022-10-13 12:28:55.768250,-0.29,-0.21,1.04,-0.67,-24.72,-8.73,27.19,-11.57,17.43,1
x,2022-10-13 12:28:55.794677,-0.27,-0.28,1.06,5.13,-16.78,-16.97,27.19,-11.57,17.43,1
x,2022-10-13 12:28:55.815629,-0.28,-0.39,1.01,12.57,-8.06,-18.68,27.19,-11.57,17.43,1
x,2022-10-13 12:28:55.836405,-0.27,-0.51,0.92,13.43,3.05,-15.87,30.57,-14.25,16.72,1
x,2022-10-13 12:28:55.856412,-0.22,-0.61,0.84,7.14,6.77,-15.26,30.57,-14.25,16.72,1
x,2022-10-13 12:28:55.876500,-0.23,-0.66,0.83,-0.79,-4.09,-3.23,31.76,-15.22,16.25,1
x,2022-10-13 12:28:55.897674,-0.25,-0.54,0.84,-5.86,-8.00,4.39,31.76,-15.22,16.25,1
x,2022-10-13 12:28:55.917599,-0.26,-0.41,0.85,-9.28,-7.14,-4.88,31.76,-15.22,16.25,1
x,2022-10-13 12:28:55.937672,-0.29,-0.34,0.87,-7.45,-5.13,-2.56,31.16,-14.99,17.42,1
x,2022-10-13 12:28:55.957691,-0.40,-0.44,0.95,0.85,-5.43,22.40,31.16,-14.99,17.42,1
x,2022-10-13 12:28:55.978355,-0.53,-0.29,1.09,26.49,-0.67,34.85,30.59,-13.46,15.78,1
x,2022-10-13 12:28:55.998550,-0.50,-0.28,1.07,34.12,26.12,32.84,30.59,-13.46,15.78,1
x,2022-10-13 12:28:56.018447,-0.29,-0.09,1.09,33.57,41.56,14.53,30.59,-13.46,15.78,1
x,2022-10-13 12:28:56.038666,-0.18,-0.09,1.04,47.85,53.83,-0.18,29.91,-13.75,13.79,1
x,2022-10-13 12:28:56.058672,-0.18,-0.23,0.87,71.78,56.40,-19.96,29.91,-13.75,13.79,1
x,2022-10-13 12:28:56.079043,-0.09,-0.36,0.75,76.97,58.78,-23.38,31.01,-13.35,11.28,1
