a,2022-10-29 18:02:40.305957,0.03,1.25,-0.34,-18.07,-5.07,-11.23,47.41,-87.65,-142.29,1
a,2022-10-29 18:02:40.325234,0.01,1.24,-0.30,-6.41,-2.01,-9.64,55.44,-87.83,-136.36,1
a,2022-10-29 18:02:40.344311,-0.03,1.23,-0.25,3.23,-0.55,-10.86,55.44,-87.83,-136.36,1
a,2022-10-29 18:02:40.362897,-0.04,1.20,-0.19,12.88,1.22,-18.19,55.44,-87.83,-136.36,1
a,2022-10-29 18:02:40.382195,-0.02,1.11,-0.14,8.42,-2.93,-22.95,65.59,-83.65,-130.44,1
a,2022-10-29 18:02:40.401989,-0.06,1.10,-0.13,-8.61,-10.19,-25.51,65.59,-83.65,-130.44,1
a,2022-10-29 18:02:40.420984,-0.10,1.06,-0.21,-21.42,-20.39,-28.93,65.59,-83.65,-130.44,1
a,2022-10-29 18:02:40.440351,-0.04,0.99,-0.24,-17.82,-24.29,-28.26,74.33,-76.43,-124.15,1
a,2022-10-29 18:02:40.459003,0.00,0.85,-0.25,-19.90,-28.81,-28.32,74.33,-76.43,-124.15,1
a,2022-10-29 18:02:40.479541,-0.06,0.91,-0.23,-17.58,-30.40,-21.12,82.12,-68.59,-122.08,1
a,2022-10-29 18:02:40.498639,-0.05,0.92,-0.17,-9.89,-27.16,-20.39,82.12,-68.59,-122.08,1
a,2022-10-29 18:02:40.517382,-0.01,0.88,-0.13,-9.58,-24.96,-17.82,82.12,-68.59,-122.08,1
a,2022-10-29 18:02:40.537291,0.12,0.84,-0.12,-18.19,-30.33,-11.47,88.15,-62.08,-121.25,1
a,2022-10-29 18:02:40.556898,0.14,0.87,-0.03,-20.63,-30.88,-4.94,88.15,-62.08,-121.25,1
a,2022-10-29 18:02:40.577392,0.17,0.87,0.06,-11.78,-14.83,6.59,95.10,-58.07,-124.55,1
a,2022-10-29 18:02:40.596808,0.02,1.53,0.07,15.75,25.27,-19.65,95.10,-58.07,-124.55,1
a,2022-10-29 18:02:40.616027,0.07,0.88,0.19,10.62,25.39,-30.70,95.10,-58.07,-124.55,1
a,2022-10-29 18:02:40.635993,0.14,0.71,0.14,-67.02,-2.01,-8.12,99.07,-51.42,-120.19,1
a,2022-10-29 18:02:40.654183,-0.04,0.72,0.04,-80.93,3.23,12.51,99.07,-51.42,-120.19,1
a,2022-10-29 18:02:40.673200,-0.08,0.62,-0.07,-68.12,18.37,27.77,102.69,-50.92,-108.45,1
a,2022-10-29 18:02:40.692791,-0.13,0.68,-0.31,-36.07,37.35,49.38,102.69,-50.92,-108.45,1
a,2022-10-29 18:02:40.710904,-0.17,0.85,-0.45,-26.43,33.87,46.14,102.69,-50.92,-108.45,1
a,2022-10-29 18:02:40.730671,-0.17,0.96,-0.57,-6.96,25.02,44.56,105.96,-59.84,-96.84,1
a,2022-10-29 18:02:40.749189,-0.12,1.19,-0.68,22.95,2.75,41.38,105.96,-59.84,-96.84,1
a,2022-10-29 18:02:40.767900,-0.06,1.45,-0.57,27.77,-8.85,25.45,105.96,-59.84,-96.84,1
a,2022-10-29 18:02:40.787282,0.00,1.50,-0.47,43.52,-16.91,15.08,103.31,-72.81,-102.22,1
a,2022-10-29 18:02:40.806618,0.03,1.44,-0.35,42.05,-35.34,-6.41,103.31,-72.81,-102.22,1
a,2022-10-29 18:02:40.826620,0.11,1.24,-0.09,9.40,-48.77,-27.65,100.46,-71.40,-116.14,1
a,2022-10-29 18:02:40.844292,0.10,1.09,0.02,-17.70,-51.15,-37.60,100.46,-71.40,-116.14,1
a,2022-10-29 18:02:40.862485,0.03,0.97,0.06,-15.56,-39.61,-34.24,100.46,-71.40,-116.14,1
a,2022-10-29 18:02:40.882835,0.05,0.84,0.07,3.78,-15.50,-22.34,95.90,-62.90,-125.73,1
a,2022-10-29 18:02:40.900801,-0.02,0.61,0.18,0.61,-9.64,-13.73,95.90,-62.90,-125.73,1
a,2022-10-29 18:02:40.919412,-0.01,0.53,0.21,9.28,2.87,9.58,95.90,-62.90,-125.73,1
a,2022-10-29 18:02:40.939995,0.07,0.62,-0.06,-78.37,-18.43,-11.66,92.02,-60.55,-128.52,1
a,2022-10-29 18:02:40.959608,-0.12,0.59,-0.13,-32.78,1.59,47.18,92.02,-60.55,-128.52,1
a,2022-10-29 18:02:40.977734,-0.10,0.78,-0.28,-20.45,8.06,64.94,92.94,-68.01,-125.06,1
a,2022-10-29 18:02:40.996297,-0.13,1.01,-0.55,7.87,4.27,69.52,92.94,-68.01,-125.06,1
a,2022-10-29 18:02:41.014806,-0.21,1.36,-0.95,32.96,-19.35,64.94,92.94,-68.01,-125.06,1
a,2022-10-29 18:02:41.034242,-0.16,1.52,-1.11,37.17,-71.90,43.15,87.52,-82.25,-128.78,1
a,2022-10-29 18:02:41.053374,-0.24,1.50,-0.81,10.74,-162.17,-16.85,87.52,-82.25,-128.78,1
a,2022-10-29 18:02:41.073495,-0.47,1.60,0.08,19.29,-135.07,-69.40,72.42,-81.53,-148.12,1
a,2022-10-29 18:02:41.092239,-0.02,0.98,0.20,61.95,-85.02,-89.36,72.42,-81.53,-148.12,1
a,2022-10-29 18:02:41.110991,0.09,0.83,0.43,34.91,-58.47,-73.67,72.42,-81.53,-148.12,1
a,2022-10-29 18:02:41.130924,0.11,0.63,0.29,13.12,-20.94,-47.42,56.88,-74.60,-153.20,1
