V,2022-10-28 18:23:06.007915,0.17,0.28,0.98,-11.60,-0.31,-0.49,33.64,-23.61,-75.70,1
V,2022-10-28 18:23:06.023541,0.15,0.30,0.99,-9.83,1.22,-0.67,33.64,-23.61,-75.70,1
V,2022-10-28 18:23:06.054772,0.17,0.33,0.97,-3.48,4.03,-3.30,33.64,-23.61,-75.70,1
V,2022-10-28 18:23:06.072886,0.18,0.23,0.96,-1.40,4.94,-0.61,31.49,-23.94,-75.77,1
V,2022-10-28 18:23:06.086695,0.22,0.21,0.89,-3.23,5.13,2.81,31.49,-23.94,-75.77,1
V,2022-10-28 18:23:06.102347,0.18,0.34,0.92,-24.11,4.33,-1.53,30.26,-23.52,-75.66,1
V,2022-10-28 18:23:06.126694,0.18,0.36,0.91,-19.59,8.54,-2.87,30.26,-23.52,-75.66,1
V,2022-10-28 18:23:06.149375,0.21,0.26,0.85,-1.34,8.06,3.66,30.26,-23.52,-75.66,1
V,2022-10-28 18:23:06.165000,0.22,0.24,0.81,-3.30,4.52,8.06,28.15,-23.95,-72.89,1
V,2022-10-28 18:23:06.180646,0.21,0.33,0.81,-21.67,-2.14,2.32,28.15,-23.95,-72.89,1
V,2022-10-28 18:23:06.196275,0.16,0.41,0.75,-26.31,-5.55,-4.76,28.15,-23.95,-72.89,1
V,2022-10-28 18:23:06.211902,0.16,0.37,0.71,-19.41,-9.28,-6.47,27.27,-21.62,-71.67,1
V,2022-10-28 18:23:06.243130,0.11,0.68,0.70,34.67,-4.33,-5.31,27.27,-21.62,-71.67,1
V,2022-10-28 18:23:06.258755,0.15,0.12,0.81,77.39,16.60,2.62,27.27,-21.62,-71.67,1
V,2022-10-28 18:23:06.274405,0.04,0.18,0.61,3.48,23.25,-13.49,26.77,-24.35,-70.20,1
V,2022-10-28 18:23:06.290026,0.14,0.35,0.76,20.26,-17.27,-6.23,26.77,-24.35,-70.20,1
V,2022-10-28 18:23:06.305653,0.13,0.23,0.76,31.62,-32.84,-0.06,31.04,-24.77,-70.95,1
V,2022-10-28 18:23:06.321283,0.09,0.24,0.78,8.97,-33.87,-1.83,31.04,-24.77,-70.95,1
V,2022-10-28 18:23:06.352511,0.10,0.22,0.82,22.77,-37.17,7.45,31.04,-24.77,-70.95,1
V,2022-10-28 18:23:06.368137,0.10,0.26,0.83,9.40,-31.80,8.79,37.24,-22.85,-73.85,1
V,2022-10-28 18:23:06.383783,0.10,0.32,0.87,-0.43,-29.11,5.25,37.24,-22.85,-73.85,1
V,2022-10-28 18:23:06.399413,0.11,0.32,0.94,-3.66,-27.28,1.04,37.24,-22.85,-73.85,1
V,2022-10-28 18:23:06.415033,0.12,0.33,1.04,-0.92,-19.10,0.55,43.05,-19.75,-76.12,1
V,2022-10-28 18:23:06.430664,0.15,0.42,1.07,-1.59,-14.89,-1.89,43.05,-19.75,-76.12,1
V,2022-10-28 18:23:06.461892,0.15,0.39,1.12,1.34,-13.79,-4.52,45.89,-16.76,-78.20,1
V,2022-10-28 18:23:06.477518,0.15,0.34,1.22,2.87,-10.44,-4.70,45.89,-16.76,-78.20,1
V,2022-10-28 18:23:06.493164,0.14,0.27,1.23,3.85,0.85,4.64,45.89,-16.76,-78.20,1
V,2022-10-28 18:23:06.508793,0.14,0.32,1.09,14.59,-8.06,9.22,46.47,-16.75,-79.79,1
V,2022-10-28 18:23:06.524416,0.11,0.31,1.03,32.10,-27.65,9.34,46.47,-16.75,-79.79,1
V,2022-10-28 18:23:06.555648,0.18,0.39,1.44,-24.66,20.45,-20.81,46.47,-16.75,-79.79,1
V,2022-10-28 18:23:06.571293,0.13,0.55,1.12,-45.10,44.92,-32.65,44.73,-17.33,-78.08,1
V,2022-10-28 18:23:06.596009,0.19,0.47,1.06,-14.40,45.17,-21.55,44.73,-17.33,-78.08,1
V,2022-10-28 18:23:06.603040,0.20,0.46,1.03,-40.59,43.52,-36.62,39.37,-19.45,-77.93,1
V,2022-10-28 18:23:06.634567,0.17,0.39,0.94,-34.06,34.30,-39.43,39.37,-19.45,-77.93,1
V,2022-10-28 18:23:06.649993,0.18,0.36,1.04,-8.18,25.33,-31.13,39.37,-19.45,-77.93,1
V,2022-10-28 18:23:06.665648,0.13,0.25,0.85,0.24,24.84,-29.66,33.65,-22.63,-75.67,1
V,2022-10-28 18:23:06.681273,0.10,0.19,0.75,8.73,19.71,-27.47,33.65,-22.63,-75.67,1
V,2022-10-28 18:23:06.696903,0.07,0.11,0.72,12.88,13.67,-20.51,33.65,-22.63,-75.67,1
V,2022-10-28 18:23:06.728132,0.05,0.06,0.72,22.89,3.54,-6.65,27.58,-26.32,-73.74,1
V,2022-10-28 18:23:06.743756,0.06,0.07,0.69,19.59,-6.53,6.47,27.58,-26.32,-73.74,1
V,2022-10-28 18:23:06.765754,0.11,0.18,0.75,-0.18,-8.73,6.84,26.90,-28.28,-73.49,1
V,2022-10-28 18:23:06.775376,0.14,0.25,0.82,-19.41,4.82,3.42,26.90,-28.28,-73.49,1
V,2022-10-28 18:23:06.791008,0.11,0.33,0.73,-40.47,18.19,3.78,26.90,-28.28,-73.49,1
V,2022-10-28 18:23:06.822260,0.16,0.53,0.74,-15.32,-32.29,-0.43,27.61,-26.29,-74.73,1
V,2022-10-28 18:23:06.837887,-0.14,0.60,1.16,-23.99,-8.12,-20.39,27.61,-26.29,-74.73,1
V,2022-10-28 18:23:06.853513,0.08,0.41,1.02,14.77,25.09,-11.54,27.61,-26.29,-74.73,1
V,2022-10-28 18:23:06.869162,0.23,0.28,0.88,41.08,16.60,-3.23,29.48,-26.15,-77.44,1
V,2022-10-28 18:23:06.884784,0.26,0.20,0.81,16.85,5.92,-4.33,29.48,-26.15,-77.44,1
V,2022-10-28 18:23:06.916015,0.23,0.24,0.80,10.74,-4.03,0.85,30.90,-26.98,-80.74,1
V,2022-10-28 18:23:06.931642,0.22,0.26,0.78,19.41,-14.40,9.95,30.90,-26.98,-80.74,1
V,2022-10-28 18:23:06.947292,0.23,0.27,0.83,18.92,-16.66,4.46,30.90,-26.98,-80.74,1
V,2022-10-28 18:23:06.962914,0.26,0.25,0.86,20.14,-15.87,3.42,34.73,-26.42,-83.01,1
V,2022-10-28 18:23:06.978519,0.28,0.19,0.87,18.62,-15.08,3.78,34.73,-26.42,-83.01,1
V,2022-10-28 18:23:07.009771,0.26,0.17,0.94,-5.13,-17.46,2.81,34.73,-26.42,-83.01,1
V,2022-10-28 18:23:07.025398,0.20,0.30,1.03,-13.37,-13.61,2.38,38.90,-26.03,-85.83,1
V,2022-10-28 18:23:07.041023,0.20,0.35,1.05,-14.40,-10.13,0.49,38.90,-26.03,-85.83,1
