Y,2022-11-09 10:31:06.559132,0.09,-0.55,0.84,8.97,-3.42,3.36,28.53,30.33,-56.95,1
Y,2022-11-09 10:31:06.578230,0.12,-0.52,0.83,0.24,-4.27,2.99,28.89,30.42,-56.70,1
Y,2022-11-09 10:31:06.596845,0.12,-0.49,0.89,-2.87,-4.76,4.21,28.89,30.42,-56.70,1
Y,2022-11-09 10:31:06.614337,0.12,-0.50,0.89,-2.93,-8.12,7.32,28.89,30.42,-56.70,1
Y,2022-11-09 10:31:06.633313,0.12,-0.50,0.94,-7.26,-12.02,9.83,28.04,30.19,-56.97,1
Y,2022-11-09 10:31:06.651357,0.13,-0.40,1.03,18.68,-26.25,10.93,28.04,30.19,-56.97,1
Y,2022-11-09 10:31:06.670399,0.10,-0.37,0.93,47.67,-37.17,16.42,27.49,29.85,-56.67,1
Y,2022-11-09 10:31:06.689131,-0.19,-0.59,0.55,54.38,-32.17,26.43,27.49,29.85,-56.67,1
Y,2022-11-09 10:31:06.706257,-0.16,-0.63,0.85,14.71,26.43,18.31,27.49,29.85,-56.67,1
Y,2022-11-09 10:31:06.725407,0.17,-0.49,0.93,27.40,48.40,10.93,28.14,29.70,-55.88,1
Y,2022-11-09 10:31:06.743473,0.06,-0.50,0.97,32.96,41.14,4.52,28.14,29.70,-55.88,1
Y,2022-11-09 10:31:06.761243,0.16,-0.59,0.86,37.72,41.87,5.37,28.14,29.70,-55.88,1
Y,2022-11-09 10:31:06.780181,0.20,-0.58,0.82,22.46,46.33,3.66,29.70,28.97,-54.93,1
Y,2022-11-09 10:31:06.798375,0.24,-0.55,0.80,16.42,46.63,-0.24,29.70,28.97,-54.93,1
Y,2022-11-09 10:31:06.815882,0.30,-0.53,0.74,15.26,43.64,-5.31,29.70,28.97,-54.93,1
Y,2022-11-09 10:31:06.835380,0.29,-0.51,0.72,8.18,39.92,-9.89,31.65,26.82,-54.58,1
Y,2022-11-09 10:31:06.852912,0.30,-0.53,0.71,5.98,35.52,-7.39,31.65,26.82,-54.58,1
Y,2022-11-09 10:31:06.872087,0.32,-0.54,0.71,5.62,28.26,-4.27,33.68,25.63,-53.43,1
Y,2022-11-09 10:31:06.890787,0.27,-0.55,0.77,8.24,20.39,-2.50,33.68,25.63,-53.43,1
Y,2022-11-09 10:31:06.908404,0.25,-0.57,0.77,21.67,10.62,-1.40,33.68,25.63,-53.43,1
Y,2022-11-09 10:31:06.927329,0.18,-0.62,0.69,28.93,-2.32,6.90,35.17,23.96,-54.94,1
Y,2022-11-09 10:31:06.945055,0.08,-0.79,0.56,22.09,-1.65,19.90,35.17,23.96,-54.94,1
Y,2022-11-09 10:31:06.963357,0.17,-0.90,0.53,9.52,-2.44,30.46,35.17,23.96,-54.94,1
Y,2022-11-09 10:31:06.982654,0.16,-0.94,0.57,-15.20,-2.44,29.36,36.28,22.47,-57.29,1
Y,2022-11-09 10:31:07.000115,0.16,-0.81,0.69,-35.16,0.24,21.42,36.28,22.47,-57.29,1
Y,2022-11-09 10:31:07.018163,0.27,-0.63,0.74,-22.22,-3.78,13.55,36.28,22.47,-57.29,1
Y,2022-11-09 10:31:07.036810,0.33,-0.51,0.72,-13.18,-7.81,13.61,35.39,20.04,-56.12,1
Y,2022-11-09 10:31:07.054463,0.30,-0.53,0.70,-9.09,-7.63,13.92,35.39,20.04,-56.12,1
Y,2022-11-09 10:31:07.074182,0.27,-0.57,0.72,-12.27,-8.67,14.04,35.14,19.17,-55.70,1
Y,2022-11-09 10:31:07.092821,0.23,-0.60,0.74,-15.08,-11.41,11.72,35.14,19.17,-55.70,1
Y,2022-11-09 10:31:07.110565,0.21,-0.61,0.76,-14.22,-8.54,9.03,35.14,19.17,-55.70,1
Y,2022-11-09 10:31:07.128624,0.19,-0.61,0.76,-23.56,-4.94,10.38,35.44,18.26,-55.81,1
Y,2022-11-09 10:31:07.146312,0.15,-0.59,0.77,-24.29,-5.43,13.73,35.44,18.26,-55.81,1
