Q,2022-10-27 19:06:35.814284,1.556310,9.668279,2.743895,-0.219086,0.201162,-0.134707,-50.375972,-19.059818,17.623683,1
Q,2022-10-27 19:06:35.910214,0.900266,9.802362,2.705586,-0.257968,0.492117,0.071691,-50.375972,-19.059818,17.623683,1
Q,2022-10-27 19:06:35.990239,2.494885,10.271649,3.098255,0.309427,0.681604,0.043461,-57.342864,-51.245735,15.723091,1
Q,2022-10-27 19:06:36.086296,3.993732,8.542947,2.470942,0.996133,0.026057,0.792753,-75.563957,-32.905155,49.242645,1
Q,2022-10-27 19:06:36.182191,3.529233,6.713684,1.776588,0.275870,-0.625495,-0.647374,-65.381584,63.652599,59.436737,1
Q,2022-10-27 19:06:36.278122,-0.062252,8.289149,1.915459,-0.710713,-0.460510,-0.793450,-41.086788,26.252201,60.127861,1
Q,2022-10-27 19:06:36.374044,-0.809281,11.052199,3.059946,-0.501518,0.569217,0.257316,-41.086788,26.252201,60.127861,1
Q,2022-10-27 19:06:36.470073,3.931479,11.923732,3.529233,0.057488,0.729675,0.743483,-52.698268,-53.763069,29.200025,1
Q,2022-10-27 19:06:36.565956,4.539638,7.810284,2.518829,0.312889,-0.171420,-0.318468,-76.814430,-45.671638,34.556243,1
Q,2022-10-27 19:06:36.661956,3.529233,6.507772,2.226721,-0.541732,-0.264898,-0.344301,-61.451541,-41.356208,46.650928,1
Q,2022-10-27 19:06:36.757951,1.130121,10.635586,3.768666,-0.798332,-0.463706,-0.218865,-61.451541,-41.356208,46.650928,1
Q,2022-10-27 19:06:36.854250,2.150103,11.861480,3.984155,0.563896,-0.263034,-0.238040,-58.950607,-76.239273,-44.923114,1
Q,2022-10-27 19:06:36.950135,0.689565,8.164645,1.982500,0.480005,-0.022813,0.119229,-46.088657,-44.592781,-0.345562,1
