,2022-10-31 16:25:24.118719,0.48,-0.72,0.71,54.26,-30.58,-5.31,-29.17,53.50,-34.48,1
,2022-10-31 16:25:24.139285,0.45,-0.66,0.74,28.02,-28.81,-18.86,-32.76,54.43,-31.25,1
,2022-10-31 16:25:24.155874,0.39,-0.48,0.83,20.08,-27.95,-35.03,-32.76,54.43,-31.25,1
,2022-10-31 16:25:24.174537,0.32,-0.40,0.87,44.86,-23.62,-38.88,-32.76,54.43,-31.25,1
,2022-10-31 16:25:24.193921,0.26,-0.56,0.66,84.05,-14.22,-22.03,-36.07,53.19,-29.63,1
,2022-10-31 16:25:24.211441,0.31,-0.66,0.76,60.91,9.64,0.12,-36.07,53.19,-29.63,1
,2022-10-31 16:25:24.231245,0.41,-0.83,0.75,38.27,13.73,-6.84,-36.07,53.19,-29.63,1
,2022-10-31 16:25:24.250673,0.47,-0.57,0.75,9.34,17.52,-25.21,-36.62,52.26,-26.95,1
,2022-10-31 16:25:24.268455,0.49,-0.40,0.83,48.89,5.25,0.12,-36.62,52.26,-26.95,1
,2022-10-31 16:25:24.289892,0.41,-0.84,0.56,100.95,-15.38,20.87,-36.54,52.20,-25.87,1
,2022-10-31 16:25:24.309631,0.39,-0.96,0.40,81.73,-10.86,7.57,-36.54,52.20,-25.87,1
,2022-10-31 16:25:24.327445,0.39,-0.83,0.44,28.26,6.04,-9.46,-36.54,52.20,-25.87,1
,2022-10-31 16:25:24.347981,0.40,-0.72,0.53,-4.03,15.01,-14.40,-36.69,52.21,-23.52,1
,2022-10-31 16:25:24.366759,0.59,-0.55,0.58,-10.99,18.31,-12.76,-36.69,52.21,-23.52,1
,2022-10-31 16:25:24.385757,0.32,-0.42,0.69,-19.84,43.03,65.92,-36.76,52.88,-25.20,1
,2022-10-31 16:25:24.406470,0.25,-0.93,0.58,-22.77,30.40,38.21,-36.76,52.88,-25.20,1
,2022-10-31 16:25:24.425033,0.54,-0.64,0.63,-32.10,22.16,10.38,-36.76,52.88,-25.20,1
,2022-10-31 16:25:24.444621,0.49,-0.54,0.66,-27.65,7.20,28.20,-36.51,54.35,-27.40,1
,2022-10-31 16:25:24.462670,0.39,-0.75,0.62,-15.63,-25.27,44.07,-36.51,54.35,-27.40,1
,2022-10-31 16:25:24.483062,0.40,-0.56,0.58,-13.67,-50.48,46.51,-36.51,54.35,-27.40,1
,2022-10-31 16:25:24.502322,0.25,-0.74,0.46,-7.57,-52.92,40.65,-36.04,56.90,-25.95,1
,2022-10-31 16:25:24.520746,0.36,-0.50,0.81,-40.77,-29.30,14.83,-36.04,56.90,-25.95,1
,2022-10-31 16:25:24.541116,0.32,-0.37,0.91,-40.71,-29.60,4.03,-35.27,56.19,-25.10,1
,2022-10-31 16:25:24.560138,0.34,-0.41,0.97,-8.42,-42.97,2.44,-35.27,56.19,-25.10,1
,2022-10-31 16:25:24.577829,0.38,-0.49,0.84,45.17,-69.64,-4.33,-35.27,56.19,-25.10,1
,2022-10-31 16:25:24.598002,0.42,-0.64,0.68,48.95,-67.50,-5.98,-35.07,55.15,-20.98,1
,2022-10-31 16:25:24.616337,0.39,-0.62,0.60,40.59,-56.64,-11.11,-35.07,55.15,-20.98,1
,2022-10-31 16:25:24.633850,0.43,-0.67,0.72,38.94,-39.55,-12.45,-35.07,55.15,-20.98,1
,2022-10-31 16:25:24.653850,0.44,-0.59,0.75,56.76,-25.88,-12.82,-33.90,53.98,-16.22,1
,2022-10-31 16:25:24.672239,0.33,-0.61,0.79,84.41,-25.09,-11.72,-33.90,53.98,-16.22,1
,2022-10-31 16:25:24.692819,0.28,-0.67,0.71,101.87,-15.20,-27.53,-34.05,52.16,-14.05,1
,2022-10-31 16:25:24.713863,0.34,-0.56,0.69,107.30,20.14,-41.44,-34.05,52.16,-14.05,1
,2022-10-31 16:25:24.733064,0.39,-0.74,0.48,104.49,35.34,-23.62,-34.05,52.16,-14.05,1
,2022-10-31 16:25:24.751394,0.41,-0.87,0.39,87.28,53.83,-11.11,-34.08,49.63,-12.68,1
,2022-10-31 16:25:24.771297,0.39,-0.98,0.33,51.33,40.65,0.49,-34.08,49.63,-12.68,1
,2022-10-31 16:25:24.790348,0.34,-1.06,0.25,24.96,21.73,0.67,-34.29,48.60,-12.66,1
,2022-10-31 16:25:24.809367,0.28,-1.02,0.07,14.10,0.43,-9.46,-34.29,48.60,-12.66,1
,2022-10-31 16:25:24.828037,0.31,-0.76,0.35,-17.70,19.47,-17.82,-34.29,48.60,-12.66,1
,2022-10-31 16:25:24.847671,0.33,-0.55,0.73,-35.58,22.89,-3.97,-34.55,48.39,-14.23,1
,2022-10-31 16:25:24.865876,0.36,-0.40,0.89,-20.94,5.80,14.16,-34.55,48.39,-14.23,1
,2022-10-31 16:25:24.886761,-0.03,-0.69,0.82,14.53,-16.66,52.31,-34.55,48.39,-14.23,1
,2022-10-31 16:25:24.906955,0.20,-0.77,0.69,43.76,1.77,52.43,-33.54,49.16,-12.72,1
,2022-10-31 16:25:24.924215,0.44,-0.72,0.60,50.78,14.40,50.96,-33.54,49.16,-12.72,1
