,2022-10-31 16:25:40.887804,0.20,-1.03,0.05,-12.45,19.71,5.74,-11.96,72.67,-3.59,1
,2022-10-31 16:25:40.907525,0.25,-1.02,0.03,-5.55,19.10,10.44,-12.02,73.28,-2.56,1
,2022-10-31 16:25:40.927239,0.27,-1.05,0.01,-7.39,17.52,11.23,-12.02,73.28,-2.56,1
,2022-10-31 16:25:40.946279,0.30,-1.03,0.00,-9.46,12.57,8.30,-12.02,73.58,-4.30,1
,2022-10-31 16:25:40.964778,0.30,-1.00,0.00,-8.67,3.11,0.98,-12.02,73.58,-4.30,1
,2022-10-31 16:25:40.984467,0.29,-0.99,-0.02,-9.03,-4.88,-3.97,-12.02,73.58,-4.30,1
,2022-10-31 16:25:41.005575,-0.59,-0.93,-0.11,-15.26,-14.83,-6.16,-11.93,74.11,-5.47,1
,2022-10-31 16:25:41.023404,0.16,-1.27,-0.01,18.19,11.23,21.48,-11.93,74.11,-5.47,1
,2022-10-31 16:25:41.042809,0.13,-0.96,0.18,-19.71,10.07,3.30,-11.93,74.11,-5.47,1
,2022-10-31 16:25:41.063094,0.05,-1.15,0.35,-4.58,-29.85,-13.61,-11.38,75.39,-4.76,1
,2022-10-31 16:25:41.082141,0.21,-1.07,0.25,62.44,-95.64,-70.07,-11.38,75.39,-4.76,1
,2022-10-31 16:25:41.101363,0.19,-0.94,0.09,61.89,-95.83,-82.40,-13.40,72.18,-1.37,1
,2022-10-31 16:25:41.120468,0.14,-0.81,0.15,61.83,-63.96,-78.37,-13.40,72.18,-1.37,1
,2022-10-31 16:25:41.139461,0.12,-0.84,0.23,90.88,-29.79,-59.14,-13.40,72.18,-1.37,1
,2022-10-31 16:25:41.159780,0.06,-1.02,0.02,81.85,-12.27,-50.66,-16.41,68.47,3.93,1
,2022-10-31 16:25:41.178534,0.11,-1.00,-0.07,69.64,12.15,-40.71,-16.41,68.47,3.93,1
,2022-10-31 16:25:41.198724,0.10,-1.00,-0.12,53.10,43.27,-11.17,-19.40,66.30,5.79,1
,2022-10-31 16:25:41.217170,0.11,-1.09,-0.19,42.72,50.29,-0.49,-19.40,66.30,5.79,1
,2022-10-31 16:25:41.237224,0.10,-1.13,-0.23,23.19,46.51,5.86,-19.40,66.30,5.79,1
,2022-10-31 16:25:41.256648,0.06,-1.17,-0.33,11.90,35.10,-1.34,-20.70,65.17,5.21,1
,2022-10-31 16:25:41.275418,0.05,-1.03,-0.19,-11.29,35.34,-4.15,-20.70,65.17,5.21,1
,2022-10-31 16:25:41.295183,0.03,-0.95,-0.08,-18.55,24.60,-5.19,-20.70,65.17,5.21,1
,2022-10-31 16:25:41.316611,0.03,-0.87,-0.01,-16.30,0.24,-3.60,-20.92,64.43,4.11,1
,2022-10-31 16:25:41.334205,0.00,-0.86,0.02,-13.98,-8.36,5.13,-20.92,64.43,4.11,1
,2022-10-31 16:25:41.354603,-0.13,-0.95,0.09,-12.94,-14.83,15.81,-20.45,64.84,2.71,1
,2022-10-31 16:25:41.373962,-0.11,-0.87,0.10,13.49,-14.34,23.19,-20.45,64.84,2.71,1
,2022-10-31 16:25:41.395579,-0.01,-0.94,0.13,25.94,-4.82,31.49,-20.45,64.84,2.71,1
,2022-10-31 16:25:41.413908,0.08,-0.98,0.14,35.52,3.05,37.35,-20.47,65.41,4.03,1
,2022-10-31 16:25:41.433263,0.13,-1.04,-0.03,42.79,14.53,43.33,-20.47,65.41,4.03,1
,2022-10-31 16:25:41.453988,0.09,-1.07,-0.20,39.55,23.25,44.68,-19.42,65.43,1.97,1
,2022-10-31 16:25:41.472202,0.11,-1.12,-0.35,24.90,36.62,47.06,-19.42,65.43,1.97,1
,2022-10-31 16:25:41.490119,0.23,-1.12,-0.32,-6.59,53.77,42.42,-19.42,65.43,1.97,1
,2022-10-31 16:25:41.511316,0.26,-1.06,-0.26,-20.87,53.59,40.41,-19.81,66.20,0.33,1
