,2022-10-31 16:25:45.224222,-0.06,-0.99,-0.16,-21.67,-6.29,6.10,-46.01,59.39,-9.28,1
,2022-10-31 16:25:45.245189,-0.07,-0.97,-0.12,-24.90,-5.62,5.07,-45.75,60.58,-9.11,1
,2022-10-31 16:25:45.264616,-0.09,-0.97,-0.10,-23.68,-1.40,11.35,-45.75,60.58,-9.11,1
,2022-10-31 16:25:45.284248,-0.08,-1.02,-0.10,-22.34,-1.59,16.30,-45.75,60.58,-9.11,1
,2022-10-31 16:25:45.304795,-0.09,-1.00,-0.08,-29.85,-6.47,21.67,-46.03,62.32,-10.42,1
,2022-10-31 16:25:45.324044,-0.05,-1.07,-0.20,-27.04,-15.26,13.85,-46.03,62.32,-10.42,1
,2022-10-31 16:25:45.346905,-0.66,-0.71,-0.33,-41.63,-11.96,-0.85,-44.47,63.83,-10.95,1
,2022-10-31 16:25:45.365632,-0.12,-1.09,-0.09,31.01,13.61,15.32,-44.47,63.83,-10.95,1
,2022-10-31 16:25:45.383668,-0.18,-1.01,0.15,13.67,-0.43,5.74,-44.47,63.83,-10.95,1
,2022-10-31 16:25:45.404724,-0.17,-1.09,0.10,30.82,-47.24,-22.71,-45.58,64.01,-9.07,1
,2022-10-31 16:25:45.426280,-0.05,-1.01,-0.03,52.86,-74.22,-71.90,-45.58,64.01,-9.07,1
,2022-10-31 16:25:45.446105,-0.10,-0.88,-0.03,53.34,-52.86,-76.54,-46.78,59.13,-4.64,1
,2022-10-31 16:25:45.465537,-0.12,-0.93,0.04,62.07,-20.81,-73.00,-46.78,59.13,-4.64,1
,2022-10-31 16:25:45.484178,-0.16,-0.94,0.04,73.85,-9.64,-71.72,-46.78,59.13,-4.64,1
,2022-10-31 16:25:45.505644,-0.19,-0.93,-0.12,68.48,5.19,-61.28,-49.63,53.77,-0.93,1
,2022-10-31 16:25:45.523499,-0.22,-0.97,-0.25,45.65,39.25,-27.10,-49.63,53.77,-0.93,1
,2022-10-31 16:25:45.545184,-0.24,-0.99,-0.29,32.96,52.92,-8.91,-52.16,50.63,-2.95,1
,2022-10-31 16:25:45.564360,-0.25,-1.05,-0.34,14.71,55.30,9.77,-52.16,50.63,-2.95,1
,2022-10-31 16:25:45.584299,-0.30,-1.08,-0.36,0.18,45.78,11.17,-52.16,50.63,-2.95,1
,2022-10-31 16:25:45.603104,-0.29,-1.09,-0.34,-8.00,23.68,12.88,-53.04,50.56,-6.09,1
,2022-10-31 16:25:45.623124,-0.29,-1.03,-0.42,-18.62,4.52,8.42,-53.04,50.56,-6.09,1
,2022-10-31 16:25:45.644769,-0.28,-0.92,-0.29,-34.24,11.96,13.31,-52.40,51.79,-6.68,1
,2022-10-31 16:25:45.663340,-0.36,-0.92,-0.14,-40.28,12.51,19.78,-52.40,51.79,-6.68,1
,2022-10-31 16:25:45.682078,-0.34,-0.98,-0.02,-11.84,0.06,27.47,-52.40,51.79,-6.68,1
,2022-10-31 16:25:45.702198,-0.26,-1.00,-0.03,-0.85,-2.14,29.54,-50.99,53.47,-8.36,1
,2022-10-31 16:25:45.721950,-0.19,-1.02,-0.01,7.39,3.11,27.89,-50.99,53.47,-8.36,1
,2022-10-31 16:25:45.740605,-0.15,-0.98,0.03,17.70,12.63,23.13,-50.99,53.47,-8.36,1
,2022-10-31 16:25:45.760849,-0.11,-1.00,0.02,28.26,14.95,25.76,-49.08,53.38,-8.18,1
,2022-10-31 16:25:45.781013,-0.10,-0.98,-0.03,33.57,15.14,27.28,-49.08,53.38,-8.18,1
,2022-10-31 16:25:45.802789,-0.10,-1.03,-0.22,38.27,19.90,25.63,-47.71,53.89,-9.56,1
,2022-10-31 16:25:45.821107,-0.07,-1.08,-0.33,29.60,25.82,19.47,-47.71,53.89,-9.56,1
