,2022-10-31 16:25:45.994069,-0.15,-0.99,-0.16,-17.70,11.05,14.34,-45.35,56.76,-16.58,1
,2022-10-31 16:25:46.013237,-0.15,-0.97,-0.16,-15.26,13.31,10.38,-45.35,56.76,-16.58,1
,2022-10-31 16:25:46.032237,-0.11,-0.96,-0.18,-13.24,15.32,7.75,-45.35,56.76,-16.58,1
,2022-10-31 16:25:46.051995,-0.10,-0.95,-0.18,-17.88,15.01,3.78,-45.23,57.29,-19.04,1
,2022-10-31 16:25:46.069721,-0.13,-0.92,-0.12,-20.51,13.98,2.08,-45.23,57.29,-19.04,1
,2022-10-31 16:25:46.089176,-0.14,-0.93,-0.15,-14.40,8.54,2.50,-45.23,57.29,-19.04,1
,2022-10-31 16:25:46.108380,-0.15,-1.02,-0.28,-17.52,-3.05,8.24,-45.68,58.23,-20.89,1
,2022-10-31 16:25:46.129120,-0.54,-0.77,-0.22,-24.96,-4.88,11.41,-45.68,58.23,-20.89,1
,2022-10-31 16:25:46.147781,-0.22,-1.06,-0.39,23.93,5.92,33.33,-45.61,59.44,-21.47,1
,2022-10-31 16:25:46.165780,-0.18,-1.16,-0.39,-24.60,21.30,13.55,-45.61,59.44,-21.47,1
,2022-10-31 16:25:46.184494,-0.26,-0.85,-0.14,-46.51,29.85,11.11,-45.61,59.44,-21.47,1
,2022-10-31 16:25:46.203919,-0.32,-0.99,0.07,-29.42,-12.02,11.35,-45.35,60.18,-23.08,1
,2022-10-31 16:25:46.223557,-0.22,-0.98,-0.05,28.26,-66.22,-19.59,-45.35,60.18,-23.08,1
,2022-10-31 16:25:46.241564,-0.09,-1.06,-0.12,66.53,-76.84,-64.21,-45.35,60.18,-23.08,1
,2022-10-31 16:25:46.261222,-0.04,-0.95,-0.04,61.89,-46.02,-88.26,-47.62,57.19,-16.10,1
,2022-10-31 16:25:46.280223,-0.09,-0.88,0.07,38.51,-14.71,-80.75,-47.62,57.19,-16.10,1
,2022-10-31 16:25:46.299222,-0.10,-0.90,0.06,45.90,13.37,-65.49,-50.57,52.03,-14.65,1
,2022-10-31 16:25:46.317687,-0.19,-0.97,-0.17,51.33,31.98,-50.90,-50.57,52.03,-14.65,1
,2022-10-31 16:25:46.337208,-0.21,-1.00,-0.20,38.51,52.98,-42.85,-50.57,52.03,-14.65,1
,2022-10-31 16:25:46.358039,-0.26,-0.99,-0.23,20.14,62.87,-27.47,-52.00,49.17,-16.37,1
,2022-10-31 16:25:46.378060,-0.34,-1.07,-0.39,5.55,58.29,0.49,-52.00,49.17,-16.37,1
,2022-10-31 16:25:46.399762,-0.41,-1.10,-0.44,-3.42,48.65,5.25,-52.69,49.26,-19.64,1
,2022-10-31 16:25:46.416655,-0.44,-1.10,-0.48,-19.41,25.63,7.39,-52.69,49.26,-19.64,1
,2022-10-31 16:25:46.436263,-0.58,-0.82,-0.46,-51.64,20.39,18.13,-52.69,49.26,-19.64,1
,2022-10-31 16:25:46.457467,-0.85,-0.92,-0.44,-39.12,-0.92,49.80,-51.57,50.42,-22.11,1
,2022-10-31 16:25:46.478227,-0.71,-0.93,-0.58,-13.06,-26.31,74.28,-51.57,50.42,-22.11,1
,2022-10-31 16:25:46.497389,-0.57,-0.88,-0.56,-20.63,-48.65,91.43,-51.57,50.42,-22.11,1
,2022-10-31 16:25:46.516205,-0.44,-0.90,-0.59,-20.87,-76.23,95.76,-48.23,53.30,-17.25,1
,2022-10-31 16:25:46.536519,-0.24,-0.86,-0.61,-41.93,-107.06,75.07,-48.23,53.30,-17.25,1
,2022-10-31 16:25:46.555185,-0.15,-0.79,-0.55,-54.26,-118.96,51.21,-43.26,55.68,-9.68,1
,2022-10-31 16:25:46.574043,-0.14,-0.67,-0.33,-67.63,-134.95,35.10,-43.26,55.68,-9.68,1
,2022-10-31 16:25:46.594222,-0.04,-0.80,-0.20,-61.34,-169.25,22.09,-43.26,55.68,-9.68,1
,2022-10-31 16:25:46.615761,0.04,-0.77,-0.11,-88.93,-164.98,-1.95,-38.13,57.03,0.44,1
,2022-10-31 16:25:46.634173,-0.00,-0.72,0.07,-88.62,-151.61,-13.24,-38.13,57.03,0.44,1
,2022-10-31 16:25:46.654963,-0.02,-0.95,0.17,-69.82,-145.75,-18.43,-33.87,57.82,7.28,1
,2022-10-31 16:25:46.674731,-0.08,-1.04,0.23,-74.16,-131.35,-34.79,-33.87,57.82,7.28,1
,2022-10-31 16:25:46.695496,-0.05,-0.94,0.45,-80.57,-102.11,-45.96,-33.87,57.82,7.28,1
,2022-10-31 16:25:46.714877,0.01,-0.94,0.57,-76.78,-80.14,-48.34,-29.83,57.97,11.57,1
,2022-10-31 16:25:46.732982,-0.12,-0.85,0.64,-81.05,-54.87,-42.72,-29.83,57.97,11.57,1
,2022-10-31 16:25:46.753660,-0.31,-0.87,0.61,-31.13,-34.06,-16.24,-28.98,58.23,12.08,1
,2022-10-31 16:25:46.774704,-0.23,-0.99,0.42,21.24,-25.94,3.23,-28.98,58.23,12.08,1
,2022-10-31 16:25:46.792630,-0.13,-1.16,0.25,38.64,-21.30,8.00,-28.98,58.23,12.08,1
,2022-10-31 16:25:46.813759,-0.10,-1.27,0.13,18.01,-11.11,-8.24,-28.65,56.57,14.10,1
,2022-10-31 16:25:46.833064,-0.15,-1.29,0.21,2.26,-1.34,-17.52,-28.65,56.57,14.10,1
,2022-10-31 16:25:46.854794,-0.20,-1.28,0.21,12.21,2.75,-17.58,-29.43,54.93,16.17,1
,2022-10-31 16:25:46.873426,-0.27,-1.16,0.06,3.66,12.15,-21.12,-29.43,54.93,16.17,1
,2022-10-31 16:25:46.893197,-0.24,-0.92,0.04,-7.14,40.95,-23.25,-29.43,54.93,16.17,1
,2022-10-31 16:25:46.914883,-0.20,-0.81,0.22,-8.00,45.23,-28.20,-32.20,55.21,16.11,1
,2022-10-31 16:25:46.932058,-0.37,-0.82,0.20,-14.10,33.26,-29.42,-32.20,55.21,16.11,1
,2022-10-31 16:25:46.950219,-0.50,-0.79,0.15,-11.35,13.73,-15.99,-32.20,55.21,16.11,1
