,2022-10-31 16:25:50.420513,-0.37,-0.96,-0.25,17.82,-5.37,37.35,-54.50,36.77,-23.13,1
,2022-10-31 16:25:50.441432,-0.34,-1.02,-0.38,-8.61,5.19,5.13,-53.71,38.31,-24.24,1
,2022-10-31 16:25:50.462693,-0.48,-0.79,-0.25,-17.40,19.35,-1.46,-53.71,38.31,-24.24,1
,2022-10-31 16:25:50.481329,-0.42,-0.81,-0.15,2.08,23.38,2.56,-53.71,38.31,-24.24,1
,2022-10-31 16:25:50.500964,-0.33,-0.88,-0.12,16.11,14.65,1.83,-54.63,38.48,-27.62,1
,2022-10-31 16:25:50.521604,-0.31,-0.93,-0.21,20.75,0.85,-5.74,-54.63,38.48,-27.62,1
,2022-10-31 16:25:50.541006,-0.36,-0.90,-0.30,4.46,-7.87,-13.92,-54.37,37.73,-27.97,1
,2022-10-31 16:25:50.560574,-0.39,-0.88,-0.35,-4.27,-3.05,-6.84,-54.37,37.73,-27.97,1
,2022-10-31 16:25:50.580102,-0.41,-1.05,-0.37,-14.16,-0.98,-0.85,-54.37,37.73,-27.97,1
,2022-10-31 16:25:50.601229,-0.44,-1.09,-0.36,-41.26,-6.71,-1.34,-55.40,37.51,-29.28,1
,2022-10-31 16:25:50.618480,-1.48,-1.06,-0.44,-51.27,-17.15,5.00,-55.40,37.51,-29.28,1
,2022-10-31 16:25:50.639215,-0.50,-0.57,-0.02,0.12,31.49,-2.08,-56.43,37.50,-29.14,1
,2022-10-31 16:25:50.658614,-0.41,-0.93,-0.06,1.83,0.43,27.65,-56.43,37.50,-29.14,1
,2022-10-31 16:25:50.679741,-0.49,-1.00,0.02,3.54,-26.55,13.92,-56.43,37.50,-29.14,1
,2022-10-31 16:25:50.698599,-0.42,-1.02,-0.06,27.95,-72.20,-24.90,-57.31,37.40,-27.98,1
,2022-10-31 16:25:50.717888,-0.23,-1.19,-0.44,56.40,-95.21,-86.98,-57.31,37.40,-27.98,1
,2022-10-31 16:25:50.737986,-0.28,-1.07,-0.43,26.98,-40.59,-126.46,-57.31,37.40,-27.98,1
,2022-10-31 16:25:50.759206,-0.34,-0.84,-0.13,-2.38,10.99,-110.41,-59.70,31.49,-22.17,1
,2022-10-31 16:25:50.777489,-0.50,-0.66,0.03,10.62,31.31,-105.41,-59.70,31.49,-22.17,1
,2022-10-31 16:25:50.797746,-0.53,-0.83,-0.09,16.78,39.79,-70.01,-61.11,25.70,-24.46,1
,2022-10-31 16:25:50.816529,-0.61,-0.75,-0.24,6.04,68.05,-17.64,-61.11,25.70,-24.46,1
,2022-10-31 16:25:50.835418,-0.59,-0.83,-0.25,14.22,72.45,-1.95,-61.11,25.70,-24.46,1
,2022-10-31 16:25:50.855932,-0.57,-0.75,-0.19,22.52,76.42,6.65,-61.90,24.62,-29.42,1
,2022-10-31 16:25:50.875644,-0.63,-0.70,-0.14,30.09,57.86,16.78,-61.90,24.62,-29.42,1
,2022-10-31 16:25:50.897451,-0.70,-0.75,-0.08,16.30,38.09,22.22,-61.22,26.04,-33.25,1
,2022-10-31 16:25:50.914306,-0.63,-0.71,-0.20,21.12,8.91,18.31,-61.22,26.04,-33.25,1
,2022-10-31 16:25:50.933582,-0.63,-0.64,-0.19,8.48,-1.40,35.58,-61.22,26.04,-33.25,1
,2022-10-31 16:25:50.954220,-0.80,-0.85,-0.31,5.55,-2.69,51.15,-60.46,26.84,-33.24,1
,2022-10-31 16:25:50.973577,-0.83,-0.85,-0.31,10.86,1.77,54.14,-60.46,26.84,-33.24,1
,2022-10-31 16:25:50.993383,-0.82,-0.69,-0.20,13.61,-5.19,96.31,-58.24,31.97,-31.56,1
,2022-10-31 16:25:51.012896,-0.71,-1.00,-0.39,17.27,-13.24,136.72,-58.24,31.97,-31.56,1
,2022-10-31 16:25:51.031850,-0.49,-1.13,-0.45,7.02,3.66,121.09,-58.24,31.97,-31.56,1
