,2022-10-31 16:25:38.117521,0.24,-0.89,0.66,-6.71,5.68,3.60,7.95,74.19,-11.63,1
,2022-10-31 16:25:38.139190,0.21,-0.93,0.58,-21.18,15.26,1.65,8.18,75.76,-12.62,1
,2022-10-31 16:25:38.157209,0.21,-0.86,0.64,-34.67,28.38,1.16,8.18,75.76,-12.62,1
,2022-10-31 16:25:38.177544,0.22,-0.76,0.74,-31.62,37.23,5.25,8.28,76.79,-13.90,1
,2022-10-31 16:25:38.196338,0.23,-0.79,0.73,-7.45,37.48,17.09,8.28,76.79,-13.90,1
,2022-10-31 16:25:38.216272,0.26,-0.83,0.66,0.37,35.71,17.52,8.28,76.79,-13.90,1
,2022-10-31 16:25:38.235036,0.28,-0.82,0.62,-2.75,34.36,11.72,9.51,77.59,-14.33,1
,2022-10-31 16:25:38.254703,0.29,-0.78,0.66,-2.87,29.72,4.52,9.51,77.59,-14.33,1
,2022-10-31 16:25:38.276650,0.22,-0.78,0.67,1.89,19.84,5.07,10.56,77.98,-14.60,1
,2022-10-31 16:25:38.294025,0.21,-0.81,0.60,11.11,10.44,10.80,10.56,77.98,-14.60,1
,2022-10-31 16:25:38.313017,0.18,-0.83,0.51,10.74,8.18,12.02,10.56,77.98,-14.60,1
,2022-10-31 16:25:38.333005,0.20,-0.83,0.49,7.20,10.19,14.04,11.11,78.14,-13.23,1
,2022-10-31 16:25:38.352066,0.28,-0.83,0.50,8.73,7.02,12.33,11.11,78.14,-13.23,1
,2022-10-31 16:25:38.374079,0.20,-0.74,0.57,-0.24,-7.26,5.62,12.34,77.55,-12.61,1
,2022-10-31 16:25:38.392795,0.18,-0.73,0.57,10.01,-16.36,8.73,12.34,77.55,-12.61,1
,2022-10-31 16:25:38.411639,0.22,-0.80,0.53,24.84,-19.53,8.97,12.34,77.55,-12.61,1
,2022-10-31 16:25:38.431280,0.28,-0.86,0.44,32.78,-28.26,9.28,13.38,77.56,-13.42,1
,2022-10-31 16:25:38.451223,0.27,-0.87,0.41,16.24,-29.30,7.32,13.38,77.56,-13.42,1
,2022-10-31 16:25:38.469202,0.26,-0.81,0.46,3.17,-20.75,3.05,13.38,77.56,-13.42,1
,2022-10-31 16:25:38.489691,0.26,-0.73,0.55,-6.35,-6.04,-2.81,14.43,77.27,-10.82,1
,2022-10-31 16:25:38.509086,0.28,-0.71,0.58,-0.49,-4.39,-4.76,14.43,77.27,-10.82,1
,2022-10-31 16:25:38.531228,-1.41,-0.62,0.53,-2.56,-5.19,-5.49,15.76,78.28,-10.94,1
,2022-10-31 16:25:38.549215,0.23,-1.06,0.60,53.22,12.57,17.88,15.76,78.28,-10.94,1
,2022-10-31 16:25:38.568605,0.26,-0.99,0.41,30.03,8.85,5.31,15.76,78.28,-10.94,1
,2022-10-31 16:25:38.589058,0.29,-0.85,0.43,7.26,15.99,6.96,16.44,78.44,-8.40,1
,2022-10-31 16:25:38.607587,0.25,-0.82,0.52,-15.01,11.05,14.89,16.44,78.44,-8.40,1
,2022-10-31 16:25:38.627864,0.15,-0.71,0.60,-21.48,-8.79,19.78,16.49,78.63,-9.89,1
,2022-10-31 16:25:38.646370,0.05,-0.72,0.76,29.85,-76.60,2.69,16.49,78.63,-9.89,1
,2022-10-31 16:25:38.665122,0.17,-0.80,0.82,90.33,-117.86,-28.75,16.49,78.63,-9.89,1
,2022-10-31 16:25:38.685539,0.24,-0.81,0.58,120.54,-125.98,-52.12,15.80,78.05,-6.53,1
,2022-10-31 16:25:38.702726,0.13,-0.68,0.48,113.95,-87.28,-47.12,15.80,78.05,-6.53,1
,2022-10-31 16:25:38.722000,0.09,-0.90,0.39,101.62,-27.71,-29.60,15.80,78.05,-6.53,1
,2022-10-31 16:25:38.742705,0.10,-1.03,0.27,95.03,0.67,-26.86,13.71,77.08,0.54,1
,2022-10-31 16:25:38.762412,0.10,-1.01,0.20,81.73,35.64,-21.12,13.71,77.08,0.54,1
,2022-10-31 16:25:38.782006,0.15,-0.92,0.30,63.48,78.31,-3.30,9.36,74.46,3.32,1
,2022-10-31 16:25:38.801084,0.18,-1.00,0.30,46.94,74.46,4.58,9.36,74.46,3.32,1
,2022-10-31 16:25:38.819972,0.18,-1.05,0.25,32.96,58.04,6.29,9.36,74.46,3.32,1
,2022-10-31 16:25:38.841792,0.18,-1.04,0.19,21.18,21.73,0.24,8.35,73.88,6.20,1
,2022-10-31 16:25:38.858995,0.10,-0.97,0.09,15.01,0.00,-2.93,8.35,73.88,6.20,1
,2022-10-31 16:25:38.879607,0.11,-0.87,0.25,4.46,5.19,-0.24,7.82,73.96,6.24,1
,2022-10-31 16:25:38.898034,0.11,-0.86,0.36,-4.58,-0.85,10.80,7.82,73.96,6.24,1
,2022-10-31 16:25:38.917132,-0.02,-0.86,0.45,7.02,-33.51,1.89,7.82,73.96,6.24,1
,2022-10-31 16:25:38.935705,-0.11,-0.87,0.37,18.49,-37.96,12.27,8.15,74.56,6.46,1
,2022-10-31 16:25:38.955240,0.05,-0.97,0.32,30.76,-2.50,24.11,8.15,74.56,6.46,1
,2022-10-31 16:25:38.974441,0.10,-1.00,0.33,20.87,19.53,26.25,8.15,74.56,6.46,1
,2022-10-31 16:25:38.995862,0.17,-1.05,0.31,16.36,34.91,25.57,7.56,73.91,6.86,1
,2022-10-31 16:25:39.012879,0.23,-1.02,0.29,11.41,44.80,19.10,7.56,73.91,6.86,1
