,2022-10-31 16:25:23.201597,0.42,-0.80,0.33,-7.51,14.53,6.47,-14.50,61.85,-22.42,1
,2022-10-31 16:25:23.218459,0.49,-0.77,0.25,8.61,3.54,2.08,-14.50,61.85,-22.42,1
,2022-10-31 16:25:23.238428,0.49,-0.83,0.16,10.07,-1.34,-3.48,-14.64,61.83,-21.63,1
,2022-10-31 16:25:23.255940,0.47,-0.95,0.11,-9.58,-1.34,-3.11,-14.64,61.83,-21.63,1
,2022-10-31 16:25:23.274632,0.52,-1.00,0.25,11.84,19.65,-2.93,-13.94,62.35,-22.14,1
,2022-10-31 16:25:23.294265,0.49,-0.92,0.14,-18.98,-1.28,31.19,-13.94,62.35,-22.14,1
,2022-10-31 16:25:23.311257,0.34,-1.04,0.14,-32.04,-10.25,38.02,-13.94,62.35,-22.14,1
,2022-10-31 16:25:23.330259,0.39,-0.94,0.17,-30.15,-16.36,28.75,-12.10,63.10,-24.11,1
,2022-10-31 16:25:23.347791,0.28,-0.79,0.29,-48.58,-28.20,23.01,-12.10,63.10,-24.11,1
,2022-10-31 16:25:23.366458,0.15,-0.70,0.57,-36.80,-52.43,14.71,-12.10,63.10,-24.11,1
,2022-10-31 16:25:23.385250,0.21,-0.79,0.60,0.92,-73.73,-4.88,-12.30,61.78,-24.98,1
,2022-10-31 16:25:23.402888,0.34,-0.69,0.54,21.55,-77.45,-32.71,-12.30,61.78,-24.98,1
,2022-10-31 16:25:23.420722,0.46,-0.59,0.55,34.55,-70.62,-45.59,-12.30,61.78,-24.98,1
,2022-10-31 16:25:23.439605,0.38,-0.82,0.42,60.55,-57.56,-47.79,-15.53,61.62,-22.14,1
,2022-10-31 16:25:23.457665,0.40,-0.95,0.29,72.14,-39.31,-58.04,-15.53,61.62,-22.14,1
,2022-10-31 16:25:23.476855,0.53,-0.80,0.33,80.99,-19.90,-55.30,-18.43,60.16,-17.94,1
,2022-10-31 16:25:23.495855,0.60,-0.84,0.40,93.99,-10.19,-30.40,-18.43,60.16,-17.94,1
,2022-10-31 16:25:23.516039,0.39,-1.21,0.22,108.52,-18.19,-3.60,-18.43,60.16,-17.94,1
,2022-10-31 16:25:23.534097,0.34,-1.07,0.07,87.71,9.09,-23.74,-18.95,58.96,-13.84,1
,2022-10-31 16:25:23.552574,0.39,-0.86,0.18,58.04,24.05,-19.04,-18.95,58.96,-13.84,1
,2022-10-31 16:25:23.570734,0.36,-0.83,0.19,56.40,31.43,-2.50,-18.95,58.96,-13.84,1
,2022-10-31 16:25:23.589899,0.24,-0.91,0.12,58.23,47.30,10.74,-19.60,57.64,-11.50,1
,2022-10-31 16:25:23.609900,0.20,-1.01,0.07,45.29,49.50,11.17,-19.60,57.64,-11.50,1
,2022-10-31 16:25:23.627259,0.24,-0.99,-0.03,19.78,44.07,10.56,-19.60,57.64,-11.50,1
,2022-10-31 16:25:23.647352,0.26,-1.01,0.00,7.69,24.78,8.06,-19.51,57.64,-9.95,1
,2022-10-31 16:25:23.665161,0.26,-1.02,-0.21,-8.18,2.32,4.46,-19.51,57.64,-9.95,1
,2022-10-31 16:25:23.685160,0.22,-0.97,-0.22,-40.04,25.76,6.23,-19.15,58.46,-10.83,1
,2022-10-31 16:25:23.705632,0.00,-0.81,-0.05,-44.07,19.47,16.54,-19.15,58.46,-10.83,1
,2022-10-31 16:25:23.723298,0.12,-1.15,-0.39,-34.55,11.35,56.27,-19.15,58.46,-10.83,1
,2022-10-31 16:25:23.743444,0.18,-1.31,-0.57,-106.02,36.68,67.50,-18.36,58.53,-11.96,1
,2022-10-31 16:25:23.761164,0.10,-1.31,-0.61,-106.45,28.63,86.24,-18.36,58.53,-11.96,1
,2022-10-31 16:25:23.782862,0.16,-1.27,-0.62,-136.78,16.91,97.96,-15.11,58.78,-20.21,1
,2022-10-31 16:25:23.798994,0.24,-1.11,-0.52,-144.59,-6.77,90.15,-15.11,58.78,-20.21,1
,2022-10-31 16:25:23.817640,0.40,-0.77,-0.24,-143.01,-23.62,92.83,-15.11,58.78,-20.21,1
,2022-10-31 16:25:23.838050,0.39,-0.51,0.03,-114.87,-38.15,92.04,-13.93,57.70,-27.04,1
,2022-10-31 16:25:23.856481,0.27,-0.55,0.28,-109.92,-51.33,101.81,-13.93,57.70,-27.04,1
,2022-10-31 16:25:23.874424,0.45,-0.43,0.40,-109.99,-53.96,93.87,-13.93,57.70,-27.04,1
,2022-10-31 16:25:23.895239,0.56,-0.41,0.63,-127.44,-44.74,71.29,-14.98,57.68,-29.71,1
,2022-10-31 16:25:23.913343,0.57,-0.24,0.85,-151.12,-27.34,49.13,-14.98,57.68,-29.71,1
,2022-10-31 16:25:23.931861,0.71,-0.16,0.96,-157.65,-5.98,36.87,-18.29,56.45,-34.00,1
,2022-10-31 16:25:23.950465,0.72,-0.20,1.03,-171.94,8.67,11.17,-18.29,56.45,-34.00,1
