,2022-10-31 16:25:39.168024,0.20,-0.95,0.27,-11.78,29.60,10.62,2.59,74.63,3.56,1
,2022-10-31 16:25:39.188176,0.21,-1.00,0.21,-11.60,27.34,11.66,2.62,75.15,1.48,1
,2022-10-31 16:25:39.207406,0.18,-0.97,0.16,-28.87,31.01,15.99,2.62,75.15,1.48,1
,2022-10-31 16:25:39.227008,0.25,-0.95,0.23,-30.27,35.40,17.70,2.62,75.15,1.48,1
,2022-10-31 16:25:39.246472,0.27,-0.93,0.27,-26.55,36.07,17.27,2.36,76.38,0.49,1
,2022-10-31 16:25:39.265046,0.29,-0.94,0.32,-14.77,18.92,13.06,2.36,76.38,0.49,1
,2022-10-31 16:25:39.283980,0.28,-0.97,0.28,-6.59,2.69,14.83,3.20,77.10,0.12,1
,2022-10-31 16:25:39.305007,0.34,-1.01,0.19,-4.21,-9.28,10.74,3.20,77.10,0.12,1
,2022-10-31 16:25:39.322204,0.31,-0.93,0.18,-21.06,-10.80,6.96,3.20,77.10,0.12,1
,2022-10-31 16:25:39.341944,0.33,-0.90,0.26,-23.38,-1.34,-0.18,3.70,77.66,-1.79,1
,2022-10-31 16:25:39.362099,0.34,-0.89,0.28,-24.78,2.87,-3.36,3.70,77.66,-1.79,1
,2022-10-31 16:25:39.383864,0.19,-1.02,0.25,-31.49,2.87,-5.13,3.83,78.75,-2.88,1
,2022-10-31 16:25:39.401850,0.29,-1.24,0.27,54.93,16.05,7.26,3.83,78.75,-2.88,1
,2022-10-31 16:25:39.419572,0.28,-0.98,0.21,-11.47,13.18,3.97,3.83,78.75,-2.88,1
,2022-10-31 16:25:39.439769,0.24,-0.91,0.33,-27.65,8.12,9.70,4.44,78.86,-3.44,1
,2022-10-31 16:25:39.460747,0.14,-0.84,0.50,-35.22,-19.78,11.23,4.44,78.86,-3.44,1
,2022-10-31 16:25:39.478578,0.09,-0.86,0.65,-7.51,-61.77,-3.30,4.44,78.86,-3.44,1
,2022-10-31 16:25:39.498840,0.14,-0.90,0.60,46.57,-102.84,-32.04,5.21,79.02,-2.84,1
,2022-10-31 16:25:39.517172,0.21,-0.87,0.53,115.17,-113.28,-68.97,5.21,79.02,-2.84,1
,2022-10-31 16:25:39.538851,0.16,-0.90,0.26,124.82,-102.72,-76.48,3.52,75.87,3.30,1
,2022-10-31 16:25:39.556221,0.12,-0.84,0.26,102.84,-59.51,-64.27,3.52,75.87,3.30,1
,2022-10-31 16:25:39.575401,0.09,-0.92,0.20,107.06,-11.90,-41.38,3.52,75.87,3.30,1
,2022-10-31 16:25:39.595207,0.06,-1.01,0.06,94.73,12.33,-28.81,-0.49,72.79,7.86,1
,2022-10-31 16:25:39.614999,0.07,-0.99,-0.01,73.30,38.02,-16.60,-0.49,72.79,7.86,1
,2022-10-31 16:25:39.634924,0.11,-1.05,0.03,34.24,55.48,-2.62,-3.77,71.37,10.25,1
,2022-10-31 16:25:39.651740,0.13,-1.04,0.07,12.82,51.64,1.16,-3.77,71.37,10.25,1
,2022-10-31 16:25:39.670405,0.14,-1.02,0.10,4.39,38.64,4.09,-3.77,71.37,10.25,1
,2022-10-31 16:25:39.691377,0.13,-1.03,0.05,3.66,19.96,7.08,-5.94,71.29,8.65,1
,2022-10-31 16:25:39.711425,0.02,-0.95,0.00,-10.38,4.88,16.42,-5.94,71.29,8.65,1
,2022-10-31 16:25:39.729790,-0.12,-0.88,0.17,-17.58,4.82,36.25,-5.94,71.29,8.65,1
,2022-10-31 16:25:39.749136,0.07,-1.07,0.15,-0.24,2.44,51.39,-5.68,72.51,8.65,1
,2022-10-31 16:25:39.767968,0.16,-1.03,0.24,-3.85,13.37,38.45,-5.68,72.51,8.65,1
,2022-10-31 16:25:39.787960,0.19,-1.01,0.29,1.59,14.16,33.87,-4.50,72.92,7.78,1
,2022-10-31 16:25:39.807073,0.25,-1.01,0.25,6.29,13.00,29.42,-4.50,72.92,7.78,1
,2022-10-31 16:25:39.826582,0.26,-1.00,0.17,8.18,20.69,23.44,-4.50,72.92,7.78,1
,2022-10-31 16:25:39.847681,0.21,-1.01,0.03,4.94,31.92,23.56,-5.15,73.35,5.74,1
,2022-10-31 16:25:39.866683,0.19,-1.02,0.00,5.92,44.01,21.85,-5.15,73.35,5.74,1
,2022-10-31 16:25:39.883876,0.20,-1.01,0.08,-13.37,45.59,18.74,-5.15,73.35,5.74,1
