,2022-10-31 16:25:28.835710,0.46,-0.55,0.74,-19.59,-31.49,-6.84,-21.09,43.40,-13.20,1
,2022-10-31 16:25:28.854725,0.36,-0.57,0.75,11.96,-25.88,-1.77,-21.09,43.40,-13.20,1
,2022-10-31 16:25:28.874708,0.35,-0.60,0.71,21.12,-14.40,-1.28,-21.09,43.40,-13.20,1
,2022-10-31 16:25:28.892706,0.39,-0.62,0.70,23.07,-6.96,-3.36,-20.78,42.79,-9.78,1
,2022-10-31 16:25:28.910706,0.49,-0.61,0.65,19.71,-0.79,-10.13,-20.78,42.79,-9.78,1
,2022-10-31 16:25:28.929706,0.46,-0.62,0.66,12.15,4.88,-16.17,-20.67,41.27,-7.79,1
,2022-10-31 16:25:28.948874,0.37,-0.53,0.76,4.15,16.05,-21.00,-20.67,41.27,-7.79,1
,2022-10-31 16:25:28.966955,0.30,-0.52,0.86,11.29,27.59,-14.65,-20.67,41.27,-7.79,1
,2022-10-31 16:25:28.986830,0.47,-0.60,0.82,25.02,33.33,-1.22,-20.86,39.90,-8.63,1
,2022-10-31 16:25:29.004702,0.40,-0.70,0.74,29.97,28.87,6.96,-20.86,39.90,-8.63,1
,2022-10-31 16:25:29.023702,0.43,-0.72,0.70,25.76,30.40,12.51,-20.86,39.90,-8.63,1
,2022-10-31 16:25:29.042470,0.50,-0.71,0.64,21.97,30.09,12.63,-21.36,39.20,-7.98,1
,2022-10-31 16:25:29.060395,0.40,-0.68,0.63,20.14,21.67,15.38,-21.36,39.20,-7.98,1
,2022-10-31 16:25:29.079627,0.39,-0.66,0.60,29.79,13.61,18.68,-21.36,39.20,-7.98,1
,2022-10-31 16:25:29.097702,0.45,-0.70,0.55,36.32,8.18,19.41,-21.61,39.83,-7.50,1
,2022-10-31 16:25:29.115685,0.48,-0.73,0.50,38.21,-0.98,16.72,-21.61,39.83,-7.50,1
,2022-10-31 16:25:29.135838,0.45,-0.71,0.46,32.41,-11.11,11.78,-21.42,39.70,-7.19,1
,2022-10-31 16:25:29.153936,0.42,-0.70,0.49,13.73,-22.03,3.91,-21.42,39.70,-7.19,1
,2022-10-31 16:25:29.173195,0.40,-0.61,0.54,4.76,-21.06,-3.17,-21.42,39.70,-7.19,1
,2022-10-31 16:25:29.191703,0.49,-0.57,0.61,5.98,-11.29,-4.09,-21.31,39.40,-7.30,1
,2022-10-31 16:25:29.209708,0.46,-0.62,0.66,2.38,0.92,-3.60,-21.31,39.40,-7.30,1
,2022-10-31 16:25:29.228704,0.46,-0.65,0.69,12.63,7.20,-7.32,-21.31,39.40,-7.30,1
,2022-10-31 16:25:29.248285,0.45,-0.75,0.58,14.04,2.81,-7.51,-21.83,38.68,-6.09,1
