,2022-10-31 16:25:07.994079,0.51,-0.53,0.66,-32.10,14.53,0.06,5.76,45.20,-43.66,1
,2022-10-31 16:25:08.012726,0.53,-0.37,0.69,-24.41,22.40,3.42,5.76,45.20,-43.66,1
,2022-10-31 16:25:08.032449,0.55,-0.41,0.70,-11.60,23.19,6.90,6.37,44.91,-43.35,1
,2022-10-31 16:25:08.051472,0.59,-0.50,0.69,1.59,12.27,-3.60,6.37,44.91,-43.35,1
,2022-10-31 16:25:08.070562,0.56,-0.52,0.64,-1.28,12.82,-12.21,6.37,44.91,-43.35,1
,2022-10-31 16:25:08.089293,0.55,-0.55,0.67,-9.77,19.04,-15.56,7.15,43.95,-43.54,1
,2022-10-31 16:25:08.108375,0.56,-0.56,0.69,-10.25,14.71,-11.54,7.15,43.95,-43.54,1
,2022-10-31 16:25:08.127988,0.63,-0.63,0.60,30.15,4.21,-0.06,7.15,43.95,-43.54,1
,2022-10-31 16:25:08.147567,0.57,-0.61,0.56,-7.93,8.67,3.78,6.99,44.57,-43.32,1
,2022-10-31 16:25:08.167210,0.56,-0.58,0.56,-33.33,12.45,10.38,6.99,44.57,-43.32,1
,2022-10-31 16:25:08.185822,0.49,-0.51,0.62,-61.16,11.11,23.07,7.56,43.13,-45.12,1
,2022-10-31 16:25:08.204135,0.43,-0.51,0.58,-61.04,0.85,42.91,7.56,43.13,-45.12,1
,2022-10-31 16:25:08.223438,0.40,-0.54,0.59,-59.14,-6.41,53.65,7.56,43.13,-45.12,1
,2022-10-31 16:25:08.245188,0.37,-0.47,0.72,-53.77,-18.31,50.54,8.69,41.94,-46.94,1
,2022-10-31 16:25:08.263563,0.36,-0.27,0.76,-46.08,-31.80,47.97,8.69,41.94,-46.94,1
,2022-10-31 16:25:08.283144,0.42,-0.13,0.89,-12.82,-49.50,39.79,8.51,40.91,-47.25,1
,2022-10-31 16:25:08.299956,0.45,-0.12,0.92,47.49,-65.19,26.92,8.51,40.91,-47.25,1
,2022-10-31 16:25:08.318076,0.57,-0.26,0.74,85.21,-75.32,13.43,8.51,40.91,-47.25,1
,2022-10-31 16:25:08.338624,0.59,-0.44,0.86,112.43,-71.84,1.10,5.96,44.49,-45.37,1
,2022-10-31 16:25:08.357296,0.59,-0.31,0.68,109.56,-57.74,-18.86,5.96,44.49,-45.37,1
,2022-10-31 16:25:08.376280,0.47,-0.68,0.73,98.82,-37.11,-26.79,5.96,44.49,-45.37,1
,2022-10-31 16:25:08.396738,0.56,-0.53,0.74,80.08,-28.87,-30.21,3.37,46.66,-43.37,1
,2022-10-31 16:25:08.414481,0.50,-0.62,0.75,78.25,-21.06,-29.97,3.37,46.66,-43.37,1
,2022-10-31 16:25:08.433454,0.51,-0.55,0.75,71.66,-14.40,-29.11,3.02,48.35,-41.21,1
,2022-10-31 16:25:08.451754,0.45,-0.63,0.70,65.43,-8.54,-26.98,3.02,48.35,-41.21,1
,2022-10-31 16:25:08.469720,0.45,-0.58,0.69,70.43,-1.53,-26.86,3.02,48.35,-41.21,1
,2022-10-31 16:25:08.488431,0.44,-0.64,0.58,76.54,7.08,-27.77,2.03,49.28,-39.37,1
,2022-10-31 16:25:08.506433,0.45,-0.78,0.56,58.65,29.72,-30.82,2.03,49.28,-39.37,1
,2022-10-31 16:25:08.524433,0.50,-0.67,0.56,52.06,37.90,-32.59,2.03,49.28,-39.37,1
,2022-10-31 16:25:08.543352,0.45,-0.78,0.50,24.66,38.51,-14.47,1.71,49.44,-37.70,1
,2022-10-31 16:25:08.561349,0.44,-0.79,0.51,-2.62,40.89,-8.36,1.71,49.44,-37.70,1
,2022-10-31 16:25:08.580350,0.38,-0.65,0.69,-26.55,41.81,-5.92,1.71,49.44,-37.70,1
,2022-10-31 16:25:08.599565,0.32,-0.50,0.86,-32.90,16.97,5.98,2.26,49.44,-38.10,1
,2022-10-31 16:25:08.617898,0.27,-0.25,0.92,-26.86,-15.63,67.69,2.26,49.44,-38.10,1
,2022-10-31 16:25:08.638468,0.26,-0.51,0.97,12.51,-17.88,109.99,4.20,49.01,-37.66,1
,2022-10-31 16:25:08.655465,0.43,-0.54,0.77,29.17,0.85,88.68,4.20,49.01,-37.66,1
,2022-10-31 16:25:08.673547,0.56,-0.55,0.61,22.03,22.52,62.50,4.20,49.01,-37.66,1
,2022-10-31 16:25:08.692971,0.66,-0.79,0.42,14.34,41.32,29.05,6.62,48.96,-36.51,1
,2022-10-31 16:25:08.710266,0.66,-0.86,0.41,-59.45,64.39,-36.99,6.62,48.96,-36.51,1
,2022-10-31 16:25:08.729552,0.61,-0.58,0.52,-80.93,66.77,-67.32,6.62,48.96,-36.51,1
,2022-10-31 16:25:08.748147,0.52,-0.47,0.58,-68.30,60.61,-71.41,6.09,47.39,-37.23,1
,2022-10-31 16:25:08.766432,0.56,-0.48,0.56,-37.23,51.09,-45.29,6.09,47.39,-37.23,1
