,2022-10-31 16:25:16.255590,0.34,-0.85,0.42,-41.38,39.12,-5.07,-16.61,67.52,-38.26,1
,2022-10-31 16:25:16.274734,0.41,-0.62,0.58,-38.88,31.74,-13.43,-16.53,67.22,-39.92,1
,2022-10-31 16:25:16.294348,0.46,-0.58,0.65,-22.89,13.98,-8.24,-16.53,67.22,-39.92,1
,2022-10-31 16:25:16.313933,0.47,-0.68,0.57,2.26,-4.39,-8.61,-16.66,66.94,-41.15,1
,2022-10-31 16:25:16.333482,0.35,-0.71,0.54,-0.67,-4.09,-22.16,-16.66,66.94,-41.15,1
,2022-10-31 16:25:16.352009,0.36,-0.68,0.61,5.25,6.71,-2.26,-16.66,66.94,-41.15,1
,2022-10-31 16:25:16.372890,0.48,-0.88,0.53,15.38,4.52,2.81,-17.53,67.26,-41.26,1
,2022-10-31 16:25:16.391652,0.42,-0.84,0.47,19.90,6.77,-6.23,-17.53,67.26,-41.26,1
,2022-10-31 16:25:16.412036,0.41,-0.82,0.40,2.44,10.38,-10.25,-18.27,67.57,-41.78,1
,2022-10-31 16:25:16.432913,0.45,-0.76,0.41,-30.46,21.06,-8.06,-18.27,67.57,-41.78,1
,2022-10-31 16:25:16.451199,0.36,-0.84,0.47,-22.16,3.23,75.99,-18.27,67.57,-41.78,1
,2022-10-31 16:25:16.470102,0.27,-0.91,0.45,-50.23,-15.44,74.71,-16.30,67.65,-43.44,1
,2022-10-31 16:25:16.489781,0.29,-0.85,0.44,-51.76,-30.09,57.43,-16.30,67.65,-43.44,1
,2022-10-31 16:25:16.508724,0.27,-0.52,0.68,-56.70,-42.05,41.26,-16.30,67.65,-43.44,1
,2022-10-31 16:25:16.531797,0.26,-0.51,0.85,-28.81,-65.80,36.56,-14.65,68.07,-43.51,1
,2022-10-31 16:25:16.549465,0.22,-0.55,0.90,5.55,-76.23,-2.50,-14.65,68.07,-43.51,1
,2022-10-31 16:25:16.569346,0.35,-0.45,0.82,28.44,-60.06,-32.47,-16.35,67.40,-41.14,1
,2022-10-31 16:25:16.588323,0.45,-0.42,0.73,45.23,-42.72,-47.18,-16.35,67.40,-41.14,1
,2022-10-31 16:25:16.608562,0.49,-0.58,0.76,67.20,-25.70,-36.68,-16.35,67.40,-41.14,1
,2022-10-31 16:25:16.627940,0.33,-0.86,0.65,70.07,-24.54,-34.30,-19.93,66.91,-38.28,1
,2022-10-31 16:25:16.647514,0.45,-0.69,0.58,60.91,-20.75,-44.13,-19.93,66.91,-38.28,1
,2022-10-31 16:25:16.667404,0.38,-0.77,0.62,63.54,-17.88,-25.39,-22.33,65.87,-34.02,1
,2022-10-31 16:25:16.685856,0.41,-0.85,0.55,77.76,-12.63,-15.20,-22.33,65.87,-34.02,1
,2022-10-31 16:25:16.704316,0.37,-0.97,0.38,78.61,-4.15,-11.84,-22.33,65.87,-34.02,1
,2022-10-31 16:25:16.724629,0.40,-0.79,0.56,51.64,16.91,-15.87,-22.50,65.75,-31.59,1
,2022-10-31 16:25:16.743328,0.33,-0.89,0.39,53.22,1.28,-2.14,-22.50,65.75,-31.59,1
,2022-10-31 16:25:16.765492,0.35,-0.80,0.34,45.41,14.71,-3.42,-22.86,65.54,-29.53,1
,2022-10-31 16:25:16.782715,0.32,-0.77,0.60,48.65,25.33,0.12,-22.86,65.54,-29.53,1
,2022-10-31 16:25:16.800737,0.27,-0.90,0.28,36.62,28.38,4.15,-22.86,65.54,-29.53,1
,2022-10-31 16:25:16.819849,0.16,-0.88,0.61,14.77,26.00,4.94,-22.05,66.27,-29.30,1
,2022-10-31 16:25:16.840842,0.30,-0.92,0.31,26.37,-13.98,-0.67,-22.05,66.27,-29.30,1
,2022-10-31 16:25:16.859046,0.48,-0.29,0.59,-5.43,-10.80,13.43,-22.05,66.27,-29.30,1
,2022-10-31 16:25:16.879520,-0.08,-0.57,1.00,13.43,-28.87,75.32,-22.13,66.41,-29.30,1
,2022-10-31 16:25:16.898033,0.18,-0.61,0.81,56.70,-56.82,100.40,-22.13,66.41,-29.30,1
,2022-10-31 16:25:16.918777,0.29,-0.79,0.53,78.06,-28.20,82.28,-18.04,67.50,-24.98,1
,2022-10-31 16:25:16.936227,0.44,-1.14,0.19,61.28,-2.32,63.23,-18.04,67.50,-24.98,1
,2022-10-31 16:25:16.955288,0.51,-1.41,-0.13,3.66,29.79,8.91,-18.04,67.50,-24.98,1
,2022-10-31 16:25:16.975171,0.51,-0.97,0.20,-79.83,73.73,-46.75,-15.77,66.02,-27.70,1
