,2022-10-31 16:25:20.701520,0.42,-0.80,0.49,-37.48,14.40,6.59,-25.32,61.01,-32.12,1
,2022-10-31 16:25:20.719733,0.47,-0.70,0.50,-26.61,4.03,-3.91,-25.32,61.01,-32.12,1
,2022-10-31 16:25:20.738950,0.49,-0.69,0.48,-15.01,-3.97,-5.19,-25.32,61.01,-32.12,1
,2022-10-31 16:25:20.758047,0.41,-0.75,0.60,-2.08,17.58,-0.24,-26.10,61.28,-34.23,1
,2022-10-31 16:25:20.777098,0.55,-0.64,0.54,-1.77,7.51,14.89,-26.10,61.28,-34.23,1
,2022-10-31 16:25:20.797299,0.43,-0.95,0.39,-1.59,-0.79,28.87,-26.10,61.28,-34.23,1
,2022-10-31 16:25:20.817320,0.50,-0.80,0.38,-26.06,-0.61,31.37,-25.63,62.51,-33.04,1
,2022-10-31 16:25:20.834513,0.42,-0.84,0.36,-37.96,-13.55,43.09,-25.63,62.51,-33.04,1
,2022-10-31 16:25:20.854601,0.37,-0.80,0.40,-46.51,-26.25,45.47,-24.32,63.51,-35.27,1
,2022-10-31 16:25:20.872597,0.36,-0.63,0.54,-38.88,-49.50,48.77,-24.32,63.51,-35.27,1
,2022-10-31 16:25:20.892684,0.22,-0.68,0.78,-26.98,-66.16,36.19,-24.32,63.51,-35.27,1
,2022-10-31 16:25:20.910074,0.28,-0.63,0.84,-1.10,-83.92,10.62,-24.18,64.37,-34.40,1
,2022-10-31 16:25:20.928092,0.25,-0.52,0.86,7.45,-85.57,-12.82,-24.18,64.37,-34.40,1
,2022-10-31 16:25:20.945753,0.30,-0.54,0.81,32.47,-79.59,-35.64,-24.18,64.37,-34.40,1
,2022-10-31 16:25:20.965908,0.39,-0.59,0.69,57.13,-62.01,-54.87,-26.14,63.22,-30.52,1
,2022-10-31 16:25:20.983905,0.56,-0.60,0.67,72.45,-44.49,-35.95,-26.14,63.22,-30.52,1
,2022-10-31 16:25:21.004010,0.36,-0.84,0.63,93.51,-35.40,-18.25,-27.49,61.50,-24.90,1
,2022-10-31 16:25:21.021239,0.26,-1.01,0.53,104.25,-26.18,-29.36,-27.49,61.50,-24.90,1
,2022-10-31 16:25:21.039160,0.32,-0.90,0.49,101.01,3.23,-57.80,-27.49,61.50,-24.90,1
,2022-10-31 16:25:21.058327,0.33,-0.77,0.37,94.30,18.49,-49.99,-28.70,58.94,-21.06,1
,2022-10-31 16:25:21.076664,0.41,-0.64,0.42,71.90,28.20,-33.26,-28.70,58.94,-21.06,1
,2022-10-31 16:25:21.094736,0.38,-0.95,0.26,64.39,14.95,0.06,-28.70,58.94,-21.06,1
,2022-10-31 16:25:21.114437,0.34,-1.05,0.30,55.60,20.63,7.57,-28.41,58.19,-19.82,1
,2022-10-31 16:25:21.131357,0.31,-1.10,0.18,35.10,24.35,1.22,-28.41,58.19,-19.82,1
,2022-10-31 16:25:21.149961,0.25,-1.10,0.13,24.41,4.46,-7.93,-28.41,58.19,-19.82,1
,2022-10-31 16:25:21.169136,0.30,-0.83,0.36,-1.65,10.01,-16.48,-28.61,58.26,-18.21,1
,2022-10-31 16:25:21.187858,0.34,-0.64,0.81,-26.79,23.86,11.78,-28.61,58.26,-18.21,1
,2022-10-31 16:25:21.206111,0.27,-0.59,0.82,-9.28,8.97,37.17,-28.17,58.69,-18.99,1
,2022-10-31 16:25:21.223511,-0.04,-0.53,0.92,33.08,-2.93,71.72,-28.17,58.69,-18.99,1
,2022-10-31 16:25:21.242516,0.20,-0.73,0.66,68.66,-7.08,101.14,-28.17,58.69,-18.99,1
,2022-10-31 16:25:21.260588,0.32,-1.13,0.24,74.46,5.80,94.12,-23.71,60.02,-18.19,1
,2022-10-31 16:25:21.279919,0.41,-1.26,0.06,41.56,42.60,40.41,-23.71,60.02,-18.19,1
,2022-10-31 16:25:21.297777,0.58,-1.04,0.20,-13.49,71.72,-3.36,-23.71,60.02,-18.19,1
,2022-10-31 16:25:21.316848,0.64,-0.96,0.21,-52.67,78.06,-29.05,-21.70,59.59,-20.06,1
,2022-10-31 16:25:21.335385,0.54,-0.79,0.20,-54.75,73.55,-30.64,-21.70,59.59,-20.06,1
,2022-10-31 16:25:21.353361,0.47,-0.82,0.20,-49.80,63.29,-14.34,-21.70,59.59,-20.06,1
,2022-10-31 16:25:21.372121,0.52,-0.94,0.10,-43.03,45.90,5.49,-21.64,58.67,-23.38,1
