,2022-10-31 16:25:07.175484,0.57,-0.62,0.46,-22.22,5.68,3.11,4.42,49.27,-44.49,1
,2022-10-31 16:25:07.193152,0.42,-0.71,0.58,-19.47,2.93,1.28,4.42,49.27,-44.49,1
,2022-10-31 16:25:07.214316,0.39,-0.64,0.65,-25.51,6.77,-6.90,4.42,49.27,-44.49,1
,2022-10-31 16:25:07.234716,0.42,-0.48,0.82,-40.83,13.06,-14.65,4.79,49.30,-43.88,1
,2022-10-31 16:25:07.250943,0.53,-0.38,0.87,-33.20,14.10,-5.19,4.79,49.30,-43.88,1
,2022-10-31 16:25:07.269822,0.62,-0.38,0.79,-14.47,8.42,6.04,4.79,49.30,-43.88,1
,2022-10-31 16:25:07.289044,0.65,-0.46,0.65,-10.38,7.14,11.41,5.19,48.32,-45.68,1
,2022-10-31 16:25:07.305643,0.57,-0.44,0.63,-8.67,29.60,16.30,5.19,48.32,-45.68,1
,2022-10-31 16:25:07.325306,0.47,-0.63,0.64,-31.37,32.41,15.50,6.25,47.34,-45.73,1
,2022-10-31 16:25:07.344315,0.45,-0.52,0.63,-51.33,28.75,11.35,6.25,47.34,-45.73,1
,2022-10-31 16:25:07.363305,0.43,-0.47,0.64,-51.64,20.81,18.43,6.25,47.34,-45.73,1
,2022-10-31 16:25:07.383412,0.33,-0.33,0.76,-61.04,-5.00,39.49,7.03,45.97,-46.85,1
,2022-10-31 16:25:07.400361,0.30,-0.26,0.75,-41.20,-30.15,55.60,7.03,45.97,-46.85,1
,2022-10-31 16:25:07.419503,0.28,-0.14,0.82,0.06,-60.55,69.58,7.03,45.97,-46.85,1
,2022-10-31 16:25:07.439511,0.47,-0.31,0.86,60.73,-79.22,52.06,7.17,46.64,-47.17,1
,2022-10-31 16:25:07.458705,0.70,-0.19,0.77,74.34,-63.23,2.99,7.17,46.64,-47.17,1
,2022-10-31 16:25:07.479746,0.56,-0.14,0.92,55.11,-41.02,2.44,5.94,48.99,-46.04,1
,2022-10-31 16:25:07.497096,0.49,-0.33,0.99,83.50,-46.14,1.34,5.94,48.99,-46.04,1
,2022-10-31 16:25:07.516187,0.55,-0.41,0.84,108.76,-47.18,-37.11,5.94,48.99,-46.04,1
,2022-10-31 16:25:07.535417,0.51,-0.42,0.73,104.06,-28.50,-58.96,3.06,51.22,-44.29,1
,2022-10-31 16:25:07.555783,0.59,-0.39,0.68,109.80,-16.48,-53.16,3.06,51.22,-44.29,1
,2022-10-31 16:25:07.573551,0.60,-0.53,0.64,108.89,-16.42,-3.66,3.06,51.22,-44.29,1
,2022-10-31 16:25:07.592098,0.49,-0.87,0.54,81.24,-7.20,-4.21,2.05,52.95,-39.77,1
,2022-10-31 16:25:07.610257,0.49,-0.85,0.44,54.14,6.16,-14.83,2.05,52.95,-39.77,1
,2022-10-31 16:25:07.629568,0.46,-0.71,0.50,21.79,22.83,-19.59,1.72,53.25,-38.92,1
,2022-10-31 16:25:07.646922,0.44,-0.61,0.67,-5.31,25.70,-11.72,1.72,53.25,-38.92,1
,2022-10-31 16:25:07.666658,0.45,-0.53,0.82,-18.01,14.65,-2.69,1.72,53.25,-38.92,1
,2022-10-31 16:25:07.686486,0.21,-0.28,0.96,-19.59,5.98,17.82,2.09,52.66,-40.04,1
,2022-10-31 16:25:07.704929,0.18,-0.26,1.02,3.36,5.00,63.78,2.09,52.66,-40.04,1
,2022-10-31 16:25:07.724009,0.41,-0.45,0.92,29.42,10.07,89.05,2.09,52.66,-40.04,1
,2022-10-31 16:25:07.743148,0.59,-0.55,0.68,37.96,26.98,63.48,4.79,52.08,-39.44,1
,2022-10-31 16:25:07.760853,0.63,-0.72,0.51,17.52,35.28,27.77,4.79,52.08,-39.44,1
,2022-10-31 16:25:07.781280,0.65,-0.61,0.51,-29.91,45.72,-18.49,5.57,50.66,-39.44,1
,2022-10-31 16:25:07.801252,0.70,-0.58,0.49,-58.47,48.03,-51.64,5.57,50.66,-39.44,1
,2022-10-31 16:25:07.820957,0.59,-0.48,0.54,-66.47,42.18,-57.68,5.57,50.66,-39.44,1
