p,2022-10-17 11:29:04.490086,0.39,0.72,-0.51,-70.19,-15.08,1.40,38.37,2.21,-29.49,1
p,2022-10-17 11:29:04.509066,0.38,0.74,-0.53,-56.88,-15.87,0.06,37.51,1.84,-27.43,1
p,2022-10-17 11:29:04.527362,0.13,0.92,-0.79,13.73,15.81,15.56,37.51,1.84,-27.43,1
p,2022-10-17 11:29:04.544695,0.27,0.77,-0.59,75.99,43.33,24.35,37.51,1.84,-27.43,1
p,2022-10-17 11:29:04.563805,0.30,0.79,-0.47,70.92,50.17,33.08,37.45,2.84,-29.08,1
p,2022-10-17 11:29:04.582008,0.31,0.75,-0.43,54.38,42.72,40.41,37.45,2.84,-29.08,1
p,2022-10-17 11:29:04.600805,0.29,0.73,-0.41,44.98,32.04,42.97,37.77,5.02,-29.92,1
p,2022-10-17 11:29:04.619359,0.15,0.81,-0.62,-3.97,14.65,51.21,37.77,5.02,-29.92,1
p,2022-10-17 11:29:04.636810,0.34,0.79,-0.48,53.53,36.99,54.08,37.77,5.02,-29.92,1
p,2022-10-17 11:29:04.656022,0.37,0.74,-0.44,73.73,49.01,50.23,38.13,6.77,-33.02,1
p,2022-10-17 11:29:04.673760,0.39,0.64,-0.33,51.15,33.02,34.73,38.13,6.77,-33.02,1
p,2022-10-17 11:29:04.692175,0.34,0.88,-0.63,-27.10,-0.06,14.16,38.13,6.77,-33.02,1
p,2022-10-17 11:29:04.711081,0.35,1.01,-0.70,-13.24,-0.37,3.05,38.10,7.81,-32.46,1
p,2022-10-17 11:29:04.729158,0.29,1.04,-0.67,-16.30,2.38,-2.62,38.10,7.81,-32.46,1
p,2022-10-17 11:29:04.747021,0.21,1.03,-0.53,-5.00,3.11,-1.46,38.10,7.81,-32.46,1
p,2022-10-17 11:29:04.765990,0.18,0.72,-0.44,20.45,-19.41,-25.63,38.13,8.03,-33.84,1
p,2022-10-17 11:29:04.784077,0.38,0.71,-0.60,-3.78,-45.65,-83.07,38.13,8.03,-33.84,1
p,2022-10-17 11:29:04.803268,0.48,0.89,-0.56,-41.99,-43.95,-91.37,38.13,4.82,-31.76,1
p,2022-10-17 11:29:04.821241,0.53,0.99,-0.46,-48.71,-28.26,-74.28,38.13,4.82,-31.76,1
p,2022-10-17 11:29:04.839166,0.49,0.96,-0.42,-86.12,-26.37,-39.18,38.13,4.82,-31.76,1
p,2022-10-17 11:29:04.858233,0.51,0.76,-0.50,-57.80,-13.85,-7.51,38.51,2.27,-27.39,1
p,2022-10-17 11:29:04.876130,0.50,0.59,-0.48,-61.95,1.83,18.31,38.51,2.27,-27.39,1
p,2022-10-17 11:29:04.894006,0.31,0.60,-0.55,-74.34,3.17,35.58,38.51,2.27,-27.39,1
p,2022-10-17 11:29:04.913246,-3.02,0.96,-0.68,-76.05,-3.30,52.43,37.27,2.12,-27.36,1
p,2022-10-17 11:29:04.931070,0.31,0.44,-1.13,163.88,34.12,-1.77,37.27,2.12,-27.36,1
p,2022-10-17 11:29:04.949971,0.33,0.76,-0.47,223.33,65.98,-22.58,38.07,2.14,-31.31,1
p,2022-10-17 11:29:04.967840,0.34,0.80,-0.24,139.71,44.13,-10.01,38.07,2.14,-31.31,1
p,2022-10-17 11:29:04.986239,0.20,0.66,-0.01,-55.42,-64.15,27.59,38.07,2.14,-31.31,1
p,2022-10-17 11:29:05.005154,0.24,0.66,-0.51,-96.31,-101.07,41.26,37.08,2.88,-31.85,1
