F,2022-10-18 15:46:28.783881,0.29,-0.21,0.94,-20.32,8.79,3.36,30.48,-30.54,-101.10,1
F,2022-10-18 15:46:28.803006,0.33,-0.15,0.90,-23.99,11.05,2.75,29.02,-29.22,-100.57,1
F,2022-10-18 15:46:28.820917,0.28,-0.14,0.91,-21.12,5.49,1.95,29.02,-29.22,-100.57,1
F,2022-10-18 15:46:28.840035,0.31,-0.17,0.87,-17.46,2.26,0.55,28.32,-27.64,-101.46,1
F,2022-10-18 15:46:28.858146,0.31,-0.18,0.80,-25.63,-1.53,-0.24,28.32,-27.64,-101.46,1
F,2022-10-18 15:46:28.876028,0.32,-0.17,0.78,-33.02,-7.39,0.43,28.32,-27.64,-101.46,1
F,2022-10-18 15:46:28.895056,-0.37,-0.13,1.40,-38.82,8.48,-6.65,29.85,-25.40,-98.88,1
F,2022-10-18 15:46:28.913002,0.28,-0.14,0.89,-35.22,14.10,-1.46,29.85,-25.40,-98.88,1
F,2022-10-18 15:46:28.931147,0.28,-0.06,0.91,-40.95,16.85,-1.28,29.85,-25.40,-98.88,1
F,2022-10-18 15:46:28.950027,0.26,-0.09,0.89,-45.59,21.36,2.26,30.20,-23.94,-98.24,1
F,2022-10-18 15:46:28.967999,0.09,0.06,0.69,92.41,-88.38,-31.31,30.20,-23.94,-98.24,1
F,2022-10-18 15:46:28.987100,0.14,-0.08,0.70,25.94,-59.69,-7.08,40.75,-25.44,-97.44,1
F,2022-10-18 15:46:29.005155,0.18,-0.13,0.80,56.40,-77.82,-4.33,40.75,-25.44,-97.44,1
F,2022-10-18 15:46:29.023092,0.27,-0.21,1.14,64.64,-80.93,-1.77,40.75,-25.44,-97.44,1
F,2022-10-18 15:46:29.041899,0.16,-0.13,0.89,14.71,-48.52,14.95,60.06,-31.99,-101.66,1
F,2022-10-18 15:46:29.060009,0.23,-0.13,1.15,26.73,-49.13,4.52,60.06,-31.99,-101.66,1
F,2022-10-18 15:46:29.078026,0.23,-0.12,1.19,3.60,-35.22,4.70,60.06,-31.99,-101.66,1
F,2022-10-18 15:46:29.096971,0.22,-0.15,1.27,-6.23,-23.99,1.89,74.79,-34.92,-109.09,1
F,2022-10-18 15:46:29.114871,0.22,-0.20,1.30,-17.76,-9.83,2.93,74.79,-34.92,-109.09,1
F,2022-10-18 15:46:29.132872,0.16,-0.18,1.24,-19.96,7.57,8.36,74.79,-34.92,-109.09,1
F,2022-10-18 15:46:29.151786,0.11,-0.18,1.52,-14.04,32.35,6.23,76.72,-34.01,-111.04,1
F,2022-10-18 15:46:29.169779,0.16,0.01,1.31,-16.48,71.29,13.55,76.72,-34.01,-111.04,1
F,2022-10-18 15:46:29.188788,0.22,-0.00,1.14,17.76,61.58,2.14,61.16,-33.04,-106.42,1
F,2022-10-18 15:46:29.206917,0.33,-0.15,1.05,19.71,52.73,1.71,61.16,-33.04,-106.42,1
F,2022-10-18 15:46:29.225030,0.36,-0.22,0.84,3.97,48.52,-3.97,61.16,-33.04,-106.42,1
F,2022-10-18 15:46:29.243910,0.37,-0.26,0.75,-11.72,43.33,-5.31,41.60,-30.47,-106.01,1
F,2022-10-18 15:46:29.262011,0.35,-0.25,0.72,-39.86,42.54,-6.71,41.60,-30.47,-106.01,1
F,2022-10-18 15:46:29.279877,0.26,-0.17,0.62,-67.02,43.70,-5.80,41.60,-30.47,-106.01,1
F,2022-10-18 15:46:29.298911,0.32,-0.08,0.56,-29.79,5.13,-0.92,28.70,-24.69,-105.49,1
F,2022-10-18 15:46:29.316984,0.34,-0.10,0.60,-25.15,-12.76,0.85,28.70,-24.69,-105.49,1
F,2022-10-18 15:46:29.335940,0.29,-0.04,0.65,-34.91,-21.12,1.28,27.97,-20.98,-101.51,1
F,2022-10-18 15:46:29.353992,0.23,0.05,0.79,-50.05,-21.00,-1.95,27.97,-20.98,-101.51,1
F,2022-10-18 15:46:29.371830,0.22,0.08,1.16,-22.71,22.77,3.23,27.97,-20.98,-101.51,1
F,2022-10-18 15:46:29.390714,0.27,0.01,0.97,9.89,5.98,12.21,29.54,-20.46,-97.94,1
F,2022-10-18 15:46:29.408999,0.33,0.71,1.05,-10.44,2.38,-8.97,29.54,-20.46,-97.94,1
F,2022-10-18 15:46:29.426885,0.25,0.43,1.01,-7.75,5.00,-67.32,29.54,-20.46,-97.94,1
F,2022-10-18 15:46:29.445907,0.24,0.48,0.87,71.23,-29.54,-58.35,24.55,-18.37,-98.49,1
F,2022-10-18 15:46:29.464076,0.12,-0.12,0.82,111.51,-15.81,-66.47,24.55,-18.37,-98.49,1
F,2022-10-18 15:46:29.482084,0.26,-0.44,0.85,107.36,-14.34,-62.07,24.55,-18.37,-98.49,1
F,2022-10-18 15:46:29.501008,0.13,-0.78,0.80,76.29,-9.28,-35.28,19.08,-22.39,-95.20,1
F,2022-10-18 15:46:29.518893,0.18,-0.90,0.87,23.32,-4.76,-2.81,19.08,-22.39,-95.20,1
F,2022-10-18 15:46:29.537863,0.21,-0.78,0.90,-50.54,6.35,2.08,18.64,-22.14,-95.08,1
F,2022-10-18 15:46:29.556082,-0.05,-0.65,1.04,-31.13,-12.27,25.57,18.64,-22.14,-95.08,1
F,2022-10-18 15:46:29.573854,0.02,-0.52,0.99,-2.44,-4.46,57.98,18.64,-22.14,-95.08,1
F,2022-10-18 15:46:29.592836,0.14,-0.30,0.81,-0.06,4.76,60.91,24.79,-22.49,-99.05,1
F,2022-10-18 15:46:29.610851,0.26,-0.28,0.75,39.79,-28.38,58.96,24.79,-22.49,-99.05,1
F,2022-10-18 15:46:29.629016,0.56,-0.04,0.76,8.00,-38.57,46.02,24.79,-22.49,-99.05,1
F,2022-10-18 15:46:29.647865,0.43,0.07,0.86,-31.80,-37.11,31.49,36.16,-28.38,-104.94,1
F,2022-10-18 15:46:29.665851,0.32,0.16,1.01,-32.04,-36.99,26.37,36.16,-28.38,-104.94,1
F,2022-10-18 15:46:29.684683,0.34,0.18,1.02,-28.69,-21.55,10.80,47.25,-30.52,-104.64,1
F,2022-10-18 15:46:29.702928,0.32,0.11,0.99,-28.69,-5.92,2.56,47.25,-30.52,-104.64,1
F,2022-10-18 15:46:29.720841,0.30,0.08,1.01,-31.86,-0.73,-1.83,47.25,-30.52,-104.64,1
F,2022-10-18 15:46:29.739973,0.22,0.10,0.98,-37.11,4.33,-6.90,53.19,-29.04,-100.61,1
F,2022-10-18 15:46:29.757784,0.21,0.08,1.13,4.39,16.97,13.73,53.19,-29.04,-100.61,1
F,2022-10-18 15:46:29.775789,0.22,-0.17,0.96,22.28,1.22,8.06,53.19,-29.04,-100.61,1
F,2022-10-18 15:46:29.794782,0.14,1.07,0.78,7.26,-1.71,2.38,54.14,-31.53,-99.56,1
F,2022-10-18 15:46:29.812906,0.25,0.33,1.08,26.06,-8.61,-45.72,54.14,-31.53,-99.56,1
F,2022-10-18 15:46:29.830875,0.23,0.32,1.09,38.09,-5.13,-51.03,54.14,-31.53,-99.56,1
F,2022-10-18 15:46:29.849818,0.23,0.23,1.04,62.13,-4.82,-50.66,49.52,-28.38,-98.32,1
F,2022-10-18 15:46:29.867989,0.22,-0.08,0.87,75.32,-3.23,-48.46,49.52,-28.38,-98.32,1
F,2022-10-18 15:46:29.886872,0.07,-0.43,0.89,74.10,-7.02,-38.45,39.36,-27.62,-96.89,1
F,2022-10-18 15:46:29.904907,0.37,-0.41,0.82,53.77,-5.98,-33.45,39.36,-27.62,-96.89,1
F,2022-10-18 15:46:29.922858,0.19,-0.58,0.91,23.25,-2.01,-15.32,39.36,-27.62,-96.89,1
F,2022-10-18 15:46:29.941791,0.13,-0.49,0.97,4.33,7.14,0.00,31.60,-27.73,-96.41,1
F,2022-10-18 15:46:29.959808,0.09,-0.36,1.05,10.07,11.17,10.25,31.60,-27.73,-96.41,1
F,2022-10-18 15:46:29.977716,0.23,-0.21,1.06,22.95,12.88,14.59,31.60,-27.73,-96.41,1
F,2022-10-18 15:46:29.996717,0.31,-0.12,1.06,27.10,16.05,9.03,24.38,-27.99,-97.42,1
F,2022-10-18 15:46:30.014908,0.30,-0.16,0.96,31.19,22.40,-3.48,24.38,-27.99,-97.42,1
F,2022-10-18 15:46:30.033910,0.25,-0.37,0.83,6.35,31.43,-8.85,12.43,-27.93,-99.27,1
F,2022-10-18 15:46:30.051933,0.24,-0.38,0.81,1.34,26.37,-10.86,12.43,-27.93,-99.27,1
F,2022-10-18 15:46:30.069996,0.26,-0.41,0.78,3.11,17.88,-12.21,12.43,-27.93,-99.27,1
F,2022-10-18 15:46:30.088865,0.26,-0.46,0.72,5.00,4.52,-7.93,3.92,-26.78,-100.82,1
F,2022-10-18 15:46:30.107043,0.22,-0.48,0.73,-1.65,-3.30,-4.21,3.92,-26.78,-100.82,1
F,2022-10-18 15:46:30.125015,0.16,-0.44,0.79,-9.22,-5.49,-0.79,3.92,-26.78,-100.82,1
F,2022-10-18 15:46:30.143986,0.17,-0.40,0.84,-14.28,-3.97,1.59,0.39,-25.37,-100.48,1
F,2022-10-18 15:46:30.161911,0.21,-0.33,0.83,-16.11,-2.62,3.54,0.39,-25.37,-100.48,1
F,2022-10-18 15:46:30.180091,0.25,-0.19,0.85,-18.74,-5.49,2.50,0.39,-25.37,-100.48,1
F,2022-10-18 15:46:30.199007,0.19,-0.13,0.93,-13.31,-7.14,0.85,-1.21,-23.82,-100.28,1
